#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.6707  -10.5115  -10.5115  -10.5115  -10.5115   -8.1239   -8.1239   -8.1239   -8.1239   -8.1217   -8.1217   -8.1217   -8.1217   -7.9838   -7.9838   -7.9838   -7.9838   -7.9821   -7.9821   -7.9821   -7.9821   -7.7212   -7.7212   -7.7212   -7.7212   -3.5262   -3.5262   -3.5262   -3.5262   -1.9579   -1.9579   -1.9579   -1.9579   -0.7511   -0.7511   -0.7511   -0.7511    2.9330    2.9330    2.9330    2.9330    5.1299    5.1299    5.1299    5.1299    5.4945    5.4945    5.4945    5.4945    5.7270    5.7270    5.7270    5.7270    7.9391    7.9391    7.9391    7.9391    9.2674    9.2674    9.2674    9.2674   10.8504   10.8504   10.8504   10.8504   11.1186   11.1186   11.1186   11.1186   11.7457   11.7457   11.7457   11.7457   14.6668   14.6668   14.6668   14.6668   14.7377   14.7377   14.7377   14.7377   15.1021   15.1021   15.1021   15.1021   16.0264   16.0264   16.0264   16.0264   16.8177   16.8177   16.8177   16.8177   17.4022   17.4022   17.4022   17.4022   19.0398   19.0398   19.0398   19.0398   19.3391   19.3391   19.3391   19.3391   20.0030   20.0030   20.0030   20.0030   20.8103   20.8103   20.8103   20.8103   20.8723   20.8723   20.8723   20.8723   21.6695   21.6695   21.6695   21.6695   22.0219   22.0219   22.0219   22.0219   23.6190   23.6190   23.6190   23.6191
  0.6860  -10.5159  -10.5114  -10.5114  -10.5072   -8.1253   -8.1240   -8.1240   -8.1226   -8.1224   -8.1217   -8.1217   -8.1211   -7.9841   -7.9841   -7.9840   -7.9835   -7.9823   -7.9819   -7.9818   -7.9818   -7.7310   -7.7210   -7.7210   -7.7113   -3.5521   -3.5278   -3.5278   -3.5024   -1.9822   -1.9554   -1.9554   -1.9283   -0.7692   -0.7520   -0.7520   -0.7329    2.9189    2.9321    2.9321    2.9421    5.1182    5.1242    5.1242    5.1311    5.4616    5.4864    5.4864    5.5452    5.6951    5.7422    5.7422    5.7564    7.9171    7.9418    7.9418    7.9678    9.1935    9.2677    9.2677    9.3333   10.7785   10.8337   10.8337   10.8847   11.0919   11.1240   11.1240   11.1622   11.7148   11.7600   11.7600   11.8085   14.5679   14.6444   14.6575   14.6575   14.7363   14.7363   14.7775   14.8096   15.0354   15.0853   15.0853   15.1312   16.0163   16.0451   16.0451   16.0642   16.7434   16.8184   16.8184   16.9024   17.3792   17.4124   17.4124   17.4410   18.9285   19.0398   19.0398   19.1490   19.2452   19.3337   19.3337   19.4296   19.9003   19.9980   19.9980   20.0929   20.7271   20.8150   20.8150   20.8517   20.8625   20.8625   20.8932   20.9104   21.5718   21.6769   21.6769   21.7766   21.9943   22.0291   22.0291   22.0408   23.5188   23.6019   23.6019   23.6829
  0.7013  -10.5204  -10.5113  -10.5113  -10.5030   -8.1267   -8.1240   -8.1240   -8.1232   -8.1217   -8.1217   -8.1213   -8.1205   -7.9847   -7.9847   -7.9841   -7.9832   -7.9825   -7.9817   -7.9811   -7.9811   -7.7407   -7.7206   -7.7206   -7.7013   -3.5801   -3.5327   -3.5327   -3.4811   -2.0013   -1.9481   -1.9481   -1.8935   -0.7873   -0.7549   -0.7549   -0.7149    2.8995    2.9296    2.9296    2.9467    5.0991    5.1071    5.1071    5.1202    5.4485    5.4686    5.4686    5.6097    5.6610    5.7809    5.7809    5.7832    7.9016    7.9502    7.9502    8.0035    9.1145    9.2688    9.2688    9.3871   10.6954   10.7902   10.7902   10.8710   11.0573   11.1352   11.1352   11.2367   11.7183   11.8013   11.8013   11.8965   14.4609   14.5678   14.6230   14.6230   14.7363   14.7363   14.8153   14.9269   14.9361   15.0433   15.0433   15.1255   16.0337   16.0950   16.0950   16.1165   16.6903   16.8202   16.8202   16.9919   17.3711   17.4428   17.4428   17.4953   18.8185   19.0382   19.0382   19.1483   19.2483   19.3192   19.3192   19.5163   19.7938   19.9844   19.9844   20.1682   20.6596   20.8157   20.8157   20.8315   20.8460   20.8460   20.9141   21.0260   21.4840   21.6987   21.6987   21.8927   21.9564   22.0498   22.0498   22.0529   23.4020   23.5613   23.5613   23.7089
  0.7166  -10.5249  -10.5111  -10.5111  -10.4989   -8.1282   -8.1241   -8.1241   -8.1241   -8.1216   -8.1216   -8.1201   -8.1200   -7.9854   -7.9854   -7.9842   -7.9828   -7.9827   -7.9814   -7.9802   -7.9802   -7.7502   -7.7199   -7.7199   -7.6914   -3.6099   -3.5408   -3.5408   -3.4623   -2.0153   -1.9362   -1.9362   -1.8535   -0.8052   -0.7596   -0.7596   -0.6970    2.8744    2.9253    2.9253    2.9474    5.0757    5.0795    5.0795    5.0999    5.4514    5.4514    5.4529    5.6251    5.6842    5.8071    5.8323    5.8323    7.8925    7.9640    7.9640    8.0461    9.0329    9.2706    9.2706    9.4236   10.6175   10.7311   10.7311   10.8264   11.0080   11.1446   11.1446   11.3284   11.7516   11.8660   11.8660   12.0038   14.3575   14.4782   14.5553   14.5553   14.7422   14.7422   14.8131   14.8399   14.9929   14.9929   15.0496   15.0931   16.0719   16.1557   16.1625   16.1625   16.6783   16.8236   16.8236   17.0831   17.3766   17.4936   17.4936   17.5641   18.7119   19.0306   19.0306   19.0493   19.3007   19.3007   19.3139   19.5994   19.7096   19.9647   19.9647   20.2305   20.6048   20.7732   20.7732   20.8117   20.8615   20.8615   20.9349   21.1534   21.4063   21.7333   21.7333   21.9069   22.0171   22.0598   22.0811   22.0811   23.2856   23.5148   23.5148   23.7130
  0.7319  -10.5295  -10.5107  -10.5107  -10.4950   -8.1296   -8.1250   -8.1243   -8.1243   -8.1215   -8.1215   -8.1196   -8.1190   -7.9860   -7.9860   -7.9843   -7.9829   -7.9823   -7.9812   -7.9794   -7.9794   -7.7595   -7.7188   -7.7188   -7.6816   -3.6410   -3.5518   -3.5518   -3.4459   -2.0244   -1.9198   -1.9198   -1.8085   -0.8228   -0.7661   -0.7661   -0.6795    2.8435    2.9193    2.9193    2.9446    5.0431    5.0431    5.0500    5.0754    5.4397    5.4397    5.4699    5.5878    5.7660    5.8280    5.8891    5.8891    7.8894    7.9833    7.9833    8.0956    8.9503    9.2732    9.2732    9.4373   10.5529   10.6647   10.6647   10.7669   10.9498   11.1488   11.1488   11.4237   11.8062   11.9493   11.9493   12.1263   14.2589   14.3801   14.4545   14.4545   14.6744   14.7536   14.7536   14.8512   14.9466   14.9466   15.0426   15.1755   16.1241   16.1545   16.2352   16.2352   16.7263   16.8291   16.8291   17.1738   17.3942   17.5644   17.5644   17.6451   18.6112   18.9494   19.0095   19.0095   19.2872   19.2872   19.2961   19.6789   19.7002   19.9420   19.9420   20.2825   20.5592   20.7102   20.7102   20.7926   20.8861   20.8861   20.9555   21.2874   21.3387   21.7769   21.7769   21.8454   22.0633   22.1209   22.1209   22.1490   23.1788   23.4745   23.4745   23.7083
  0.7472  -10.5340  -10.5103  -10.5103  -10.4913   -8.1311   -8.1260   -8.1244   -8.1244   -8.1213   -8.1213   -8.1193   -8.1180   -7.9866   -7.9866   -7.9842   -7.9830   -7.9818   -7.9808   -7.9785   -7.9785   -7.7685   -7.7175   -7.7175   -7.6720   -3.6731   -3.5654   -3.5654   -3.4319   -2.0290   -1.8994   -1.8994   -1.7588   -0.8400   -0.7744   -0.7744   -0.6623    2.8067    2.9113    2.9113    2.9387    5.0007    5.0007    5.0232    5.0513    5.4348    5.4348    5.4950    5.5495    5.8460    5.8529    5.9475    5.9475    7.8921    8.0079    8.0079    8.1519    8.8681    9.2768    9.2768    9.4241   10.5034   10.5962   10.5962   10.7001   10.8923   11.1473   11.1473   11.5158   11.8746   12.0465   12.0465   12.2612   14.1659   14.2762   14.3275   14.3275   14.5259   14.7685   14.7685   14.8499   14.9082   14.9082   14.9802   15.3035   16.1126   16.1848   16.3044   16.3044   16.8287   16.8376   16.8376   17.2615   17.4220   17.6540   17.6540   17.7334   18.5202   18.8509   18.9685   18.9685   19.1937   19.2873   19.2873   19.7553   19.7681   19.9183   19.9183   20.3270   20.5198   20.6364   20.6364   20.7742   20.9111   20.9111   20.9754   21.2815   21.4223   21.7731   21.8221   21.8221   22.0655   22.1698   22.1698   22.2874   23.0860   23.4477   23.4477   23.7016
  0.7624  -10.5386  -10.5098  -10.5098  -10.4878   -8.1325   -8.1271   -8.1246   -8.1246   -8.1212   -8.1212   -8.1190   -8.1170   -7.9872   -7.9872   -7.9841   -7.9832   -7.9812   -7.9805   -7.9776   -7.9776   -7.7772   -7.7159   -7.7159   -7.6626   -3.7058   -3.5814   -3.5814   -3.4202   -2.0292   -1.8754   -1.8754   -1.7048   -0.8568   -0.7844   -0.7844   -0.6458    2.7642    2.9014    2.9014    2.9303    4.9552    4.9552    4.9961    5.0304    5.4360    5.4360    5.5107    5.5253    5.8610    5.9432    6.0048    6.0048    7.9001    8.0376    8.0376    8.2147    8.7874    9.2816    9.2816    9.3835   10.4624   10.5288   10.5288   10.6300   10.8479   11.1406   11.1406   11.6013   11.9513   12.1539   12.1539   12.4061   14.0791   14.1695   14.1828   14.1828   14.3713   14.7835   14.7835   14.8376   14.8786   14.8786   14.9101   15.4328   16.0465   16.2505   16.3651   16.3651   16.8503   16.8503   16.9648   17.3434   17.4584   17.7598   17.7598   17.8200   18.4466   18.7566   18.9079   18.9079   19.0550   19.3030   19.3030   19.8286   19.8646   19.8944   19.8944   20.3664   20.4856   20.5560   20.5560   20.7568   20.9334   20.9334   20.9944   21.2345   21.5511   21.6932   21.8589   21.8589   22.0697   22.2321   22.2321   22.4311   23.0086   23.4384   23.4384   23.6972
  0.7777  -10.5430  -10.5092  -10.5092  -10.4845   -8.1340   -8.1282   -8.1248   -8.1248   -8.1210   -8.1210   -8.1188   -8.1161   -7.9877   -7.9877   -7.9840   -7.9834   -7.9806   -7.9802   -7.9767   -7.9767   -7.7856   -7.7140   -7.7140   -7.6535   -3.7386   -3.5994   -3.5994   -3.4105   -2.0254   -1.8482   -1.8482   -1.6467   -0.8730   -0.7959   -0.7959   -0.6298    2.7162    2.8894    2.8894    2.9197    4.9092    4.9092    4.9691    5.0143    5.4423    5.4423    5.4717    5.5587    5.8733    6.0353    6.0596    6.0596    7.9133    8.0722    8.0722    8.2840    8.7095    9.2879    9.2879    9.3190   10.4165   10.4645   10.4645   10.5586   10.8294   11.1296   11.1296   11.6783   12.0330   12.2682   12.2682   12.5590   13.9991   14.0275   14.0275   14.0633   14.2131   14.7892   14.7892   14.8156   14.8351   14.8642   14.8642   15.5628   15.9685   16.3186   16.4148   16.4148   16.8687   16.8687   17.1198   17.4154   17.5014   17.8778   17.8778   17.8873   18.4067   18.6711   18.8338   18.8338   18.9038   19.3313   19.3313   19.8705   19.8705   19.8994   19.9604   20.4024   20.4594   20.4726   20.4726   20.7404   20.9517   20.9517   21.0118   21.1981   21.6109   21.6646   21.8781   21.8781   22.0817   22.3127   22.3127   22.5785   22.9459   23.4477   23.4477   23.6981
  0.7930  -10.5474  -10.5084  -10.5084  -10.4815   -8.1354   -8.1293   -8.1251   -8.1251   -8.1208   -8.1208   -8.1186   -8.1153   -7.9882   -7.9882   -7.9838   -7.9836   -7.9799   -7.9798   -7.9758   -7.9758   -7.7937   -7.7118   -7.7118   -7.6449   -3.7711   -3.6190   -3.6190   -3.4028   -2.0178   -1.8184   -1.8184   -1.5851   -0.8886   -0.8089   -0.8089   -0.6147    2.6632    2.8753    2.8753    2.9073    4.8643    4.8643    4.9426    5.0036    5.4331    5.4529    5.4529    5.5941    5.8830    6.1106    6.1106    6.1277    7.9311    8.1111    8.1111    8.3593    8.6353    9.2365    9.2960    9.2960   10.3555   10.4050   10.4050   10.4872   10.8432   11.1150   11.1150   11.7451   12.1173   12.3865   12.3865   12.7175   13.8671   13.8671   13.9266   13.9613   14.0529   14.7567   14.7744   14.7744   14.7857   14.8741   14.8741   15.6923   15.8847   16.3872   16.4528   16.4528   16.8938   16.8938   17.2858   17.4720   17.5494   17.9107   18.0018   18.0018   18.4235   18.6005   18.7493   18.7543   18.7543   19.3678   19.3678   19.8466   19.8466   19.9679   20.0310   20.3894   20.3894   20.4362   20.4540   20.7254   20.9651   20.9651   21.0267   21.1726   21.5327   21.7504   21.8771   21.8771   22.1100   22.4126   22.4126   22.7275   22.8960   23.4746   23.4746   23.7070
  0.8083  -10.5517  -10.5077  -10.5077  -10.4787   -8.1368   -8.1305   -8.1253   -8.1253   -8.1206   -8.1206   -8.1185   -8.1146   -7.9887   -7.9887   -7.9838   -7.9835   -7.9793   -7.9792   -7.9749   -7.9749   -7.8014   -7.7093   -7.7093   -7.6367   -3.8029   -3.6399   -3.6399   -3.3967   -2.0067   -1.7866   -1.7866   -1.5203   -0.9036   -0.8232   -0.8232   -0.6004    2.6057    2.8591    2.8591    2.8934    4.8222    4.8222    4.9167    4.9986    5.3953    5.4669    5.4669    5.6307    5.8903    6.1568    6.1568    6.2187    7.9534    8.1536    8.1536    8.4405    8.5661    9.1418    9.3064    9.3064   10.2788   10.3513   10.3513   10.4168   10.8854   11.0974   11.0974   11.7998   12.2023   12.5055   12.5055   12.8788   13.7065   13.7065   13.8624   13.8681   13.8918   14.6762   14.7473   14.7473   14.7493   14.8988   14.8988   15.7982   15.8200   16.4547   16.4803   16.4803   16.9258   16.9258   17.4587   17.5066   17.6003   17.8843   18.1205   18.1205   18.5015   18.5524   18.5967   18.6810   18.6810   19.4080   19.4080   19.8236   19.8236   20.0342   20.0476   20.3094   20.3094   20.4685   20.4914   20.7118   20.9728   20.9728   21.0379   21.1589   21.4653   21.7989   21.8596   21.8596   22.1604   22.5282   22.5282   22.8565   22.8746   23.5156   23.5156   23.7268
  0.8236  -10.5559  -10.5068  -10.5068  -10.4762   -8.1382   -8.1318   -8.1255   -8.1255   -8.1204   -8.1204   -8.1185   -8.1140   -7.9890   -7.9890   -7.9840   -7.9832   -7.9789   -7.9784   -7.9740   -7.9740   -7.8087   -7.7066   -7.7066   -7.6292   -3.8336   -3.6618   -3.6618   -3.3921   -1.9925   -1.7533   -1.7533   -1.4530   -0.9178   -0.8386   -0.8386   -0.5871    2.5445    2.8409    2.8409    2.8784    4.7836    4.7836    4.8918    4.9989    5.3587    5.4840    5.4840    5.6679    5.8953    6.1979    6.1979    6.3067    7.9797    8.1988    8.1988    8.5032    8.5270    9.0397    9.3198    9.3198   10.1907   10.3043   10.3043   10.3479   10.9475   11.0770   11.0770   11.8406   12.2867   12.6200   12.6200   13.0385   13.5521   13.5521   13.7306   13.7905   13.8075   14.5943   14.7076   14.7159   14.7159   14.9294   14.9294   15.7106   15.9444   16.4991   16.4991   16.5195   16.9640   16.9640   17.5134   17.6361   17.6517   17.8269   18.2090   18.2090   18.4506   18.5340   18.6205   18.6380   18.6380   19.4463   19.4463   19.8047   19.8047   20.0022   20.0987   20.2356   20.2356   20.5000   20.5748   20.7000   20.9738   20.9738   21.0450   21.1569   21.4146   21.8138   21.8315   21.8315   22.2250   22.6550   22.6550   22.8249   23.0140   23.5662   23.5662   23.7603
  0.8389  -10.5599  -10.5058  -10.5058  -10.4741   -8.1395   -8.1330   -8.1257   -8.1257   -8.1201   -8.1201   -8.1186   -8.1135   -7.9894   -7.9894   -7.9843   -7.9829   -7.9784   -7.9776   -7.9732   -7.9732   -7.8156   -7.7036   -7.7036   -7.6223   -3.8628   -3.6843   -3.6843   -3.3887   -1.9754   -1.7191   -1.7191   -1.3836   -0.9313   -0.8549   -0.8549   -0.5750    2.4803    2.8209    2.8209    2.8623    4.7492    4.7492    4.8678    5.0042    5.3236    5.5037    5.5037    5.7052    5.8984    6.2333    6.2333    6.3898    8.0099    8.2457    8.2457    8.4480    8.6185    8.9342    9.3368    9.3368   10.0955   10.2646   10.2646   10.2811   11.0223   11.0543   11.0543   11.8652   12.3690   12.7189   12.7189   13.1877   13.4158   13.4158   13.5699   13.7397   13.7629   14.5116   14.6621   14.6824   14.6824   14.9630   14.9630   15.6227   16.0630   16.5118   16.5118   16.5793   17.0075   17.0075   17.4911   17.6996   17.7560   17.8163   18.2277   18.2277   18.3172   18.5482   18.6625   18.6625   18.7620   19.4740   19.4740   19.7974   19.7974   19.9118   20.1613   20.1706   20.1706   20.5311   20.6847   20.6904   20.9670   20.9670   21.0494   21.1648   21.3846   21.7991   21.7991   21.8068   22.2888   22.7883   22.7883   22.7991   23.1350   23.6202   23.6202   23.8097
  0.8542  -10.5638  -10.5048  -10.5048  -10.4722   -8.1407   -8.1343   -8.1259   -8.1259   -8.1199   -8.1199   -8.1187   -8.1131   -7.9897   -7.9897   -7.9845   -7.9825   -7.9779   -7.9768   -7.9724   -7.9724   -7.8222   -7.7004   -7.7004   -7.6162   -3.8900   -3.7072   -3.7072   -3.3864   -1.9557   -1.6846   -1.6846   -1.3126   -0.9439   -0.8719   -0.8719   -0.5640    2.4139    2.7993    2.7993    2.8455    4.7194    4.7194    4.8449    5.0137    5.2904    5.5257    5.5257    5.7422    5.8997    6.2631    6.2631    6.4660    8.0437    8.2930    8.2930    8.4021    8.7148    8.8278    9.3579    9.3579    9.9958   10.2168   10.2328   10.2328   11.0295   11.0295   11.1044   11.8713   12.4481   12.7759   12.7759   13.3077   13.3243   13.3243   13.4101   13.7298   13.7369   14.4285   14.6136   14.6478   14.6478   14.9981   14.9981   15.5352   16.1726   16.5209   16.5209   16.6313   17.0547   17.0547   17.4455   17.6803   17.7368   17.9984   18.1769   18.1769   18.2071   18.5926   18.7498   18.7498   18.9160   19.4823   19.4823   19.7917   19.8117   19.8117   20.1164   20.1164   20.2218   20.5620   20.6836   20.8044   20.9512   20.9512   21.0532   21.1799   21.3779   21.7676   21.7676   21.7864   22.3405   22.7773   22.9237   22.9237   23.2183   23.6699   23.6699   23.8789
  0.8694  -10.5675  -10.5036  -10.5036  -10.4707   -8.1419   -8.1356   -8.1261   -8.1261   -8.1197   -8.1197   -8.1188   -8.1127   -7.9899   -7.9899   -7.9848   -7.9821   -7.9774   -7.9760   -7.9717   -7.9717   -7.8283   -7.6970   -7.6970   -7.6110   -3.9151   -3.7302   -3.7302   -3.3849   -1.9335   -1.6505   -1.6505   -1.2407   -0.9555   -0.8893   -0.8893   -0.5544    2.3462    2.7764    2.7764    2.8281    4.6943    4.6943    4.8232    5.0268    5.2595    5.5498    5.5498    5.7786    5.8995    6.2871    6.2871    6.5330    8.0808    8.3394    8.3394    8.3670    8.7228    8.8152    9.3838    9.3838    9.8935   10.1555   10.2092   10.2092   11.0028   11.0028   11.1903   11.8573   12.5230   12.7531   12.7531   13.2516   13.3161   13.3161   13.3765   13.7093   13.8058   14.3454   14.5633   14.6127   14.6127   15.0337   15.0337   15.4482   16.2687   16.5284   16.5284   16.6705   17.1046   17.1046   17.3874   17.6039   17.7507   18.0933   18.0933   18.1368   18.1814   18.6610   18.8552   18.8552   19.0776   19.4739   19.4739   19.6510   19.8501   19.8501   20.0754   20.0754   20.2799   20.5928   20.6803   20.9235   20.9256   20.9256   21.0580   21.2003   21.3972   21.7413   21.7413   21.7569   22.3747   22.7577   23.0557   23.0557   23.2387   23.7044   23.7045   23.9648
  0.8847  -10.5710  -10.5024  -10.5024  -10.4696   -8.1430   -8.1368   -8.1263   -8.1263   -8.1194   -8.1194   -8.1191   -8.1125   -7.9901   -7.9901   -7.9851   -7.9817   -7.9769   -7.9752   -7.9710   -7.9710   -7.8340   -7.6933   -7.6933   -7.6067   -3.9376   -3.7530   -3.7530   -3.3841   -1.9090   -1.6175   -1.6175   -1.1685   -0.9662   -0.9068   -0.9068   -0.5462    2.2780    2.7527    2.7527    2.8103    4.6738    4.6738    4.8026    5.0428    5.2312    5.5755    5.5755    5.8138    5.8979    6.3058    6.3058    6.5888    8.1209    8.3442    8.3837    8.3837    8.6207    8.9196    9.4147    9.4147    9.7897   10.0977   10.1942   10.1942   10.9745   10.9745   11.2770   11.8227   12.5930   12.6564   12.6564   13.0948   13.3855   13.3855   13.4056   13.7022   13.9351   14.2624   14.5121   14.5776   14.5776   15.0691   15.0691   15.3622   16.3453   16.5362   16.5362   16.6894   17.1561   17.1561   17.3310   17.5290   17.7337   17.9981   17.9981   18.1198   18.3644   18.7469   18.9420   18.9420   19.2437   19.4682   19.4682   19.4960   19.9008   19.9008   20.0546   20.0546   20.3348   20.6237   20.6817   20.8898   20.8898   21.0332   21.0641   21.2253   21.4458   21.7204   21.7230   21.7230   22.3896   22.7389   23.1759   23.1759   23.1863   23.7082   23.7087   23.8552
  0.9000  -10.5742  -10.5012  -10.5012  -10.4688   -8.1439   -8.1381   -8.1264   -8.1264   -8.1193   -8.1192   -8.1192   -8.1124   -7.9903   -7.9903   -7.9855   -7.9812   -7.9764   -7.9744   -7.9703   -7.9703   -7.8393   -7.6894   -7.6894   -7.6035   -3.9573   -3.7755   -3.7755   -3.3839   -1.8826   -1.5864   -1.5864   -1.0966   -0.9759   -0.9241   -0.9241   -0.5396    2.2103    2.7288    2.7288    2.7922    4.6579    4.6579    4.7833    5.0609    5.2056    5.6027    5.6027    5.8475    5.8951    6.3195    6.3195    6.6317    8.1640    8.3349    8.4251    8.4251    8.5231    9.0274    9.4504    9.4504    9.6853   10.0437   10.1878   10.1878   10.9448   10.9448   11.3622   11.7685   12.5254   12.5254   12.6581   12.9401   13.4251   13.4933   13.4933   13.7088   14.0936   14.1798   14.4609   14.5431   14.5431   15.1035   15.1035   15.2772   16.3954   16.5453   16.5453   16.6788   17.2079   17.2079   17.2906   17.4568   17.7022   17.8999   17.8999   18.1463   18.5467   18.8452   18.9814   18.9814   19.3316   19.4123   19.4900   19.4900   19.9374   19.9374   20.0754   20.0754   20.3852   20.6547   20.6894   20.8448   20.8448   21.0711   21.1271   21.2550   21.5261   21.6780   21.7141   21.7141   22.3859   22.7191   23.0784   23.2696   23.2696   23.6358   23.6633   23.6636
  0.9153  -10.5773  -10.4998  -10.4998  -10.4684   -8.1448   -8.1393   -8.1265   -8.1265   -8.1196   -8.1189   -8.1189   -8.1123   -7.9904   -7.9904   -7.9858   -7.9807   -7.9759   -7.9736   -7.9697   -7.9697   -7.8441   -7.6853   -7.6853   -7.6013   -3.9739   -3.7974   -3.7974   -3.3840   -1.8543   -1.5579   -1.5579   -1.0258   -0.9846   -0.9406   -0.9406   -0.5346    2.1439    2.7051    2.7051    2.7739    4.6461    4.6461    4.7652    5.0801    5.1832    5.6308    5.6308    5.8794    5.8914    6.3289    6.3289    6.6603    8.2098    8.3392    8.4312    8.4628    8.4628    9.1381    9.4901    9.4901    9.5812    9.9942   10.1901   10.1901   10.9140   10.9140   11.4437   11.6972   12.3837   12.3837   12.7192   12.7878   13.4500   13.6157   13.6157   13.7286   14.0978   14.2627   14.4108   14.5104   14.5104   15.1364   15.1364   15.1933   16.4135   16.5567   16.5567   16.6327   17.2585   17.2585   17.2756   17.3881   17.6817   17.8036   17.8036   18.1963   18.7271   18.9525   18.9651   18.9651   19.1624   19.5414   19.5414   19.5817   19.9527   19.9527   20.1464   20.1464   20.4296   20.6857   20.7055   20.7921   20.7921   21.0782   21.2044   21.2897   21.6301   21.6352   21.7146   21.7146   22.3650   22.6957   22.9386   23.3135   23.3135   23.4201   23.5711   23.5713
  0.9306  -10.5800  -10.4984  -10.4984  -10.4684   -8.1456   -8.1405   -8.1266   -8.1266   -8.1200   -8.1186   -8.1186   -8.1124   -7.9905   -7.9905   -7.9862   -7.9802   -7.9755   -7.9729   -7.9692   -7.9692   -7.8485   -7.6811   -7.6811   -7.6004   -3.9873   -3.8187   -3.8187   -3.3844   -1.8242   -1.5328   -1.5328   -0.9922   -0.9568   -0.9560   -0.9560   -0.5312    2.0799    2.6823    2.6823    2.7555    4.6382    4.6382    4.7483    5.0997    5.1641    5.6596    5.6596    5.8868    5.9089    6.3346    6.3346    6.6744    8.2580    8.3460    8.3566    8.4965    8.4965    9.2514    9.4778    9.5325    9.5325    9.9497   10.2005   10.2005   10.8829   10.8829   11.5196   11.6121   12.2417   12.2417   12.6383   12.7778   13.4847   13.7416   13.7416   13.7598   14.0164   14.3633   14.4333   14.4810   14.4810   15.1107   15.1672   15.1672   16.3989   16.5542   16.5707   16.5707   17.2855   17.3054   17.3054   17.3238   17.6849   17.7136   17.7136   18.2563   18.9045   18.9099   18.9099   18.9938   19.0666   19.5936   19.5936   19.7502   19.9794   19.9794   20.2435   20.2435   20.4669   20.7166   20.7314   20.7342   20.7342   21.0845   21.2691   21.3301   21.5772   21.7239   21.7239   21.7654   22.3289   22.6639   22.7827   23.2159   23.2877   23.2877   23.4551   23.4551
  0.9459  -10.5825  -10.4969  -10.4969  -10.4687   -8.1463   -8.1416   -8.1266   -8.1266   -8.1204   -8.1184   -8.1184   -8.1125   -7.9905   -7.9905   -7.9865   -7.9797   -7.9751   -7.9721   -7.9688   -7.9688   -7.8525   -7.6767   -7.6767   -7.6006   -3.9972   -3.8390   -3.8390   -3.3850   -1.7927   -1.5118   -1.5118   -0.9986   -0.9698   -0.9698   -0.8904   -0.5296    2.0192    2.6610    2.6610    2.7371    4.6336    4.6336    4.7327    5.1188    5.1484    5.6884    5.6884    5.8815    5.9357    6.3378    6.3378    6.6746    8.2686    8.3087    8.3851    8.5262    8.5262    9.3665    9.3759    9.5758    9.5758    9.9109   10.2178   10.2178   10.8524   10.8524   11.5169   11.5879   12.1048   12.1048   12.4920   12.8363   13.5293   13.7992   13.8637   13.8637   13.9359   14.3204   14.4585   14.4585   14.5990   15.0295   15.1960   15.1960   16.3580   16.4519   16.5867   16.5867   17.2642   17.3132   17.3430   17.3430   17.6372   17.6372   17.7117   18.3153   18.8342   18.8342   18.8356   19.0772   19.1857   19.6179   19.6179   19.9165   20.0382   20.0382   20.3521   20.3521   20.4976   20.6746   20.6746   20.7471   20.7672   21.0894   21.3248   21.3766   21.5194   21.7408   21.7408   21.9083   22.2792   22.6143   22.6199   23.0372   23.2005   23.2005   23.3309   23.3309
  0.9612  -10.5847  -10.4954  -10.4954  -10.4695   -8.1469   -8.1427   -8.1266   -8.1266   -8.1209   -8.1181   -8.1181   -8.1127   -7.9905   -7.9905   -7.9869   -7.9791   -7.9747   -7.9714   -7.9684   -7.9684   -7.8559   -7.6721   -7.6721   -7.6021   -4.0034   -3.8584   -3.8584   -3.3857   -1.7597   -1.4959   -1.4959   -1.0039   -0.9815   -0.9815   -0.8276   -0.5299    1.9628    2.6418    2.6418    2.7187    4.6319    4.6319    4.7183    5.1364    5.1365    5.7166    5.7166    5.8755    5.9595    6.3396    6.3396    6.6621    8.1999    8.3616    8.4220    8.5522    8.5522    9.2761    9.4830    9.6183    9.6183    9.8784   10.2391   10.2391   10.8248   10.8248   11.4152   11.6471   11.9770   11.9770   12.3497   12.8972   13.5824   13.8419   13.8562   13.9725   13.9725   14.2854   14.4492   14.4492   14.7526   14.9497   15.2227   15.2227   16.3036   16.3342   16.6037   16.6037   17.2102   17.3515   17.3595   17.3595   17.5880   17.5880   17.7531   18.3505   18.7137   18.7487   18.7487   19.2430   19.3089   19.6098   19.6098   20.0787   20.1261   20.1261   20.4583   20.4583   20.5242   20.6238   20.6238   20.7769   20.8112   21.0923   21.3703   21.4293   21.4572   21.7643   21.7643   22.0566   22.2179   22.4561   22.5340   22.9045   23.0786   23.0786   23.2026   23.2026
