#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.13635     13.441893     13.441854
   0.06818     13.305504     13.305086
   0.00000     13.287811     13.287392
 
# Band-Index   17
   0.00000     13.287811     13.287392
   0.06818     13.791029     13.790739
   0.13635     14.618614     14.618357
   0.20453     15.524630     15.524380
   0.27271     15.890672     15.890454
   0.34088     14.917478     14.917254
   0.40906     15.116754     15.116588
   0.47724     15.536766     15.536586
   0.54541     15.947353     15.947164
   0.61359     16.342308     16.342116
   0.68176     16.714334     16.714146
   0.74994     17.056127     17.055948
   0.81812     17.361809     17.361645
   0.88629     17.577892     17.577797
   0.95447     17.597709     17.597617
   1.02265     17.642561     17.642473
   1.09082     17.708861     17.708782
   1.15900     17.781198     17.781143
   1.22718     17.771349     17.771358
   1.29535     17.535529     17.535572
   1.29535     17.535529     17.535572
   1.35102     17.895544     17.895584
   1.40668     18.180805     18.180815
   1.46235     18.205690     18.205502
   1.51802     18.024621     18.024423
   1.57368     17.850089     17.849893
   1.62935     17.685179     17.684984
   1.68501     17.526529     17.526331
   1.74068     17.371746     17.371544
   1.79635     17.219176     17.218968
   1.85201     17.067293     17.067079
   1.90768     16.913978     16.913757
   1.96334     16.755533     16.755307
   2.01901     16.585200     16.584970
   2.07467     16.391066     16.390837
   2.13034     16.154253     16.154030
   2.18601     15.851491     15.851284
   2.24167     15.469204     15.469023
   2.29734     15.031981     15.031838
   2.35300     14.733911     14.733809
   2.35300     14.733911     14.733809
   2.39237     14.915677     14.915574
   2.43173     15.107051     15.106948
   2.47109     15.308061     15.307958
   2.51045     15.518732     15.518628
   2.54981     15.739067     15.738963
   2.58917     15.969074     15.968970
   2.62854     16.208738     16.208634
   2.66790     16.458024     16.457919
   2.70726     16.716857     16.716752
   2.74662     16.627130     16.626828
   2.78598     16.133897     16.133594
   2.82534     15.654674     15.654369
   2.86471     15.190805     15.190498
   2.90407     14.744624     14.744313
   2.94343     14.320595     14.320276
   2.98279     13.928325     13.927991
   3.02215     13.591081     13.590715
   3.06151     13.361749     13.361340
   3.10088     13.287811     13.287392
   3.10088     13.287811     13.287392
   3.13496     13.449891     13.449543
   3.16905     13.791029     13.790739
   3.20314     14.190904     14.190637
   3.23723     14.618614     14.618357
   3.27132     15.064532     15.064280
   3.30541     15.524630     15.524380
   3.33949     15.996887     15.996638
   3.37358     15.890672     15.890454
   3.40767     15.401836     15.401615
   3.44176     14.917478     14.917254
   3.47585     14.904759     14.904603
   3.50994     15.116754     15.116588
   3.54402     15.327607     15.327434
   3.57811     15.536766     15.536586
   3.61220     15.743592     15.743407
   3.64629     15.947353     15.947164
   3.68038     16.147224     16.147033
   3.71446     16.342308     16.342116
   3.74855     16.531660     16.531469
   3.74855     16.531660     16.531469
   3.81383     16.576596     16.576416
   3.87910     16.341100     16.340966
   3.94437     16.820665     16.820399
   4.00965     17.571573     17.571461
   4.07492     18.001127     18.001025
   4.14020     18.398524     18.398425
   4.20547     18.657332     18.657236
   4.27074     18.630207     18.630116
   4.33602     18.442714     18.442615
   4.40129     18.278744     18.278639
   4.46657     18.142772     18.142663
   4.53184     18.037542     18.037426
   4.59711     17.966080     17.965957
   4.66239     17.933473     17.933338
   4.72766     17.950516     17.950362
   4.79294     18.042826     18.042638
   4.85821     18.199576     18.199570
   4.92348     17.910296     17.910329
   4.98876     17.535529     17.535572
   4.98876     16.531660     16.531469
   5.02285     16.497142     16.496954
   5.05694     16.516756     16.516577
   5.09102     16.585484     16.585319
   5.12511     16.693851     16.693703
   5.15920     16.678602     16.678499
   5.19329     16.657285     16.657011
   5.22738     17.067707     17.067437
   5.26146     17.201388     17.201330
   5.29555     17.080260     17.080035
   5.32964     16.884457     16.884228
   5.36373     16.680127     16.679896
   5.39782     16.465182     16.464952
   5.43191     16.212447     16.212383
   5.46599     15.906570     15.906502
   5.50008     15.603891     15.603819
   5.53417     15.308598     15.308524
   5.56826     15.027214     15.027135
   5.60235     14.825938     14.825835
   5.63644     14.733911     14.733809
 
# Band-Index   18
   5.63644     14.733911     14.733809
   5.60235     14.907894     14.907771
   5.56826     15.169871     15.169713
   5.53417     15.452783     15.452597
   5.50008     15.730144     15.729938
   5.46599     15.992242     15.992023
   5.43191     16.236809     16.236582
   5.39782     16.515650     16.515592
   5.36373     16.804112     16.804063
   5.32964     17.049213     17.049175
   5.29555     17.194432     17.194394
   5.26146     17.268497     17.268279
   5.22738     17.109979     17.109895
   5.19329     16.974677     16.974569
   5.15920     16.828916     16.828787
   5.12511     16.872282     16.872179
   5.09102     17.073269     17.073167
   5.05694     17.281524     17.281422
   5.02285     17.496986     17.496885
   4.98876     17.719578     17.719478
   4.98876     17.535529     17.535572
   4.92348     17.972009     17.972052
   4.85821     18.246219     18.246218
   4.79294     18.265058     18.264974
   4.72766     18.219432     18.219331
   4.66239     18.199452     18.199354
   4.59711     18.213581     18.213489
   4.53184     18.259443     18.259356
   4.46657     18.333598     18.333515
   4.40129     18.431996     18.431916
   4.33602     18.547302     18.547223
   4.27074     18.656318     18.656234
   4.20547     18.827802     18.827723
   4.14020     18.953869     18.953801
   4.07492     18.531877     18.531697
   4.00965     17.690038     17.689799
   3.94437     17.157602     17.157472
   3.87910     16.805919     16.805765
   3.81383     17.104325     17.104209
   3.74855     17.719578     17.719478
   3.74855     17.719578     17.719478
   3.71446     17.767178     17.767077
   3.68038     17.821649     17.821547
   3.64629     17.882975     17.882873
   3.61220     17.951131     17.951028
   3.57811     18.026077     18.025974
   3.54402     18.107757     18.107654
   3.50994     18.196082     18.195978
   3.47585     17.989839     17.989593
   3.44176     17.477085     17.476839
   3.40767     16.973723     16.973476
   3.37358     16.480157     16.479909
   3.33949     15.996887     15.996638
   3.30541     15.524630     15.524380
   3.27132     15.064532     15.064280
   3.23723     14.618614     14.618357
   3.20314     14.190904     14.190637
   3.16905     13.791029     13.790739
   3.13496     13.449891     13.449543
   3.10088     13.287811     13.287392
   3.10088     13.287811     13.287392
   3.06151     13.540882     13.540570
   3.02215     13.966946     13.966686
   2.98279     14.428166     14.427928
   2.94343     14.907663     14.907437
   2.90407     15.401470     15.401252
   2.86471     15.908179     15.907966
   2.82534     16.427151     16.426942
   2.78598     16.936577     16.936237
   2.74662     16.627130     16.626828
   2.70726     16.716857     16.716752
   2.66790     16.458024     16.457919
   2.62854     16.208738     16.208634
   2.58917     15.969074     15.968970
   2.54981     15.739067     15.738963
   2.51045     15.518732     15.518628
   2.47109     15.308061     15.307958
   2.43173     15.107051     15.106948
   2.39237     14.915677     14.915574
   2.35300     14.733911     14.733809
   2.35300     14.733911     14.733809
   2.29734     15.031981     15.031838
   2.24167     15.469204     15.469023
   2.18601     15.851491     15.851284
   2.13034     16.154253     16.154030
   2.07467     16.391066     16.390837
   2.01901     16.585200     16.584970
   1.96334     16.755533     16.755307
   1.90768     16.913978     16.913757
   1.85201     17.067293     17.067079
   1.79635     17.219176     17.218968
   1.74068     17.371746     17.371544
   1.68501     17.526529     17.526331
   1.62935     17.685179     17.684984
   1.57368     17.850089     17.849893
   1.51802     18.024621     18.024423
   1.46235     18.205690     18.205502
   1.40668     18.180805     18.180815
   1.35102     17.895544     17.895584
   1.29535     17.535529     17.535572
   1.29535     17.535529     17.535572
   1.22718     18.006506     18.006547
   1.15900     18.203809     18.203794
   1.09082     17.816581     17.816163
   1.02265     17.642561     17.642473
   0.95447     17.597709     17.597617
   0.88629     17.577892     17.577797
   0.81812     17.584439     17.584342
   0.74994     17.617983     17.617884
   0.68176     17.678847     17.678748
   0.61359     17.767178     17.767077
   0.54541     17.882975     17.882873
   0.47724     18.026077     18.025974
   0.40906     18.196082     18.195978
   0.34088     17.477085     17.476839
   0.27271     16.480157     16.479909
   0.20453     15.524630     15.524380
   0.13635     14.618614     14.618357
   0.06818     13.791029     13.790739
   0.00000     13.287811     13.287392
 
# Band-Index   19
   0.00000     19.444266     19.444162
   0.06818     18.830123     18.829960
   0.13635     17.870094     17.869899
   0.20453     16.878339     16.878130
   0.27271     16.480157     16.479909
   0.34088     17.477085     17.476839
   0.40906     18.196082     18.195978
   0.47724     18.026077     18.025974
   0.54541     17.882975     17.882873
   0.61359     17.767178     17.767077
   0.68176     17.678847     17.678748
   0.74994     17.617983     17.617884
   0.81812     17.584439     17.584342
   0.88629     17.627939     17.627793
   0.95447     17.853219     17.853094
   1.02265     18.036067     18.035966
   1.09082     18.167408     18.167340
   1.15900     18.400207     18.399789
   1.22718     18.833483     18.833281
   1.29535     18.915844     18.915664
   1.29535     18.915844     18.915664
   1.35102     18.740833     18.740621
   1.40668     18.491196     18.490995
   1.46235     18.483814     18.483803
   1.51802     18.679703     18.679694
   1.57368     18.868900     18.868878
   1.62935     19.048098     19.048065
   1.68501     19.218393     19.218352
   1.74068     19.377268     19.377221
   1.79635     19.516882     19.516833
   1.85201     19.620645     19.620598
   1.90768     19.657388     19.657347
   1.96334     19.580349     19.580313
   2.01901     19.355680     19.355643
   2.07467     19.009867     19.009819
   2.13034     18.617620     18.617555
   2.18601     18.255595     18.255510
   2.24167     17.978915     17.978810
   2.29734     17.812220     17.812100
   2.35300     17.757421     17.757295
   2.35300     17.757421     17.757295
   2.39237     17.691722     17.691588
   2.43173     17.707526     17.707384
   2.47109     17.825043     17.824899
   2.51045     18.043167     18.043029
   2.54981     18.335887     18.335761
   2.58917     18.665846     18.665736
   2.62854     18.183653     18.183353
   2.66790     17.652512     17.652211
   2.70726     17.133527     17.133226
   2.74662     16.985122     16.985017
   2.78598     16.958035     16.957829
   2.82534     17.281746     17.281416
   2.86471     17.635083     17.634764
   2.90407     17.994725     17.994420
   2.94343     18.357212     18.356928
   2.98279     18.715439     18.715185
   3.02215     19.052938     19.052729
   3.06151     19.323181     19.323076
   3.10088     19.444266     19.444162
   3.10088     19.444266     19.444162
   3.13496     19.242498     19.242367
   3.16905     18.830123     18.829960
   3.20314     18.359314     18.359132
   3.23723     17.870094     17.869899
   3.27132     17.374788     17.374585
   3.30541     16.878339     16.878130
   3.33949     16.383162     16.382948
   3.37358     16.480157     16.479909
   3.40767     16.973723     16.973476
   3.44176     17.477085     17.476839
   3.47585     17.989839     17.989593
   3.50994     18.196082     18.195978
   3.54402     18.107757     18.107654
   3.57811     18.026077     18.025974
   3.61220     17.951131     17.951028
   3.64629     17.882975     17.882873
   3.68038     17.821649     17.821547
   3.71446     17.767178     17.767077
   3.74855     17.719578     17.719478
   3.74855     17.719578     17.719478
   3.81383     18.228779     18.228680
   3.87910     18.762854     18.762758
   3.94437     19.320056     19.319963
   4.00965     19.743247     19.743193
   4.07492     19.500363     19.500308
   4.14020     19.310449     19.310393
   4.20547     19.258585     19.258523
   4.27074     19.443799     19.443717
   4.33602     19.568156     19.567871
   4.40129     19.399650     19.399364
   4.46657     19.262316     19.262028
   4.53184     19.156474     19.156182
   4.59711     19.059688     19.059633
   4.66239     18.837593     18.837532
   4.72766     18.621812     18.621740
   4.79294     18.418495     18.418444
   4.85821     18.264801     18.264565
   4.92348     18.653783     18.653541
   4.98876     18.915844     18.915664
   4.98876     17.719578     17.719478
   5.02285     17.921402     17.921296
   5.05694     18.006747     18.006622
   5.09102     17.989571     17.989422
   5.12511     17.902430     17.902260
   5.15920     17.773028     17.772841
   5.19329     17.618581     17.618381
   5.22738     17.448710     17.448500
   5.26146     17.488124     17.487858
   5.29555     17.917400     17.917136
   5.32964     18.015877     18.015743
   5.36373     17.989379     17.989258
   5.39782     17.967368     17.967254
   5.43191     17.928620     17.928505
   5.46599     17.875138     17.875020
   5.50008     17.817216     17.817093
   5.53417     17.766520     17.766393
   5.56826     17.733759     17.733630
   5.60235     17.728157     17.728028
   5.63644     17.757421     17.757295
 
# Band-Index   20
   5.63644     17.757421     17.757295
   5.60235     17.827763     17.827642
   5.56826     17.943824     17.943710
   5.53417     18.108421     18.108314
   5.50008     18.322137     18.322038
   5.46599     18.583006     18.582914
   5.43191     18.886700     18.886611
   5.39782     19.227335     19.227249
   5.36373     18.798805     18.798543
   5.32964     18.354607     18.354345
   5.29555     18.105654     18.105512
   5.26146     18.307131     18.306998
   5.22738     18.593567     18.593447
   5.19329     18.923450     18.923341
   5.15920     19.275039     19.274939
   5.12511     19.637516     19.637424
   5.09102     20.003063     20.002980
   5.05694     20.151509     20.151249
   5.02285     19.962269     19.961990
   4.98876     19.888153     19.887870
   4.98876     18.915844     18.915664
   4.92348     18.670292     18.670062
   4.85821     18.463467     18.463306
   4.79294     18.504463     18.504365
   4.72766     18.647661     18.647589
   4.66239     18.842556     18.842477
   4.59711     19.082763     19.082466
   4.53184     19.309353     19.309303
   4.46657     19.584649     19.584602
   4.40129     19.859248     19.859141
   4.33602     19.687646     19.687549
   4.27074     19.767640     19.767355
   4.20547     19.997107     19.996815
   4.14020     19.892166     19.891831
   4.07492     19.635516     19.635307
   4.00965     19.859495     19.859341
   3.94437     20.017338     20.017285
   3.87910     20.312666     20.312617
   3.81383     20.056462     20.056194
   3.74855     19.888153     19.887870
   3.74855     19.888153     19.887870
   3.71446     19.950365     19.950073
   3.68038     20.012060     20.011759
   3.64629     20.072818     20.072510
   3.61220     20.123472     20.123235
   3.57811     19.579738     19.579497
   3.54402     19.041836     19.041593
   3.50994     18.511590     18.511346
   3.47585     18.290935     18.290831
   3.44176     18.392142     18.392038
   3.40767     18.499455     18.499350
   3.37358     18.612501     18.612396
   3.33949     18.730717     18.730612
   3.30541     18.853213     18.853107
   3.27132     18.978522     18.978416
   3.23723     19.104115     19.104009
   3.20314     19.225387     19.225281
   3.16905     19.333726     19.333621
   3.13496     19.413719     19.413614
   3.10088     19.444266     19.444162
   3.10088     19.444266     19.444162
   3.06151     19.323181     19.323076
   3.02215     19.063185     19.063079
   2.98279     18.762814     18.762707
   2.94343     18.453665     18.453558
   2.90407     18.145982     18.145876
   2.86471     17.843814     17.843708
   2.82534     17.549037     17.548931
   2.78598     17.262621     17.262516
   2.74662     16.985122     16.985017
   2.70726     17.133527     17.133226
   2.66790     17.652512     17.652211
   2.62854     18.183653     18.183353
   2.58917     18.726599     18.726301
   2.54981     18.612400     18.612291
   2.51045     18.412201     18.412092
   2.47109     18.218468     18.218357
   2.43173     18.037772     18.037658
   2.39237     17.879472     17.879353
   2.35300     17.757421     17.757295
   2.35300     17.757421     17.757295
   2.29734     17.812220     17.812100
   2.24167     17.978915     17.978810
   2.18601     18.255595     18.255510
   2.13034     18.617620     18.617555
   2.07467     19.009867     19.009819
   2.01901     19.355680     19.355643
   1.96334     19.580349     19.580313
   1.90768     19.657388     19.657347
   1.85201     19.620645     19.620598
   1.79635     19.516882     19.516833
   1.74068     19.377268     19.377221
   1.68501     19.218393     19.218352
   1.62935     19.048098     19.048065
   1.57368     18.868900     18.868878
   1.51802     18.679703     18.679694
   1.46235     18.483814     18.483803
   1.40668     18.491196     18.490995
   1.35102     18.740833     18.740621
   1.29535     18.915844     18.915664
   1.29535     18.915844     18.915664
   1.22718     18.833483     18.833281
   1.15900     18.923574     18.923394
   1.09082     19.099348     19.099184
   1.02265     19.248078     19.247890
   0.95447     19.353953     19.353753
   0.88629     19.465106     19.464889
   0.81812     19.581374     19.581139
   0.74994     19.702078     19.701825
   0.68176     19.825810     19.825537
   0.61359     19.950365     19.950073
   0.54541     20.072818     20.072510
   0.47724     19.579738     19.579497
   0.40906     18.511590     18.511346
   0.34088     18.392142     18.392038
   0.27271     18.612501     18.612396
   0.20453     18.853213     18.853107
   0.13635     19.104115     19.104009
   0.06818     19.333726     19.333621
   0.00000     19.444266     19.444162
 
# Band-Index   21
   0.00000     19.444266     19.444162
   0.06818     19.333726     19.333621
   0.13635     19.104115     19.104009
   0.20453     18.853213     18.853107
   0.27271     18.612501     18.612396
   0.34088     18.392142     18.392038
   0.40906     18.511590     18.511346
   0.47724     19.579738     19.579497
   0.54541     20.509896     20.509861
   0.61359     20.727547     20.727515
   0.68176     20.964561     20.964529
   0.74994     20.738909     20.738771
   0.81812     20.340101     20.339960
   0.88629     19.972287     19.972143
   0.95447     19.639138     19.638990
   1.02265     19.345139     19.344985
   1.09082     19.099348     19.099184
   1.15900     18.923574     18.923394
   1.22718     18.866253     18.866059
   1.29535     18.915844     18.915664
   1.29535     18.915844     18.915664
   1.35102     18.867148     18.866923
   1.40668     18.814470     18.814219
   1.46235     18.841037     18.840794
   1.51802     18.913196     18.912959
   1.57368     19.013047     19.012813
   1.62935     19.136143     19.135909
   1.68501     19.281436     19.281202
   1.74068     19.448643     19.448409
   1.79635     19.637618     19.637382
   1.85201     19.848182     19.847945
   1.90768     20.080045     20.079806
   1.96334     20.332719     20.332479
   2.01901     20.605362     20.605119
   2.07467     20.896467     20.896221
   2.13034     21.203144     21.202893
   2.18601     21.519275     21.519017
   2.24167     21.830111     21.829844
   2.29734     22.095154     22.094872
   2.35300     22.213045     22.212753
   2.35300     22.213045     22.212753
   2.39237     21.606799     21.606506
   2.43173     21.009942     21.009647
   2.47109     20.423062     20.422766
   2.51045     19.846630     19.846333
   2.54981     19.281029     19.280731
   2.58917     18.726599     18.726301
   2.62854     18.995533     18.995439
   2.66790     18.620156     18.619959
   2.70726     18.054694     18.054495
   2.74662     17.500605     17.500403
   2.78598     17.262621     17.262516
   2.82534     17.549037     17.548931
   2.86471     17.843814     17.843708
   2.90407     18.145982     18.145876
   2.94343     18.453665     18.453558
   2.98279     18.762814     18.762707
   3.02215     19.063185     19.063079
   3.06151     19.327459     19.327313
   3.10088     19.444266     19.444162
   3.10088     19.444266     19.444162
   3.13496     19.413719     19.413614
   3.16905     19.333726     19.333621
   3.20314     19.225387     19.225281
   3.23723     19.104115     19.104009
   3.27132     18.978522     18.978416
   3.30541     18.853213     18.853107
   3.33949     18.730717     18.730612
   3.37358     18.612501     18.612396
   3.40767     18.499455     18.499350
   3.44176     18.392142     18.392038
   3.47585     18.290935     18.290831
   3.50994     18.511590     18.511346
   3.54402     19.041836     19.041593
   3.57811     19.579738     19.579497
   3.61220     20.123472     20.123235
   3.64629     20.509896     20.509861
   3.68038     20.615487     20.615454
   3.71446     20.727547     20.727515
   3.74855     20.844744     20.844712
   3.74855     20.844744     20.844712
   3.81383     20.615112     20.615068
   3.87910     20.376452     20.376208
   3.94437     20.178366     20.178227
   4.00965     19.896660     19.896571
   4.07492     20.481319     20.481239
   4.14020     20.268731     20.268479
   4.20547     20.772817     20.772534
   4.27074     20.544730     20.544703
   4.33602     20.205752     20.205715
   4.40129     19.884150     19.884108
   4.46657     19.655658     19.655579
   4.53184     19.359616     19.359537
   4.59711     19.088299     19.088219
   4.66239     19.042331     19.042028
   4.72766     19.037120     19.036809
   4.79294     18.877348     18.877235
   4.85821     18.720280     18.720104
   4.92348     18.765179     18.764972
   4.98876     18.915844     18.915664
   4.98876     20.844744     20.844712
   5.02285     20.679539     20.679488
   5.05694     20.360811     20.360739
   5.09102     20.440095     20.439858
   5.12511     20.791753     20.791539
   5.15920     21.061671     21.061397
   5.19329     20.837659     20.837377
   5.22738     20.640003     20.639714
   5.26146     20.477963     20.477666
   5.29555     20.362378     20.362072
   5.32964     19.994322     19.994234
   5.36373     19.598544     19.598458
   5.39782     19.248860     19.248597
   5.43191     19.703196     19.702932
   5.46599     20.159431     20.159165
   5.50008     20.613711     20.613440
   5.53417     21.059547     21.059270
   5.56826     21.486041     21.485758
   5.60235     21.876620     21.876331
   5.63644     22.213045     22.212753
 
# Band-Index   22
   5.63644     22.213045     22.212753
   5.60235     21.897216     21.896927
   5.56826     21.580728     21.580441
   5.53417     21.278651     21.278363
   5.50008     20.999798     20.999506
   5.46599     20.752984     20.752686
   5.43191     20.548853     20.548548
   5.39782     20.399673     20.399361
   5.36373     20.316653     20.316338
   5.32964     20.305287     20.304975
   5.29555     20.409388     20.409297
   5.26146     20.838889     20.838791
   5.22738     21.275039     21.274921
   5.19329     21.522864     21.522636
   5.15920     21.171133     21.170934
   5.12511     21.298260     21.298004
   5.09102     21.430558     21.430433
   5.05694     21.357796     21.357700
   5.02285     21.290917     21.290807
   4.98876     21.362875     21.362746
   4.98876     18.915844     18.915664
   4.92348     18.782632     18.782426
   4.85821     18.724728     18.724563
   4.79294     18.918983     18.918885
   4.72766     19.117775     19.117679
   4.66239     19.390645     19.390546
   4.59711     19.684258     19.684152
   4.53184     19.853760     19.853654
   4.46657     19.915673     19.915562
   4.40129     19.975068     19.974990
   4.33602     20.315467     20.315391
   4.27074     20.670333     20.670261
   4.20547     20.887251     20.887237
   4.14020     21.001445     21.001390
   4.07492     20.559340     20.559071
   4.00965     20.885747     20.885476
   3.94437     20.728150     20.727935
   3.87910     20.540468     20.540335
   3.81383     20.936273     20.936144
   3.74855     21.362875     21.362746
   3.74855     21.362875     21.362746
   3.71446     21.479951     21.479815
   3.68038     21.186341     21.186134
   3.64629     20.667629     20.667399
   3.61220     20.132201     20.131884
   3.57811     20.189755     20.189432
   3.54402     20.235801     20.235753
   3.50994     20.158520     20.158466
   3.47585     20.087938     20.087878
   3.44176     20.023833     20.023766
   3.40767     19.966000     19.965926
   3.37358     19.914301     19.914220
   3.33949     19.868651     19.868562
   3.30541     19.829001     19.828907
   3.27132     19.795349     19.795249
   3.23723     19.767721     19.767616
   3.20314     19.746159     19.746050
   3.16905     19.730712     19.730600
   3.13496     19.721424     19.721310
   3.10088     19.718324     19.718210
   3.10088     19.718324     19.718210
   3.06151     19.722420     19.722306
   3.02215     19.734237     19.734126
   2.98279     19.752302     19.752195
   2.94343     19.773922     19.773821
   2.90407     19.794760     19.794666
   2.86471     19.808113     19.808026
   2.82534     19.803838     19.803760
   2.78598     19.729646     19.729532
   2.74662     19.567776     19.567663
   2.70726     19.393007     19.392895
   2.66790     19.207472     19.207361
   2.62854     19.013596     19.013486
   2.58917     18.814161     18.814051
   2.54981     19.281029     19.280731
   2.51045     19.846630     19.846333
   2.47109     20.423062     20.422766
   2.43173     21.009942     21.009647
   2.39237     21.606799     21.606506
   2.35300     22.213045     22.212753
   2.35300     22.213045     22.212753
   2.29734     22.095154     22.094872
   2.24167     21.830111     21.829844
   2.18601     21.519275     21.519017
   2.13034     21.203144     21.202893
   2.07467     20.896467     20.896221
   2.01901     20.605362     20.605119
   1.96334     20.332719     20.332479
   1.90768     20.080045     20.079806
   1.85201     19.848182     19.847945
   1.79635     19.637618     19.637382
   1.74068     19.448643     19.448409
   1.68501     19.281436     19.281202
   1.62935     19.136143     19.135909
   1.57368     19.013047     19.012813
   1.51802     18.913196     18.912959
   1.46235     18.841037     18.840794
   1.40668     18.814470     18.814219
   1.35102     18.867148     18.866923
   1.29535     18.915844     18.915664
   1.29535     18.915844     18.915664
   1.22718     18.866253     18.866059
   1.15900     19.053398     19.053227
   1.09082     19.147571     19.147394
   1.02265     19.345139     19.344985
   0.95447     19.639138     19.638990
   0.88629     19.972287     19.972143
   0.81812     20.340101     20.339960
   0.74994     20.738909     20.738771
   0.68176     21.159615     21.159481
   0.61359     21.479951     21.479815
   0.54541     20.667629     20.667399
   0.47724     20.189755     20.189432
   0.40906     20.158520     20.158466
   0.34088     20.023833     20.023766
   0.27271     19.914301     19.914220
   0.20453     19.829001     19.828907
   0.13635     19.767721     19.767616
   0.06818     19.730712     19.730600
   0.00000     19.718324     19.718210
 
# Band-Index   23
   0.00000     20.385167     20.385050
   0.06818     20.524515     20.524399
   0.13635     20.571320     20.570992
   0.20453     20.534041     20.533694
   0.27271     20.472760     20.472411
   0.34088     20.392944     20.392600
   0.40906     20.297597     20.297261
   0.47724     20.320008     20.319965
   0.54541     20.667629     20.667399
   0.61359     21.479951     21.479815
   0.68176     21.159615     21.159481
   0.74994     21.191201     21.191164
   0.81812     21.328069     21.328028
   0.88629     21.240021     21.239973
   0.95447     20.799536     20.799481
   1.02265     20.160261     20.160196
   1.09082     19.573093     19.573010
   1.15900     19.078406     19.078280
   1.22718     18.964099     18.963916
   1.29535     18.915844     18.915664
   1.29535     18.915844     18.915664
   1.35102     19.005698     19.005525
   1.40668     19.246164     19.246006
   1.46235     19.591577     19.591437
   1.51802     20.005998     20.005872
   1.57368     20.467689     20.467575
   1.62935     20.964881     20.964777
   1.68501     21.490698     21.490604
   1.74068     22.037884     22.037805
   1.79635     22.548990     22.548955
   1.85201     22.389367     22.389221
   1.90768     22.044791     22.044625
   1.96334     21.772733     21.772551
   2.01901     21.633343     21.633148
   2.07467     21.626598     21.626396
   2.13034     21.710232     21.710023
   2.18601     21.843529     21.843311
   2.24167     21.997713     21.997478
   2.29734     22.142603     22.142338
   2.35300     22.213045     22.212753
   2.35300     22.213045     22.212753
   2.39237     22.583349     22.583285
   2.43173     22.242659     22.242478
   2.47109     21.612614     21.612431
   2.51045     20.992734     20.992547
   2.54981     20.383324     20.383134
   2.58917     19.784630     19.784438
   2.62854     19.196851     19.196656
   2.66790     19.290431     19.290352
   2.70726     19.522693     19.522624
   2.74662     19.679524     19.679457
   2.78598     19.767256     19.767185
   2.82534     19.876754     19.876639
   2.86471     20.007474     20.007359
   2.90407     20.120426     20.120311
   2.94343     20.214437     20.214321
   2.98279     20.288558     20.288442
   3.02215     20.342043     20.341927
   3.06151     20.374354     20.374238
   3.10088     20.385167     20.385050
   3.10088     20.385167     20.385050
   3.13496     20.422919     20.422803
   3.16905     20.524515     20.524399
   3.20314     20.575147     20.574844
   3.23723     20.571320     20.570992
   3.27132     20.556333     20.555992
   3.30541     20.534041     20.533694
   3.33949     20.505937     20.505588
   3.37358     20.472760     20.472411
   3.40767     20.434972     20.434625
   3.44176     20.392944     20.392600
   3.47585     20.347031     20.346690
   3.50994     20.297597     20.297261
   3.54402     20.245034     20.244703
   3.57811     20.320008     20.319965
   3.61220     20.411352     20.411313
   3.64629     20.667629     20.667399
   3.68038     21.186341     21.186134
   3.71446     21.479951     21.479815
   3.74855     21.362875     21.362746
   3.74855     21.362875     21.362746
   3.81383     22.062659     22.062391
   3.87910     21.637330     21.637060
   3.94437     21.245073     21.244802
   4.00965     21.049206     21.049037
   4.07492     21.254022     21.253942
   4.14020     21.180456     21.180449
   4.20547     21.005347     21.005288
   4.27074     21.490235     21.490119
   4.33602     21.082505     21.082386
   4.40129     20.697095     20.696975
   4.46657     20.335888     20.335770
   4.53184     19.998716     19.998603
   4.59711     19.695585     19.695488
   4.66239     19.469933     19.469845
   4.72766     19.201747     19.201665
   4.79294     19.070440     19.070118
   4.85821     19.148737     19.148400
   4.92348     19.147861     19.147695
   4.98876     18.915844     18.915664
   4.98876     21.362875     21.362746
   5.02285     21.673652     21.673526
   5.05694     21.902326     21.902060
   5.09102     21.646478     21.646246
   5.12511     21.618799     21.618697
   5.15920     21.713686     21.713597
   5.19329     21.789677     21.789664
   5.22738     21.914159     21.914070
   5.26146     22.008252     22.008162
   5.29555     22.096895     22.096803
   5.32964     22.179860     22.179767
   5.36373     22.257157     22.257063
   5.39782     22.328987     22.328894
   5.43191     22.395694     22.395602
   5.46599     22.457784     22.457695
   5.50008     22.515962     22.515877
   5.53417     22.571272     22.571193
   5.56826     22.625471     22.625399
   5.60235     22.483932     22.483665
   5.63644     22.213045     22.212753
 
# Band-Index   24
   5.63644     22.213045     22.212753
   5.60235     22.488129     22.487842
   5.56826     22.638035     22.637844
   5.53417     22.709330     22.709190
   5.50008     22.730828     22.730623
   5.46599     22.626075     22.625864
   5.43191     22.539963     22.539747
   5.39782     22.468734     22.468514
   5.36373     22.410076     22.409854
   5.32964     22.362465     22.362241
   5.29555     22.324769     22.324543
   5.26146     22.257182     22.257084
   5.22738     21.948870     21.948770
   5.19329     21.815304     21.815216
   5.15920     22.216069     22.216002
   5.12511     22.221563     22.221365
   5.09102     22.148129     22.147967
   5.05694     21.956794     21.956663
   5.02285     22.201682     22.201415
   4.98876     22.521162     22.520896
   4.98876     18.915844     18.915664
   4.92348     19.159809     19.159648
