#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.8124   -9.8578   -9.8578   -9.8578   -9.8578   -5.4827   -5.4827   -5.4827   -5.4827   -3.7261   -3.7261   -3.7261   -3.7261   -1.3466   -1.3466   -1.3466   -1.3466    2.3756    2.3756    2.3756    2.3756    4.6879    4.6879    4.6879    4.6879    5.0368    5.0368    5.0368    5.0368    5.9869    5.9869    5.9869    5.9869    6.3877    6.3877    6.3877    6.3877    9.4670    9.4670    9.4670    9.4670   12.4311   12.4311   12.4311   12.4311   12.9802   12.9802   12.9802   12.9802   13.2793   13.2793   13.2793   13.2793   16.4438   16.4438   16.4438   16.4438   16.8330   16.8330   16.8330   16.8330   17.1638   17.1638   17.1638   17.1638   18.4182   18.4182   18.4182   18.4182   20.9159   20.9159   20.9159   20.9159   21.4333   21.4333   21.4333   21.4333   23.6267   23.6267   23.6267   23.6267   24.4865   24.4865   24.4865   24.4865   24.9369   24.9369   24.9369   24.9369   26.4159   26.4159   26.4159   26.4159   26.7388   26.7388   26.7388   26.7388   27.3871   27.3871   27.3871   27.3871   28.9038   28.9038   28.9038   28.9038   29.9409   29.9409   29.9409   29.9409   30.7867   30.7867   30.7867   30.7867   33.6558   33.6558   33.6558   33.6558   33.8553   33.8553   33.8553   33.8553   35.5965   35.5965   35.5965   35.5965   36.5253   36.5254   36.5255   36.5268
  0.8309   -9.9048   -9.8570   -9.8570   -9.8097   -5.5467   -5.4874   -5.4874   -5.4271   -3.7619   -3.7202   -3.7202   -3.6780   -1.3786   -1.3488   -1.3488   -1.3143    2.3426    2.3793    2.3793    2.4084    4.6262    4.6628    4.6628    4.7399    4.9644    5.0419    5.0419    5.0803    5.9661    5.9762    5.9762    6.0402    6.3629    6.4214    6.4214    6.4281    9.3414    9.4663    9.4663    9.5863   12.3389   12.4085   12.4085   12.4737   12.8296   12.9715   12.9715   13.1172   13.2843   13.3123   13.3123   13.3439   16.3164   16.4395   16.4395   16.5625   16.7773   16.7880   16.7880   16.8458   17.1099   17.1918   17.1918   17.2238   18.3594   18.4340   18.4340   18.5120   20.8641   20.9225   20.9225   20.9781   21.3050   21.4332   21.4332   21.5699   23.4886   23.6150   23.6150   23.7502   24.3265   24.4924   24.4924   24.6496   24.8276   24.9291   24.9291   25.0337   26.3112   26.3998   26.3998   26.5355   26.5918   26.7650   26.7650   26.8993   27.3675   27.3850   27.3850   27.4124   28.8934   28.9173   28.9173   28.9210   29.7786   29.9061   29.9061   30.0293   30.6903   30.8214   30.8214   30.9488   33.5729   33.6469   33.6469   33.7242   33.8375   33.8375   33.8500   33.8546   35.5708   35.5789   35.5789   35.6014   36.4214   36.5056   36.5091   36.6037
  0.8495   -9.9506   -9.8547   -9.8547   -9.7608   -5.6182   -5.5014   -5.5014   -5.3803   -3.7858   -3.7025   -3.7025   -3.6173   -1.4100   -1.3555   -1.3555   -1.2818    2.3098    2.3904    2.3904    2.4406    4.5561    4.5940    4.5940    4.7814    4.8683    5.0532    5.0532    5.0953    5.9531    5.9531    5.9733    6.1253    6.3528    6.4848    6.5115    6.5115    9.2115    9.4641    9.4641    9.6968   12.2190   12.3475   12.3475   12.4617   12.6702   12.9525   12.9525   13.2474   13.3345   13.3976   13.3976   13.4750   16.1925   16.4180   16.4180   16.6411   16.6777   16.6936   16.6936   16.8227   17.0934   17.2468   17.2468   17.2779   18.3390   18.4789   18.4789   18.6311   20.8219   20.9422   20.9422   21.0512   21.1887   21.4332   21.4332   21.7117   23.3368   23.5804   23.5804   23.8567   24.1729   24.5094   24.5094   24.7053   24.8141   24.9063   24.9063   25.1195   26.2240   26.3651   26.3651   26.4615   26.6650   26.8259   26.8259   27.0691   27.3576   27.3835   27.3835   27.4417   28.8884   28.9472   28.9564   28.9564   29.5538   29.8157   29.8157   30.0602   30.6508   30.9117   30.9117   31.1573   33.4800   33.6195   33.6195   33.7742   33.7863   33.7863   33.8389   33.8482   35.5290   35.5290   35.5387   35.5587   36.3210   36.4469   36.4475   36.6372
  0.8680   -9.9951   -9.8508   -9.8508   -9.7112   -5.6962   -5.5240   -5.5240   -5.3421   -3.7989   -3.6738   -3.6738   -3.5445   -1.4407   -1.3665   -1.3665   -1.2492    2.2775    2.4087    2.4087    2.4714    4.4793    4.4937    4.4937    4.7558    4.8124    5.0648    5.0648    5.0868    5.9298    5.9298    6.0015    6.2369    6.3557    6.5578    6.6395    6.6395    9.0788    9.4607    9.4607    9.7949   12.0918   12.2620   12.2620   12.4104   12.5062   12.9304   12.9304   13.3813   13.4080   13.5140   13.5140   13.6455   16.0773   16.3467   16.3467   16.5393   16.6167   16.6167   16.6378   16.7722   17.1571   17.3001   17.3001   17.3220   18.3531   18.5470   18.5470   18.7623   20.7878   20.9742   20.9742   21.0893   21.1351   21.4340   21.4340   21.8559   23.1728   23.5248   23.5248   23.9220   24.0511   24.5365   24.5365   24.5708   24.8699   24.8699   24.9786   25.1960   26.1558   26.3304   26.3304   26.3499   26.7946   26.8910   26.8910   27.2429   27.3658   27.3957   27.3957   27.4738   28.8876   28.9851   29.0173   29.0173   29.2908   29.6946   29.6946   30.0572   30.6458   31.0329   31.0329   31.3835   33.3826   33.5706   33.5706   33.7083   33.7083   33.8014   33.8221   33.8363   35.4387   35.4537   35.4537   35.5068   36.2679   36.3546   36.3555   36.6473
  0.8865  -10.0382   -9.8454   -9.8454   -9.6612   -5.7794   -5.5543   -5.5543   -5.3121   -3.8019   -3.6352   -3.6352   -3.4600   -1.4707   -1.3816   -1.3816   -1.2167    2.2460    2.4340    2.4340    2.5003    4.3721    4.3721    4.3974    4.6338    4.8334    5.0616    5.0736    5.0736    5.9112    5.9112    6.0446    6.3678    6.3702    6.6464    6.7929    6.7929    8.9444    9.4558    9.4558    9.8760   11.9711   12.1640   12.1640   12.3369   12.3404   12.9062   12.9062   13.4918   13.5182   13.6481   13.6481   13.8377   15.9739   16.2068   16.2068   16.3707   16.5636   16.5911   16.5911   16.7023   17.2909   17.3454   17.3454   17.3543   18.3944   18.6304   18.6304   18.8916   20.7602   21.0132   21.0167   21.0167   21.2292   21.4370   21.4370   21.9993   22.9984   23.4505   23.4505   23.8345   24.0748   24.4270   24.5719   24.5719   24.8218   24.8218   25.1411   25.2652   26.1076   26.2574   26.3039   26.3039   26.9061   26.9331   26.9331   27.4084   27.4150   27.4410   27.4410   27.5080   28.8900   29.0072   29.0378   29.0928   29.0928   29.5619   29.5619   30.0356   30.6592   31.1673   31.1673   31.6047   33.2882   33.4908   33.4908   33.6181   33.6181   33.7999   33.8013   33.8189   35.2420   35.3604   35.3604   35.4779   36.2387   36.2391   36.2747   36.5865
  0.9050  -10.0798   -9.8385   -9.8385   -9.6110   -5.8665   -5.5913   -5.5913   -5.2896   -3.7961   -3.5877   -3.5877   -3.3649   -1.4998   -1.4005   -1.4005   -1.1846    2.2155    2.4661    2.4661    2.5263    4.2369    4.2369    4.3123    4.5073    4.8453    5.0252    5.0793    5.0793    5.8981    5.8981    6.0982    6.3947    6.5122    6.7495    6.9642    6.9642    8.8091    9.4496    9.4496    9.9346   11.8642   12.0613   12.0613   12.1773   12.2523   12.8795   12.8795   13.5786   13.6543   13.7919   13.7919   14.0428   15.8844   16.0269   16.0269   16.1802   16.4550   16.5952   16.5952   16.6187   17.3748   17.3838   17.3838   17.4601   18.4552   18.7216   18.7216   19.0053   20.7370   20.9683   21.0667   21.0667   21.3324   21.4445   21.4445   22.1377   22.8160   23.3602   23.3602   23.6955   24.1445   24.2788   24.6134   24.6134   24.7649   24.7649   25.2985   25.3287   26.0811   26.1831   26.2882   26.2882   26.9400   26.9400   26.9788   27.5038   27.5297   27.5297   27.5437   27.5795   28.7133   28.8948   29.1092   29.1653   29.1653   29.4401   29.4401   30.0033   30.6824   31.3039   31.3039   31.8006   33.2092   33.3706   33.3706   33.5324   33.5324   33.7687   33.7730   33.7960   34.9958   35.2548   35.2548   35.4528   36.1126   36.1129   36.3280   36.3866
  0.9235  -10.1198   -9.8301   -9.8301   -9.5609   -5.9559   -5.6337   -5.6337   -5.2735   -3.7825   -3.5327   -3.5327   -3.2604   -1.5278   -1.4230   -1.4230   -1.1531    2.1862    2.5044    2.5044    2.5483    4.0932    4.0932    4.2256    4.3805    4.8495    4.9816    5.0818    5.0818    5.8896    5.8896    6.1593    6.4279    6.6658    6.8656    7.1487    7.1487    8.6736    9.4423    9.4423    9.9653   11.7683   11.9588   11.9588   12.0287   12.1625   12.8498   12.8498   13.6635   13.7878   13.9400   13.9400   14.2545   15.8107   15.8294   15.8294   15.9744   16.3317   16.5255   16.6111   16.6111   17.3839   17.4185   17.4185   17.6478   18.5291   18.8146   18.8146   19.0908   20.7156   20.9631   21.1186   21.1186   21.4432   21.4611   21.4611   22.2649   22.6282   23.2568   23.2568   23.5564   24.1341   24.2114   24.6506   24.6506   24.7102   24.7102   25.3878   25.4457   26.0795   26.1258   26.2834   26.2834   26.9195   26.9195   27.0104   27.5797   27.6523   27.6533   27.6533   27.7306   28.4160   28.9014   29.1623   29.1623   29.2029   29.4026   29.4026   29.9644   30.7109   31.4345   31.4345   31.9479   33.1643   33.2169   33.2169   33.4523   33.4523   33.6996   33.7421   33.7669   34.7242   35.1409   35.1409   35.4315   35.9865   35.9866   36.1559   36.4202
  0.9420  -10.1581   -9.8202   -9.8202   -9.5114   -6.0465   -5.6806   -5.6806   -5.2630   -3.7621   -3.4716   -3.4716   -3.1476   -1.5548   -1.4486   -1.4486   -1.1224    2.1583    2.5485    2.5485    2.5650    3.9451    3.9451    4.1386    4.2564    4.8474    4.9333    5.0814    5.0814    5.8851    5.8851    6.2260    6.4685    6.8255    6.9932    7.3430    7.3430    8.5384    9.4338    9.4338    9.9645   11.6596   11.8593   11.8593   11.9243   12.0712   12.8169   12.8169   13.7429   13.9182   14.0869   14.0869   14.4655   15.6258   15.6258   15.7547   15.7582   16.2052   16.4257   16.6320   16.6320   17.3824   17.4528   17.4528   17.8473   18.6116   18.9052   18.9052   19.1392   20.6931   21.0038   21.1644   21.1644   21.4929   21.4929   21.5594   22.3714   22.4382   23.1434   23.1434   23.4224   24.0045   24.2728   24.6128   24.6128   24.7287   24.7287   25.4435   25.5749   26.0836   26.1083   26.2885   26.2885   26.8854   26.8854   27.0159   27.6112   27.7981   27.7981   27.8366   27.8642   28.1233   28.9093   29.0518   29.0518   29.3216   29.4812   29.4812   29.9211   30.7423   31.5520   31.5520   32.0224   33.0413   33.0413   33.1747   33.3757   33.3757   33.5915   33.7081   33.7299   34.4429   35.0211   35.0211   35.4128   35.8674   35.8676   35.9800   36.2579
  0.9606  -10.1946   -9.8089   -9.8089   -9.4628   -6.1368   -5.7308   -5.7308   -5.2570   -3.7356   -3.4057   -3.4057   -3.0278   -1.5807   -1.4769   -1.4769   -1.0928    2.1319    2.5747    2.5976    2.5976    3.7957    3.7957    4.0526    4.1379    4.8401    4.8823    5.0783    5.0783    5.8838    5.8838    6.2968    6.5155    6.9890    7.1311    7.5449    7.5449    8.4041    9.4244    9.4244    9.9318   11.5136   11.7646   11.7646   11.8903   11.9804   12.7810   12.7810   13.8136   14.0454   14.2247   14.2247   14.6653   15.4262   15.4262   15.5350   15.7181   16.0880   16.3212   16.6545   16.6545   17.3715   17.4895   17.4895   18.0553   18.6994   18.9907   18.9907   19.1475   20.6658   21.0909   21.1963   21.1963   21.5449   21.5449   21.6783   22.2501   22.4432   23.0232   23.0232   23.2961   23.9059   24.3289   24.5378   24.5378   24.7827   24.7827   25.4966   25.6780   26.0547   26.1731   26.3023   26.3023   26.8476   26.8476   27.0080   27.6071   27.8692   27.9538   27.9538   27.9781   28.0418   28.9147   28.9147   28.9181   29.4657   29.5940   29.5940   29.8748   30.7752   31.6487   31.6487   32.0161   32.8512   32.8512   33.2465   33.3058   33.3058   33.4450   33.6719   33.6787   34.1663   34.8968   34.8968   35.3953   35.7600   35.7603   35.8362   36.0866
  0.9791  -10.2294   -9.7961   -9.7961   -9.4156   -6.2257   -5.7834   -5.7834   -5.2546   -3.7039   -3.3361   -3.3361   -2.9023   -1.6052   -1.5074   -1.5074   -1.0645    2.1072    2.5756    2.6507    2.6507    3.6477    3.6477    3.9687    4.0276    4.8288    4.8295    5.0722    5.0722    5.8854    5.8854    6.3710    6.5682    7.1546    7.2779    7.7528    7.7528    8.2713    9.4145    9.4145    9.8710   11.3414   11.6759   11.6759   11.8916   11.9135   12.7423   12.7423   13.8734   14.1696   14.3372   14.3372   14.8346   15.2477   15.2477   15.3071   15.7024   16.0001   16.2135   16.6768   16.6768   17.3523   17.5308   17.5308   18.2700   18.7901   19.0701   19.0701   19.1197   20.6292   21.2121   21.2121   21.2189   21.6151   21.6151   21.7961   22.0685   22.4639   22.9005   22.9005   23.1801   23.8568   24.3808   24.4562   24.4562   24.8416   24.8416   25.5477   25.7540   26.0375   26.2725   26.3236   26.3236   26.8123   26.8123   26.9931   27.4338   27.7898   28.0732   28.1126   28.1126   28.2591   28.7757   28.7757   28.9273   29.6330   29.7160   29.7160   29.8264   30.8087   31.7165   31.7165   31.9453   32.6513   32.6513   33.2493   33.2493   33.2641   33.3622   33.5909   33.6347   33.9219   34.7698   34.7698   35.3767   35.6676   35.6695   35.7224   35.9291
  0.9976  -10.2623   -9.7818   -9.7818   -9.3705   -6.3119   -5.8378   -5.8378   -5.2551   -3.6676   -3.2642   -3.2642   -2.7720   -1.6285   -1.5397   -1.5397   -1.0378    2.0841    2.5655    2.7061    2.7061    3.5039    3.5039    3.8878    3.9279    4.7757    4.8146    5.0631    5.0631    5.8896    5.8896    6.4479    6.6258    7.3200    7.4326    7.9650    7.9650    8.1413    9.4045    9.4045    9.7880   11.1568   11.5938   11.5938   11.8060   11.9747   12.7012   12.7012   13.9205   14.2912   14.3889   14.3889   14.9406   15.0763   15.1263   15.1263   15.7083   15.9750   16.1034   16.6978   16.6978   17.3262   17.5784   17.5784   18.4898   18.8819   19.0632   19.1431   19.1431   20.5778   21.2144   21.2144   21.3792   21.6946   21.6946   21.8991   21.9076   22.4232   22.7806   22.7806   23.0784   23.8691   24.3706   24.3706   24.4292   24.9022   24.9022   25.5971   25.8109   26.0307   26.3512   26.3512   26.3951   26.7839   26.7839   26.9746   27.1569   27.8223   28.1521   28.2649   28.2649   28.4829   28.6452   28.6452   28.9368   29.7764   29.8188   29.8400   29.8400   30.8420   31.7491   31.7491   31.8344   32.4447   32.4447   33.0553   33.2128   33.2128   33.4178   33.4967   33.5974   33.7622   34.6418   34.6418   35.3547   35.5925   35.5933   35.6277   35.7859
  1.0161  -10.2933   -9.7663   -9.7663   -9.3280   -6.3942   -5.8931   -5.8931   -5.2576   -3.6273   -3.1912   -3.1912   -2.6380   -1.6504   -1.5730   -1.5730   -1.0130    2.0629    2.5428    2.7601    2.7601    3.3688    3.3688    3.8108    3.8410    4.7215    4.7981    5.0506    5.0506    5.8963    5.8963    6.5269    6.6878    7.4815    7.5942    8.0169    8.1804    8.1804    9.3951    9.3951    9.6896   10.9659   11.5189   11.5189   11.7244   12.0622   12.6578   12.6578   13.9545   14.3348   14.3348   14.4101   14.8438   14.9527   15.1068   15.1068   15.7356   15.9917   16.0440   16.7173   16.7173   17.2944   17.6330   17.6330   18.7135   18.9732   18.9858   19.2102   19.2102   20.5057   21.2068   21.2068   21.5625   21.7479   21.7698   21.7698   22.0053   22.3260   22.6721   22.6721   22.9973   23.9397   24.2822   24.2822   24.4750   24.9632   24.9632   25.6452   25.8584   26.0331   26.3839   26.3839   26.5264   26.7654   26.7654   26.8682   26.9539   27.8787   28.2185   28.3690   28.3690   28.5626   28.5626   28.7087   28.9461   29.7255   29.9616   29.9616   30.0174   30.8745   31.7022   31.7446   31.7446   32.2345   32.2345   32.8263   33.1743   33.1990   33.1990   33.5609   33.6314   33.6762   34.5154   34.5154   35.3266   35.5370   35.5414   35.5526   35.6580
  1.0346  -10.3224   -9.7493   -9.7493   -9.2889   -6.4715   -5.9489   -5.9489   -5.2618   -3.5833   -3.1183   -3.1183   -2.5014   -1.6708   -1.6067   -1.6067   -0.9905    2.0436    2.5061    2.8043    2.8043    3.2515    3.2515    3.7384    3.7684    4.6673    4.7801    5.0345    5.0345    5.9056    5.9056    6.6078    6.7538    7.6246    7.7619    7.9119    8.3975    8.3975    9.3873    9.3873    9.5817   10.7714   11.4513   11.4513   11.6478   12.1679   12.6124   12.6124   13.9761   14.1859   14.1859   14.5261   14.6104   14.8788   15.1776   15.1776   15.7829   15.8791   16.1999   16.7359   16.7359   17.2582   17.6949   17.6949   18.8941   18.9396   19.0625   19.2725   19.2725   20.4080   21.1914   21.1914   21.6202   21.7612   21.8230   21.8230   22.0787   22.1872   22.5890   22.5890   22.9459   24.0551   24.1919   24.1919   24.5188   25.0234   25.0234   25.6921   25.9024   26.0439   26.4202   26.4202   26.5629   26.6751   26.7593   26.7593   26.9319   27.9485   28.2762   28.3131   28.3131   28.6369   28.6369   28.9324   28.9550   29.6739   30.0763   30.0763   30.2219   30.9053   31.5618   31.7081   31.7081   32.0231   32.0231   32.5848   32.9145   33.2046   33.2046   33.5261   33.6137   33.7556   34.3941   34.3941   35.2900   35.4917   35.5028   35.5215   35.5448
  1.0531  -10.3495   -9.7311   -9.7311   -9.2541   -6.5426   -6.0047   -6.0047   -5.2669   -3.5360   -3.0467   -3.0467   -2.3630   -1.6898   -1.6402   -1.6402   -0.9706    2.0262    2.4553    2.8177    2.8177    3.1738    3.1738    3.6712    3.7102    4.6133    4.7612    5.0144    5.0144    5.9176    5.9176    6.6903    6.8233    7.6661    7.9087    7.9352    8.6138    8.6138    9.3832    9.3832    9.4691   10.5748   11.3909   11.3909   11.5771   12.2863   12.5654   12.5654   13.9869   13.9896   13.9896   14.3769   14.6333   14.7575   15.2905   15.2905   15.7658   15.8477   16.4108   16.7549   16.7549   17.2189   17.7637   17.7637   18.7927   19.1485   19.1659   19.3313   19.3313   20.2836   21.1688   21.1688   21.5188   21.8338   21.8338   21.9692   22.0225   22.1170   22.5488   22.5488   22.9337   24.1007   24.1007   24.2012   24.5611   25.0826   25.0826   25.7379   25.9441   26.0623   26.2890   26.4584   26.4584   26.7678   26.7678   26.7915   26.9088   28.0314   28.1967   28.1967   28.3281   28.7654   28.7654   28.9634   29.1485   29.6225   30.1786   30.1786   30.4241   30.9330   31.4228   31.6489   31.6489   31.8154   31.8154   32.3387   32.6629   33.2209   33.2209   33.4936   33.5562   33.8631   34.2820   34.2820   35.2434   35.4351   35.4424   35.4568   35.4946
  1.0717  -10.3746   -9.7116   -9.7116   -9.2244   -6.6062   -6.0600   -6.0600   -5.2728   -3.4859   -2.9779   -2.9779   -2.2239   -1.7072   -1.6726   -1.6726   -0.9534    2.0108    2.3914    2.7745    2.7745    3.1618    3.1618    3.6099    3.6658    4.5597    4.7416    4.9900    4.9900    5.9323    5.9323    6.7741    6.8962    7.5775    8.0350    8.1135    8.8248    8.8248    9.3553    9.3870    9.3870   10.3774   11.3377   11.3377   11.5132   12.4130   12.5166   12.5166   13.7739   13.7739   13.9893   14.1439   14.5778   14.7675   15.4161   15.4161   15.6523   15.9271   16.6522   16.7769   16.7769   17.1779   17.8384   17.8384   18.6852   19.2295   19.3877   19.3882   19.3882   20.1370   21.1384   21.1384   21.4423   21.7924   21.7924   21.8438   22.1163   22.1817   22.5593   22.5593   22.9635   24.0096   24.0096   24.3678   24.6022   25.1407   25.1407   25.7827   25.9472   26.0523   26.0877   26.4962   26.4962   26.7926   26.7926   26.8847   26.9033   28.0751   28.0751   28.1287   28.3769   28.8890   28.8890   28.9712   29.3486   29.5731   30.2618   30.2618   30.6122   30.9551   31.2957   31.5553   31.5553   31.6401   31.6401   32.0956   32.4347   33.2386   33.2386   33.4643   33.4983   33.9509   34.1833   34.1833   35.1856   35.3536   35.3584   35.3850   35.5092
  1.0902  -10.3977   -9.6909   -9.6909   -9.2006   -6.6612   -6.1144   -6.1144   -5.2790   -3.4332   -2.9134   -2.9134   -2.0850   -1.7231   -1.7030   -1.7030   -0.9394    1.9974    2.3166    2.6871    2.6871    3.2036    3.2036    3.5550    3.6330    4.5067    4.7218    4.9612    4.9612    5.9499    5.9499    6.8589    6.9720    7.4620    8.1864    8.2963    9.0180    9.0180    9.2426    9.4108    9.4108   10.1803   11.2913   11.2913   11.4572   12.4661   12.4661   12.5445   13.5517   13.5517   13.9117   13.9861   14.4061   14.8752   15.5389   15.5400   15.5400   16.0174   16.8049   16.8049   16.9113   17.1368   17.9178   17.9178   18.5739   19.3035   19.4450   19.4450   19.5873   19.9888   21.0988   21.0988   21.3871   21.6596   21.7104   21.7104   22.0839   22.3948   22.6073   22.6073   23.0266   23.9198   23.9198   24.5486   24.6423   25.1984   25.1984   25.7177   25.8268   26.0563   26.1195   26.5321   26.5321   26.8339   26.8339   26.8597   26.9988   27.9554   27.9554   28.2417   28.4247   28.9781   28.9967   28.9967   29.4878   29.5602   30.3181   30.3181   30.7675   30.9666   31.1928   31.3749   31.3749   31.5675   31.5675   31.8656   32.2494   33.2505   33.2505   33.4375   33.4385   34.0176   34.1017   34.1017   35.1172   35.2743   35.2754   35.3388   35.5496
  1.1087  -10.4188   -9.6691   -9.6691   -9.1838   -6.7065   -6.1678   -6.1678   -5.2852   -3.3781   -2.8546   -2.8546   -1.9474   -1.7373   -1.7305   -1.7305   -0.9289    1.9860    2.2338    2.5841    2.5841    3.2710    3.2710    3.5070    3.6093    4.4544    4.7021    4.9278    4.9278    5.9704    5.9704    6.9447    7.0507    7.3424    8.3390    8.4832    9.1326    9.1611    9.1611    9.4863    9.4863    9.9850   11.2515   11.2515   11.4103   12.4132   12.4132   12.6778   13.3299   13.3299   13.6808   13.9804   14.2210   14.9850   15.4258   15.6537   15.6537   16.1149   16.8427   16.8427   17.0975   17.1816   18.0004   18.0004   18.4605   19.3677   19.5036   19.5036   19.6462   19.9599   21.0478   21.0478   21.3495   21.4765   21.6071   21.6071   22.0321   22.6048   22.6723   22.6723   23.1098   23.8331   23.8331   24.6814   24.7397   25.2569   25.2569   25.4560   25.8704   26.1016   26.1574   26.5652   26.5652   26.8336   26.8899   26.8899   27.0753   27.8390   27.8390   28.3704   28.4727   28.9843   29.0830   29.0830   29.4576   29.6777   30.3413   30.3413   30.8604   30.9565   31.1308   31.1778   31.1778   31.5416   31.5416   31.6639   32.1368   33.2540   33.2540   33.3726   33.4168   34.0389   34.0389   34.0627   35.0392   35.2038   35.2041   35.2933   35.6195
  1.1272  -10.4377   -9.6461   -9.6461   -9.1746   -6.7412   -6.2198   -6.2198   -5.2913   -3.3208   -2.8035   -2.8035   -1.8123   -1.7540   -1.7540   -1.7499   -0.9220    1.9767    2.1463    2.4797    2.4797    3.3503    3.3503    3.4662    3.5918    4.4028    4.6825    4.8898    4.8898    5.9940    5.9940    7.0312    7.1319    7.2229    8.4873    8.6738    9.0255    9.2290    9.2290    9.6373    9.6373    9.7934   11.2179   11.2179   11.3738   12.3566   12.3566   12.8099   13.1141   13.1141   13.4515   13.9753   14.0289   15.0938   15.3131   15.7511   15.7511   16.2152   16.8939   16.8939   17.0626   17.4594   18.0846   18.0846   18.3463   19.4186   19.4939   19.5658   19.5658   20.1209   20.9825   20.9825   21.3009   21.3284   21.4973   21.4973   21.9711   22.7385   22.7385   22.8083   23.2020   23.7520   23.7520   24.7193   24.9386   25.2017   25.3177   25.3177   25.9138   26.1489   26.2008   26.5956   26.5956   26.8061   26.9572   26.9572   27.1319   27.7259   27.7259   28.5137   28.5222   28.9898   29.1442   29.1442   29.4084   29.7596   30.3308   30.3308   30.8629   30.9058   30.9862   30.9862   31.1270   31.5137   31.5472   31.5472   32.1250   33.2511   33.2511   33.3025   33.3994   33.9947   33.9947   34.0864   34.9529   35.1412   35.1412   35.2478   35.5678
  1.1457  -10.4546   -9.6221   -9.6221   -9.1738   -6.7643   -6.2701   -6.2701   -5.2970   -3.2616   -2.7614   -2.7614   -1.7726   -1.7726   -1.7608   -1.6811   -0.9190    1.9695    2.0571    2.3799    2.3799    3.4330    3.4359    3.4359    3.5780    4.3521    4.6634    4.8473    4.8473    6.0206    6.0206    7.1045    7.1183    7.2156    8.6286    8.8679    8.9203    9.2549    9.2549    9.6084    9.8282    9.8282   11.1908   11.1908   11.3490   12.2937   12.2937   12.9110   12.9110   12.9371   13.2241   13.8326   13.9745   15.2010   15.2012   15.8282   15.8282   16.3133   16.9612   16.9612   17.0359   17.7424   18.1690   18.1690   18.2321   19.2927   19.4510   19.6333   19.6333   20.3047   20.9005   20.9005   21.1394   21.3276   21.3903   21.3903   21.9076   22.7945   22.7945   23.0019   23.2954   23.6799   23.6799   24.7555   24.9582   25.1434   25.3824   25.3824   25.9578   26.1940   26.2493   26.6233   26.6233   26.7767   27.0308   27.0308   27.1698   27.6162   27.6162   28.5739   28.6692   28.9946   29.1784   29.1784   29.3579   29.7820   30.2923   30.2923   30.7800   30.8007   30.8050   30.8050   31.1891   31.4330   31.5776   31.5776   32.2093   33.2263   33.2475   33.2475   33.3867   33.9673   33.9673   34.0888   34.8598   35.0856   35.0856   35.2033   35.4981
  1.1642  -10.4694   -9.5972   -9.5972   -9.1818   -6.7754   -6.3187   -6.3187   -5.3023   -3.2005   -2.7299   -2.7299   -1.7858   -1.7858   -1.7700   -1.5553   -0.9201    1.9643    1.9695    2.2877    2.2877    3.4077    3.5252    3.5252    3.5658    4.3022    4.6448    4.8009    4.8009    6.0503    6.0503    6.9880    7.2058    7.3015    8.7607    8.8140    9.0650    9.2674    9.2674    9.4347   10.0261   10.0261   11.1715   11.1715   11.3377   12.2193   12.2193   12.7296   12.7296   12.9990   13.0553   13.6337   13.9820   15.0897   15.3067   15.8834   15.8834   16.4021   17.0232   17.0449   17.0449   18.0282   18.1187   18.2524   18.2524   19.0805   19.4586   19.7077   19.7077   20.4623   20.8008   20.8008   20.9995   21.2905   21.2905   21.3581   21.8459   22.8316   22.8316   23.1816   23.3854   23.6217   23.6217   24.7278   24.7896   25.3532   25.4522   25.4522   26.0032   26.2335   26.3026   26.6482   26.6482   26.7447   27.1050   27.1050   27.1912   27.5096   27.5096   28.6284   28.8340   28.9990   29.1866   29.1866   29.3069   29.7553   30.2349   30.2349   30.6376   30.6376   30.6470   30.6565   31.3078   31.4108   31.6220   31.6220   32.3551   33.1433   33.2491   33.2491   33.3785   33.9541   33.9541   34.0700   34.7613   35.0368   35.0368   35.1592   35.4375
  1.1642  -10.4694   -9.5972   -9.5972   -9.1818   -6.7754   -6.3187   -6.3187   -5.3023   -3.2005   -2.7299   -2.7299   -1.7858   -1.7858   -1.7700   -1.5553   -0.9201    1.9643    1.9695    2.2877    2.2877    3.4077    3.5252    3.5252    3.5658    4.3022    4.6448    4.8009    4.8009    6.0503    6.0503    6.9880    7.2058    7.3015    8.7607    8.8140    9.0650    9.2674    9.2674    9.4347   10.0261   10.0261   11.1715   11.1715   11.3377   12.2193   12.2193   12.7296   12.7296   12.9990   13.0553   13.6337   13.9820   15.0897   15.3067   15.8834   15.8834   16.4021   17.0232   17.0449   17.0449   18.0282   18.1187   18.2524   18.2524   19.0805   19.4586   19.7077   19.7077   20.4623   20.8008   20.8008   20.9995   21.2905   21.2905   21.3581   21.8459   22.8316   22.8316   23.1816   23.3854   23.6217   23.6217   24.7278   24.7896   25.3532   25.4522   25.4522   26.0032   26.2335   26.3026   26.6482   26.6482   26.7447   27.1050   27.1050   27.1912   27.5096   27.5096   28.6284   28.8340   28.9990   29.1866   29.1866   29.3069   29.7553   30.2349   30.2349   30.6376   30.6376   30.6470   30.6565   31.3078   31.4108   31.6220   31.6220   32.3551   33.1433   33.2491   33.2491   33.3785   33.9541   33.9541   34.0700   34.7613   35.0368   35.0368   35.1592   35.4377
