#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.7683  -10.5279  -10.5279  -10.5279  -10.5279   -6.4024   -6.4024   -6.4024   -6.4024   -3.5935   -3.5935   -3.5935   -3.5935   -1.3951   -1.3951   -1.3951   -1.3951    1.8158    1.8158    1.8158    1.8158    4.6105    4.6105    4.6105    4.6105    4.8802    4.8802    4.8802    4.8802    5.0875    5.0875    5.0875    5.0875    7.4927    7.4927    7.4927    7.4927    9.0794    9.0794    9.0794    9.0794   11.4018   11.4018   11.4018   11.4018   12.1994   12.1994   12.1994   12.1994   13.1678   13.1678   13.1678   13.1678   15.7221   15.7221   15.7221   15.7221   16.9040   16.9040   16.9040   16.9040   17.8710   17.8710   17.8710   17.8710   17.8901   17.8901   17.8901   17.8901   20.0026   20.0026   20.0026   20.0026   20.2228   20.2228   20.2228   20.2228   22.2880   22.2880   22.2880   22.2880   22.8413   22.8413   22.8413   22.8413   23.9055   23.9055   23.9055   23.9055   24.4721   24.4721   24.4721   24.4721   24.6593   24.6593   24.6593   24.6593   26.0729   26.0729   26.0729   26.0729   26.3739   26.3739   26.3739   26.3739   28.2377   28.2377   28.2377   28.2377   28.3676   28.3676   28.3676   28.3676   32.1251   32.1251   32.1251   32.1251   32.3702   32.3702   32.3702   32.3702   32.4916   32.4916   32.4916   32.4916   32.9797   32.9797   32.9797   32.9829
  0.7858  -10.5684  -10.5273  -10.5273  -10.4868   -6.4627   -6.4048   -6.4048   -6.3456   -3.6273   -3.5899   -3.5899   -3.5520   -1.4265   -1.3973   -1.3973   -1.3634    1.8068    1.8179    1.8179    1.8212    4.5546    4.5829    4.5829    4.6623    4.7872    4.8611    4.8611    4.8881    5.1084    5.1308    5.1308    5.1587    7.4666    7.5007    7.5007    7.5285    8.9828    9.0787    9.0787    9.1665   11.3048   11.3889   11.3889   11.4694   12.2049   12.2064   12.2064   12.2143   13.0776   13.1754   13.1754   13.2753   15.5936   15.7207   15.7207   15.8477   16.8515   16.8917   16.8917   16.9537   17.6475   17.7070   17.7070   17.7511   18.0078   18.0597   18.0597   18.1070   19.8780   20.0030   20.0030   20.1400   20.1835   20.2342   20.2342   20.2800   22.1378   22.2899   22.2899   22.4275   22.7045   22.8285   22.8285   22.9709   23.7567   23.8926   23.8926   24.0183   24.3649   24.4465   24.4465   24.5289   24.6059   24.7150   24.7150   24.8286   25.9950   25.9950   26.0570   26.0923   26.3471   26.3999   26.4547   26.4547   27.9720   28.1066   28.1066   28.2398   28.3650   28.4996   28.4996   28.6323   32.0699   32.0699   32.1040   32.1177   32.2730   32.3305   32.3305   32.4110   32.4629   32.4889   32.4889   32.5300   32.9473   33.0030   33.0090   33.0094
  0.8033  -10.6080  -10.5255  -10.5255  -10.4451   -6.5261   -6.4122   -6.4122   -6.2926   -3.6535   -3.5791   -3.5791   -3.5025   -1.4575   -1.4038   -1.4038   -1.3315    1.7949    1.8221    1.8239    1.8239    4.4950    4.5069    4.5069    4.6672    4.7095    4.8369    4.8369    4.8428    5.1642    5.2208    5.2208    5.2890    7.4500    7.5248    7.5248    7.5745    8.8795    9.0766    9.0766    9.2403   11.1969   11.3529   11.3529   11.4927   12.2068   12.2247   12.2247   12.2675   13.0135   13.1984   13.1984   13.3946   15.4694   15.7156   15.7156   15.9575   16.8098   16.8530   16.8530   16.9933   17.4092   17.5503   17.5503   17.6230   18.1353   18.2356   18.2356   18.3155   19.7739   20.0042   20.0042   20.1610   20.2688   20.2688   20.2862   20.3552   21.9893   22.2943   22.2943   22.4444   22.6737   22.7926   22.7926   23.0826   23.5728   23.8576   23.8576   24.1031   24.2834   24.4116   24.4116   24.4376   24.7651   24.8343   24.8343   25.0262   25.8522   25.8522   26.0468   26.1138   26.3195   26.4247   26.6066   26.6066   27.6579   27.9287   27.9287   28.1930   28.4106   28.6799   28.6799   28.9434   31.9269   31.9269   32.0517   32.0911   32.1388   32.2385   32.2385   32.3721   32.4568   32.4590   32.4590   32.5467   32.9258   33.0096   33.0771   33.2072
  0.8208  -10.6466  -10.5225  -10.5225  -10.4032   -6.5920   -6.4242   -6.4242   -6.2438   -3.6724   -3.5614   -3.5614   -3.4450   -1.4879   -1.4145   -1.4145   -1.2996    1.7808    1.8176    1.8335    1.8335    4.4007    4.4007    4.4326    4.5464    4.7518    4.7852    4.8250    4.8250    5.2293    5.3218    5.3218    5.4369    7.4424    7.5652    7.5652    7.6308    8.7718    9.0730    9.0730    9.2959   11.0925   11.2994   11.2994   11.4718   12.1853   12.2479   12.2479   12.3596   12.9851   13.2374   13.2374   13.5229   15.3535   15.7038   15.7038   16.0298   16.7854   16.7854   16.8022   17.0198   17.1687   17.4215   17.4215   17.4951   18.2625   18.4020   18.4020   18.4933   19.7046   20.0061   20.0061   20.1534   20.3275   20.3275   20.4386   20.4475   21.8455   22.2821   22.2951   22.2951   22.7419   22.7419   22.8076   23.1765   23.3632   23.8094   23.8094   24.1706   24.2254   24.3771   24.3916   24.3916   24.9469   24.9781   24.9781   25.2366   25.7034   25.7034   26.0472   26.1366   26.2914   26.4478   26.7742   26.7742   27.3418   27.7498   27.7498   28.1424   28.4593   28.8619   28.8619   29.2541   31.7363   31.7363   31.9767   31.9795   32.0504   32.1120   32.1120   32.2494   32.3952   32.3952   32.4692   32.4971   32.9039   32.9985   33.1574   33.1816
  0.8383  -10.6841  -10.5182  -10.5182  -10.3611   -6.6597   -6.4407   -6.4407   -6.1993   -3.6845   -3.5370   -3.5370   -3.3794   -1.5175   -1.4292   -1.4292   -1.2680    1.7651    1.8067    1.8464    1.8464    4.2808    4.2808    4.3679    4.4313    4.7247    4.7889    4.8212    4.8212    5.2983    5.4214    5.4214    5.5922    7.4432    7.6221    7.6221    7.6973    8.6615    9.0681    9.0681    9.3283   11.0022   11.2350   11.2350   11.4193   12.1314   12.2691   12.2691   12.4772   12.9953   13.2925   13.2925   13.6592   15.2488   15.6799   15.6799   16.0424   16.6928   16.6928   16.8530   16.9273   17.0319   17.3267   17.3267   17.3675   18.3889   18.5540   18.5540   18.6174   19.6931   20.0094   20.0094   20.1583   20.4108   20.4108   20.5539   20.5961   21.7094   22.0833   22.2797   22.2797   22.6928   22.6928   22.9665   23.1378   23.2554   23.7558   23.7558   24.1883   24.2286   24.3382   24.3855   24.3855   25.1217   25.1217   25.1476   25.4407   25.5728   25.5728   26.0694   26.1603   26.2627   26.4678   26.9465   26.9465   27.0282   27.5734   27.5734   28.0906   28.5086   29.0404   29.0404   29.5597   31.5257   31.5257   31.8023   31.8899   31.9543   31.9543   31.9916   32.0608   32.3070   32.3070   32.3591   32.4914   32.8697   32.9904   33.1647   33.1755
  0.8558  -10.7204  -10.5128  -10.5128  -10.3192   -6.7287   -6.4614   -6.4614   -6.1590   -3.6901   -3.5064   -3.5064   -3.3059   -1.5463   -1.4476   -1.4476   -1.2368    1.7482    1.7884    1.8617    1.8617    4.1561    4.1561    4.3018    4.3244    4.6638    4.8209    4.8218    4.8218    5.3696    5.5148    5.5148    5.7516    7.4519    7.6958    7.6958    7.7741    8.5502    9.0620    9.0620    9.3325   10.9329   11.1649   11.1649   11.3480   12.0489   12.2835   12.2835   12.6056   13.0376   13.3628   13.3628   13.8034   15.1571   15.6355   15.6355   15.9957   16.5905   16.5905   16.6860   16.9644   17.0300   17.2404   17.2620   17.2620   18.5144   18.6668   18.6880   18.6880   19.7602   20.0149   20.0149   20.1731   20.5182   20.5182   20.6685   20.7578   21.5861   21.8712   22.2306   22.2306   22.6675   22.6675   22.9034   23.1298   23.3222   23.7014   23.7014   24.1699   24.2816   24.3145   24.3889   24.3889   25.1991   25.1991   25.3627   25.5249   25.5249   25.6095   26.1376   26.1843   26.2336   26.4773   26.7257   27.1192   27.1192   27.4014   27.4014   28.0384   28.5580   29.2111   29.2111   29.8565   31.3112   31.3112   31.6125   31.7687   31.7687   31.7982   31.8268   31.8879   32.1850   32.2049   32.2049   32.5169   32.8045   32.9476   32.9610   32.9712
  0.8733  -10.7554  -10.5061  -10.5061  -10.2778   -6.7981   -6.4858   -6.4858   -6.1231   -3.6897   -3.4702   -3.4702   -3.2248   -1.5742   -1.4694   -1.4694   -1.2063    1.7306    1.7618    1.8786    1.8786    4.0317    4.0317    4.2272    4.2350    4.6032    4.8248    4.8248    4.8479    5.4424    5.5993    5.5993    5.9133    7.4680    7.7860    7.7860    7.8608    8.4392    9.0547    9.0547    9.3061   10.8871   11.0930   11.0930   11.2662   11.9475   12.2886   12.2886   12.7342   13.1015   13.4459   13.4459   13.9558   15.0803   15.5620   15.5620   15.9104   16.4454   16.4995   16.4995   17.0150   17.1138   17.1187   17.2186   17.2186   18.6386   18.6451   18.8024   18.8024   19.9024   20.0238   20.0238   20.1947   20.6479   20.6479   20.7787   20.9229   21.4867   21.6523   22.1404   22.1404   22.6642   22.6772   22.6772   23.2928   23.3800   23.6472   23.6472   24.1688   24.3024   24.3323   24.3976   24.3976   25.1364   25.1364   25.5883   25.6325   25.6325   25.7129   26.2042   26.2082   26.2792   26.3621   26.5492   27.2219   27.2219   27.3035   27.3035   27.9864   28.6071   29.3668   29.3668   30.1394   31.1050   31.1050   31.4158   31.5610   31.5610   31.5629   31.6917   31.7055   32.0617   32.0945   32.0945   32.5416   32.7203   32.7601   32.7604   32.9094
  0.8909  -10.7890  -10.4983  -10.4983  -10.2373   -6.8672   -6.5136   -6.5136   -6.0913   -3.6836   -3.4291   -3.4291   -3.1364   -1.6010   -1.4941   -1.4941   -1.1766    1.7126    1.7260    1.8959    1.8959    3.9108    3.9108    4.1406    4.1684    4.5434    4.8295    4.8295    4.8700    5.5165    5.6739    5.6739    6.0760    7.4909    7.8922    7.8922    7.9571    8.3298    9.0467    9.0467    9.2500   10.8618   11.0223   11.0223   11.1791   11.8378   12.2839   12.2839   12.8551   13.1777   13.5377   13.5377   14.1158   15.0198   15.4553   15.4553   15.8071   16.2060   16.4343   16.4343   16.9879   16.9885   17.1895   17.1895   17.2995   18.5757   18.7613   18.8970   18.8970   20.0375   20.0375   20.0961   20.2191   20.7965   20.7965   20.8570   21.0910   21.4314   21.4370   22.0189   22.0189   22.4228   22.7155   22.7155   23.4312   23.4523   23.5927   23.5927   24.1849   24.2996   24.3822   24.4076   24.4076   25.0229   25.0229   25.7587   25.8072   25.8072   25.8200   26.0753   26.1749   26.2319   26.4846   26.5467   27.0658   27.0658   27.4684   27.4684   27.9354   28.6560   29.4950   29.4950   30.3981   30.9211   30.9211   31.2205   31.2806   31.3389   31.3389   31.4246   31.6140   31.9773   31.9773   31.9897   32.5620   32.5673   32.5673   32.6303   32.8612
  0.9084  -10.8212  -10.4894  -10.4894  -10.1979   -6.9353   -6.5443   -6.5443   -6.0634   -3.6723   -3.3837   -3.3837   -3.0410   -1.6266   -1.5214   -1.5214   -1.1480    1.6805    1.6945    1.9122    1.9122    3.7961    3.7961    4.0653    4.1026    4.4845    4.8351    4.8351    4.8875    5.5916    5.7381    5.7381    6.2379    7.5201    8.0135    8.0135    8.0626    8.2237    9.0381    9.0381    9.1686   10.8479   10.9548   10.9548   11.0894   11.7301   12.2698   12.2698   12.9625   13.2597   13.6326   13.6326   14.2820   14.9769   15.3208   15.3208   15.7009   15.9680   16.3979   16.3979   16.8627   16.9520   17.1706   17.1706   17.4970   18.4800   18.8820   18.9731   18.9731   20.0568   20.0568   20.2410   20.3200   20.8669   20.9594   20.9594   21.2142   21.2619   21.4718   21.8790   21.8790   22.1813   22.7723   22.7723   23.4774   23.5367   23.5367   23.6035   24.2191   24.3049   24.4141   24.4141   24.4320   24.9118   24.9118   25.7754   25.7790   25.9974   25.9974   26.0467   26.1530   26.2549   26.5578   26.7244   26.9118   26.9118   27.6366   27.6366   27.8867   28.7043   29.5750   29.5750   30.5996   30.7765   30.7765   30.9878   31.0568   31.1124   31.1124   31.1299   31.5252   31.8513   31.8513   31.9362   32.3902   32.3902   32.5423   32.5751   32.8019
  0.9259  -10.8518  -10.4793  -10.4793  -10.1602   -7.0014   -6.5774   -6.5774   -6.0391   -3.6560   -3.3350   -3.3350   -2.9391   -1.6510   -1.5507   -1.5507   -1.1209    1.6249    1.6765    1.9259    1.9259    3.6899    3.6899    4.0013    4.0383    4.4266    4.8413    4.8413    4.9009    5.6675    5.7923    5.7923    6.3969    7.5552    8.1228    8.1484    8.1484    8.1767    9.0297    9.0297    9.0678   10.8312   10.8918   10.8918   10.9993   11.6363   12.2475   12.2475   13.0516   13.3435   13.7220   13.7220   14.4501   14.9528   15.1728   15.1728   15.6051   15.7317   16.3847   16.3847   16.7385   16.9072   17.1604   17.1604   17.7060   18.3704   19.0003   19.0330   19.0330   20.0826   20.0826   20.2506   20.5614   20.8103   21.0102   21.1298   21.1298   21.4345   21.5872   21.7309   21.7309   21.9412   22.8403   22.8403   23.4778   23.4778   23.5202   23.7397   24.2733   24.3177   24.4106   24.4106   24.4822   24.8218   24.8218   25.4907   25.7801   26.1011   26.1848   26.1848   26.2769   26.3014   26.5682   26.7722   26.7722   26.9806   27.8008   27.8008   27.8428   28.7520   29.5824   29.5824   30.6181   30.6720   30.6720   30.6903   30.8247   30.9093   30.9093   31.0460   31.4401   31.7142   31.7142   31.8891   32.2367   32.2367   32.4592   32.5776   32.7319
  0.9434  -10.8809  -10.4681  -10.4681  -10.1245   -7.0648   -6.6126   -6.6126   -6.0181   -3.6353   -3.2836   -3.2836   -2.8312   -1.6741   -1.5815   -1.5815   -1.0953    1.5594    1.6589    1.9350    1.9350    3.5947    3.5947    3.9485    3.9764    4.3698    4.8477    4.8477    4.9104    5.7440    5.8372    5.8372    6.5499    7.5956    8.0304    8.2948    8.2948    8.2990    8.9539    9.0224    9.0224   10.7950   10.8343   10.8343   10.9100   11.5690   12.2180   12.2180   13.1177   13.4264   13.7931   13.7931   14.6113   14.9482   15.0308   15.0308   15.4973   15.5356   16.3867   16.3867   16.6152   16.8556   17.1588   17.1588   17.9232   18.2536   19.0794   19.0794   19.1157   20.1150   20.1150   20.2290   20.7203   20.8136   20.8382   21.2914   21.2914   21.5905   21.5905   21.5989   21.7136   21.7488   22.9137   22.9137   23.4149   23.4149   23.5603   23.8528   24.3376   24.3464   24.3912   24.3912   24.5329   24.7653   24.7653   25.2209   25.7803   26.0708   26.2978   26.3343   26.3343   26.5257   26.5759   26.6780   26.6780   27.2451   27.8083   27.9589   27.9589   28.7984   29.5099   29.5099   30.3924   30.4552   30.5156   30.5211   30.5211   30.8240   30.8240   31.1816   31.3593   31.5661   31.5661   31.8448   32.1139   32.1139   32.3824   32.5668   32.6561
  0.9609  -10.9084  -10.4558  -10.4558  -10.0916   -7.1246   -6.6494   -6.6494   -6.0002   -3.6104   -3.2307   -3.2307   -2.7179   -1.6959   -1.6131   -1.6131   -1.0717    1.4845    1.6418    1.9377    1.9377    3.5128    3.5128    3.9063    3.9174    4.3141    4.8540    4.8540    4.9166    5.8210    5.8740    5.8740    6.6918    7.6410    7.9511    8.4289    8.4498    8.4498    8.8322    9.0182    9.0182   10.7268   10.7830   10.7830   10.8226   11.5371   12.1822   12.1822   13.1568   13.5070   13.8265   13.8265   14.7491   14.9193   14.9193   14.9635   15.2650   15.5145   16.3972   16.3972   16.4930   16.7986   17.1663   17.1663   18.1333   18.1464   19.1154   19.1154   19.2273   20.1476   20.1535   20.1535   20.6179   20.7263   21.0729   21.3344   21.3344   21.4569   21.5655   21.5655   21.7975   21.9341   22.9867   22.9867   23.3477   23.3477   23.5987   23.9335   24.3599   24.3599   24.3645   24.4217   24.5839   24.7445   24.7445   24.9951   25.7795   26.0363   26.3172   26.3447   26.3447   26.5797   26.7265   26.7265   26.7351   27.5138   27.7921   28.1085   28.1085   28.8426   29.3790   29.3790   30.0984   30.2061   30.2492   30.2969   30.2969   30.8596   30.8596   31.2834   31.3218   31.4129   31.4129   31.8017   32.0265   32.0265   32.3124   32.5409   32.5790
  0.9784  -10.9341  -10.4425  -10.4425  -10.0618   -7.1799   -6.6874   -6.6874   -5.9849   -3.5817   -3.1771   -3.1771   -2.5997   -1.7162   -1.6450   -1.6450   -1.0503    1.4008    1.6253    1.9322    1.9322    3.4461    3.4461    3.8620    3.8735    4.2596    4.8598    4.8598    4.9198    5.8982    5.9037    5.9037    6.8147    7.6911    7.8927    8.5658    8.6078    8.6078    8.7067    9.0215    9.0215   10.6251   10.7379   10.7383   10.7383   11.5389   12.1408   12.1408   13.1652   13.5852   13.8007   13.8007   14.8440   14.8627   14.8627   14.9981   15.0350   15.5660   16.3719   16.4115   16.4115   16.7375   17.1834   17.1834   18.0115   18.3739   19.1439   19.1439   19.3340   19.9988   20.1973   20.1973   20.5120   20.6823   21.2038   21.2038   21.2262   21.3371   21.7080   21.7080   21.9763   22.1328   23.0502   23.0502   23.2796   23.2796   23.6357   23.9650   24.3324   24.3324   24.3983   24.4442   24.6350   24.7503   24.7503   24.8847   25.7797   25.9994   26.2467   26.2467   26.3348   26.5790   26.8825   26.8825   26.9098   27.7833   27.8105   28.2464   28.2464   28.8821   29.2197   29.2197   29.8134   29.8991   30.0339   30.0534   30.0534   30.9216   30.9216   31.2129   31.2687   31.2687   31.4317   31.7588   31.9801   31.9801   32.2495   32.4995   32.5046
  0.9959  -10.9582  -10.4282  -10.4282  -10.0358   -7.2299   -6.7263   -6.7263   -5.9720   -3.5494   -3.1241   -3.1241   -2.4772   -1.7350   -1.6765   -1.6765   -1.0313    1.3094    1.6096    1.9173    1.9173    3.3962    3.3962    3.8107    3.8491    4.2063    4.8648    4.8648    4.9204    5.9276    5.9276    5.9754    6.9072    7.7455    7.8662    8.5808    8.7093    8.7542    8.7542    9.0460    9.0460   10.4973   10.6566   10.7003   10.7003   11.5646   12.0940   12.0940   13.1405   13.6618   13.7085   13.7085   14.8074   14.8700   14.8700   14.8951   15.0508   15.6940   16.2520   16.4272   16.4272   16.6735   17.2103   17.2103   17.8894   18.6030   19.1679   19.1679   19.4338   19.8095   20.2447   20.2447   20.4068   20.6801   20.9998   21.0470   21.0470   21.6048   21.8662   21.8662   22.1590   22.3395   23.0782   23.0782   23.2320   23.2320   23.6716   23.9060   24.3264   24.3264   24.4082   24.4389   24.6857   24.7720   24.7720   24.9360   25.7822   25.9598   26.1286   26.1286   26.3504   26.5730   27.0270   27.0510   27.0510   27.8843   28.0493   28.3686   28.3686   28.9098   29.0563   29.0563   29.5473   29.5992   29.8062   29.8062   29.8184   30.9414   30.9414   31.1482   31.1668   31.1668   31.5062   31.7158   31.9833   31.9833   32.1937   32.4356   32.4437
  1.0134  -10.9805  -10.4128  -10.4128  -10.0142   -7.2736   -6.7657   -6.7657   -5.9612   -3.5138   -3.0728   -3.0728   -2.3510   -1.7522   -1.7067   -1.7067   -1.0151    1.2115    1.5948    1.8925    1.8925    3.3636    3.3636    3.7641    3.8315    4.1542    4.8684    4.8684    4.9187    5.9470    5.9470    6.0523    6.9575    7.8039    7.8829    8.4570    8.8541    8.8541    8.8587    9.1257    9.1257   10.3523   10.5797   10.6691   10.6691   11.6037   12.0419   12.0419   13.0825   13.5649   13.5649   13.7381   14.5823   14.9250   14.9272   14.9272   15.1197   15.8764   16.1334   16.4432   16.4432   16.6076   17.2467   17.2467   17.7678   18.8282   19.1902   19.1902   19.5230   19.6081   20.2927   20.2927   20.3043   20.6954   20.7826   20.8892   20.8892   21.8749   22.0106   22.0106   22.3441   22.5511   23.0318   23.0318   23.2432   23.2432   23.7067   23.7404   24.3538   24.3538   24.4134   24.4866   24.7356   24.8023   24.8023   25.0639   25.7878   25.9170   26.0108   26.0108   26.3637   26.5618   27.0771   27.1997   27.1997   28.0210   28.3011   28.4695   28.4695   28.9010   28.9096   28.9096   29.3168   29.3277   29.5606   29.5606   29.6075   30.8757   30.8757   31.0897   31.1361   31.1361   31.5481   31.6718   32.0427   32.0427   32.1452   32.3730   32.3760
  1.0309  -11.0011  -10.3966  -10.3966   -9.9976   -7.3103   -6.8053   -6.8053   -5.9522   -3.4751   -3.0246   -3.0246   -2.2219   -1.7679   -1.7350   -1.7350   -1.0018    1.1083    1.5809    1.8585    1.8585    3.3480    3.3480    3.7228    3.8193    4.1032    4.8705    4.8705    4.9151    5.9633    5.9633    6.1286    6.9623    7.8660    7.9454    8.3375    8.8944    8.8944    9.0136    9.2726    9.2726   10.1966   10.5081   10.6445   10.6445   11.6483   11.9840   11.9840   12.9936   13.3915   13.3915   13.8162   14.3600   14.9542   15.0131   15.0131   15.2022   16.0161   16.0902   16.4602   16.4602   16.5410   17.2916   17.2916   17.6473   19.0223   19.2134   19.2134   19.4331   19.5943   20.2059   20.3342   20.3342   20.5822   20.7155   20.7401   20.7401   22.1291   22.1291   22.1467   22.5314   22.7653   22.9444   22.9444   23.2853   23.2853   23.5188   23.7409   24.4189   24.4189   24.4629   24.5412   24.7840   24.8369   24.8369   25.2121   25.7977   25.8705   25.8987   25.8987   26.3747   26.5462   27.0743   27.3055   27.3055   28.2021   28.4931   28.5413   28.5413   28.7976   28.8016   28.8016   29.0976   29.2159   29.3213   29.3213   29.4075   30.7830   30.7830   31.0377   31.1220   31.1220   31.5638   31.6264   32.1040   32.1547   32.1547   32.2969   32.3164
  1.0484  -11.0198  -10.3794  -10.3794   -9.9865   -7.3393   -6.8449   -6.8449   -5.9448   -3.4336   -2.9807   -2.9807   -2.0905   -1.7819   -1.7604   -1.7604   -0.9918    1.0013    1.5679    1.8169    1.8169    3.3478    3.3478    3.6871    3.8108    4.0534    4.8705    4.8705    4.9099    5.9776    5.9776    6.2039    6.9297    7.9317    8.0445    8.2239    8.9085    8.9085    9.1735    9.4526    9.4526   10.0349   10.4429   10.6265   10.6265   11.6932   11.9193   11.9193   12.8779   13.2050   13.2050   13.8980   14.1407   14.9916   15.1112   15.1112   15.2955   15.9001   16.3218   16.4748   16.4800   16.4800   17.3437   17.3437   17.5281   19.0351   19.2397   19.2397   19.4403   19.6319   20.1123   20.3464   20.3464   20.4143   20.6228   20.6228   20.7335   22.2107   22.2107   22.4195   22.7207   22.8469   22.8469   22.9800   23.2808   23.3398   23.3398   23.7744   24.5195   24.5195   24.5347   24.6028   24.8298   24.8726   24.8726   25.3580   25.7954   25.7954   25.8126   25.8195   26.3830   26.5298   27.0390   27.3452   27.3452   28.3958   28.4691   28.5718   28.5718   28.6083   28.7534   28.7534   29.0979   29.0986   29.0986   29.2071   29.2311   30.7086   30.7086   30.9925   31.0955   31.0955   31.5603   31.5786   32.0700   32.2100   32.2633   32.3064   32.3074
  1.0660  -11.0367  -10.3613  -10.3613   -9.9814   -7.3598   -6.8841   -6.8841   -5.9387   -3.3895   -2.9425   -2.9425   -1.9579   -1.7942   -1.7823   -1.7823   -0.9852    0.8919    1.5558    1.7699    1.7699    3.3610    3.3610    3.6575    3.8046    4.0047    4.8682    4.8682    4.9033    5.9912    5.9912    6.2776    6.8726    8.0007    8.1178    8.1661    8.9152    8.9152    9.3379    9.6453    9.6453    9.8703   10.3854   10.6151   10.6151   11.7353   11.8459   11.8459   12.7406   13.0171   13.0171   13.9246   13.9850   15.0393   15.2105   15.2105   15.3965   15.7856   16.4104   16.5053   16.5053   16.5630   17.4013   17.4013   17.4107   18.8633   19.2714   19.2714   19.6088   19.6363   20.0245   20.2809   20.2809   20.3059   20.5850   20.5850   20.7448   22.2465   22.2465   22.6924   22.7500   22.7500   22.9118   23.0436   23.1933   23.4099   23.4099   23.8070   24.6193   24.6487   24.6487   24.6716   24.8721   24.9067   24.9067   25.4837   25.7036   25.7036   25.7631   25.8337   26.3885   26.5208   26.9849   27.3078   27.3078   28.2477   28.4014   28.5431   28.5431   28.5510   28.7419   28.7419   28.9410   28.9410   29.1177   29.2370   29.2992   30.6666   30.6666   30.9542   31.0584   31.0584   31.5273   31.5443   32.0432   32.1159   32.2113   32.4880   32.4980
  1.0835  -11.0518  -10.3425  -10.3425   -9.9826   -7.3714   -6.9228   -6.9228   -5.9337   -3.3428   -2.9113   -2.9113   -1.8251   -1.8048   -1.8001   -1.8001   -0.9823    0.7817    1.5448    1.7202    1.7202    3.3848    3.3848    3.6343    3.7992    3.9572    4.8635    4.8635    4.8955    6.0052    6.0052    6.3491    6.8010    8.0204    8.0728    8.2984    8.9207    8.9207    9.5063    9.7052    9.8429    9.8429   10.3377   10.6104   10.6104   11.7613   11.7613   11.7726   12.5863   12.8368   12.8368   13.7119   14.0783   15.0959   15.3030   15.3030   15.5017   15.6726   16.3497   16.5390   16.5390   16.8074   17.2951   17.4630   17.4630   18.6633   19.3102   19.3102   19.5078   19.8678   19.9431   20.1523   20.1523   20.2744   20.6111   20.6111   20.7456   22.2338   22.2338   22.6590   22.6590   22.8168   22.9645   23.1047   23.4028   23.4997   23.4997   23.8389   24.7130   24.7474   24.7953   24.7953   24.9095   24.9376   24.9376   25.5667   25.6275   25.6275   25.7004   25.8617   26.3911   26.5355   26.9192   27.2047   27.2047   27.9793   28.2064   28.4326   28.4326   28.5746   28.6585   28.6585   28.9683   28.9683   29.1553   29.2801   29.5513   30.6605   30.6605   30.9233   31.0171   31.0171   31.4713   31.5212   32.0164   32.0233   32.1566   32.6622   32.6754
  1.1010  -11.0650  -10.3228  -10.3228   -9.9905   -7.3737   -6.9607   -6.9607   -5.9297   -3.2939   -2.8882   -2.8882   -1.8136   -1.8133   -1.8133   -1.6933   -0.9832    0.6725    1.5348    1.6705    1.6705    3.4167    3.4167    3.6179    3.7933    3.9109    4.8566    4.8566    4.8868    6.0207    6.0207    6.4175    6.7215    7.9330    8.1478    8.4325    8.9270    8.9270    9.5416    9.6781   10.0401   10.0401   10.3019   10.6137   10.6137   11.6622   11.6622   11.8043   12.4192   12.6720   12.6720   13.5030   14.1783   15.1593   15.3833   15.3833   15.5611   15.6067   16.2959   16.5836   16.5836   17.0466   17.1815   17.5276   17.5276   18.4707   19.3480   19.3579   19.3579   19.8688   20.0044   20.0044   20.1034   20.3004   20.6558   20.6558   20.7340   22.1802   22.1802   22.5742   22.5742   22.6074   23.2347   23.2992   23.6054   23.6079   23.6079   23.8707   24.8142   24.8304   24.9117   24.9117   24.9407   24.9977   24.9977   25.5736   25.5736   25.5839   25.6304   25.8977   26.3909   26.5926   26.8460   27.0587   27.0587   27.7044   28.0341   28.2514   28.2514   28.4787   28.5583   28.5583   29.0958   29.0958   29.3294   29.3299   29.8143   30.6868   30.6868   30.8997   30.9771   30.9771   31.4091   31.4956   31.9120   32.0102   32.0954   32.6044   32.6058
  1.1010  -11.0650  -10.3228  -10.3228   -9.9905   -7.3737   -6.9607   -6.9607   -5.9297   -3.2939   -2.8882   -2.8882   -1.8136   -1.8133   -1.8133   -1.6933   -0.9832    0.6725    1.5348    1.6705    1.6705    3.4167    3.4167    3.6179    3.7933    3.9109    4.8566    4.8566    4.8868    6.0207    6.0207    6.4175    6.7215    7.9330    8.1478    8.4325    8.9270    8.9270    9.5416    9.6781   10.0401   10.0401   10.3019   10.6137   10.6137   11.6622   11.6622   11.8043   12.4192   12.6720   12.6720   13.5030   14.1783   15.1593   15.3833   15.3833   15.5611   15.6067   16.2959   16.5836   16.5836   17.0466   17.1815   17.5276   17.5276   18.4707   19.3480   19.3579   19.3579   19.8688   20.0044   20.0044   20.1034   20.3004   20.6558   20.6558   20.7340   22.1802   22.1802   22.5742   22.5742   22.6074   23.2347   23.2992   23.6054   23.6079   23.6079   23.8707   24.8142   24.8304   24.9117   24.9117   24.9407   24.9977   24.9977   25.5736   25.5736   25.5839   25.6304   25.8977   26.3909   26.5926   26.8460   27.0587   27.0587   27.7044   28.0341   28.2514   28.2514   28.4787   28.5583   28.5583   29.0958   29.0958   29.3294   29.3299   29.8143   30.6868   30.6868   30.8997   30.9771   30.9771   31.4091   31.4956   31.9120   32.0102   32.0954   32.6045   32.6113
