#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.7683  -10.5281  -10.5281  -10.5281  -10.5281   -6.4026   -6.4026   -6.4026   -6.4026   -3.5936   -3.5936   -3.5936   -3.5936   -1.3953   -1.3953   -1.3953   -1.3953    1.8158    1.8158    1.8158    1.8158    4.6104    4.6104    4.6104    4.6104    4.8802    4.8802    4.8802    4.8802    5.0876    5.0876    5.0876    5.0876    7.4928    7.4928    7.4928    7.4928    9.0796    9.0796    9.0796    9.0796   11.4020   11.4020   11.4020   11.4020   12.1997   12.1997   12.1997   12.1997   13.1678   13.1678   13.1678   13.1678   15.7223   15.7223   15.7223   15.7223   16.9040   16.9040   16.9040   16.9040   17.8708   17.8708   17.8708   17.8708   17.8901   17.8901   17.8901   17.8901   20.0027   20.0027   20.0027   20.0027   20.2227   20.2227   20.2227   20.2227   22.2886   22.2886   22.2886   22.2886   22.8416   22.8416   22.8416   22.8416   23.9055   23.9055   23.9055   23.9055   24.4722   24.4722   24.4722   24.4722   24.6596   24.6596   24.6596   24.6596   26.0728   26.0728   26.0728   26.0728   26.3740   26.3740   26.3740   26.3740   28.2379   28.2379   28.2379   28.2379   28.3678   28.3678   28.3678   28.3678   32.1252   32.1252   32.1252   32.1252   32.3703   32.3703   32.3703   32.3703   32.4917   32.4917   32.4917   32.4917   32.9798   32.9798   32.9799   32.9800
  0.7858  -10.5686  -10.5275  -10.5275  -10.4870   -6.4629   -6.4050   -6.4050   -6.3458   -3.6274   -3.5900   -3.5900   -3.5521   -1.4267   -1.3975   -1.3975   -1.3636    1.8068    1.8178    1.8178    1.8212    4.5544    4.5828    4.5828    4.6622    4.7873    4.8611    4.8611    4.8881    5.1085    5.1309    5.1309    5.1587    7.4667    7.5008    7.5008    7.5287    8.9829    9.0789    9.0789    9.1667   11.3050   11.3892   11.3892   11.4696   12.2052   12.2068   12.2068   12.2146   13.0776   13.1754   13.1754   13.2753   15.5938   15.7209   15.7209   15.8479   16.8514   16.8917   16.8917   16.9536   17.6474   17.7069   17.7069   17.7509   18.0077   18.0596   18.0596   18.1069   19.8781   20.0032   20.0032   20.1402   20.1835   20.2341   20.2341   20.2799   22.1385   22.2906   22.2906   22.4282   22.7048   22.8288   22.8288   22.9712   23.7566   23.8926   23.8926   24.0182   24.3650   24.4466   24.4466   24.5292   24.6059   24.7152   24.7152   24.8289   25.9949   25.9949   26.0569   26.0922   26.3472   26.4000   26.4547   26.4547   27.9722   28.1067   28.1067   28.2400   28.3652   28.4998   28.4998   28.6325   32.0701   32.0701   32.1042   32.1179   32.2731   32.3305   32.3305   32.4111   32.4629   32.4889   32.4889   32.5300   32.9471   33.0028   33.0091   33.0094
  0.8033  -10.6082  -10.5257  -10.5257  -10.4453   -6.5263   -6.4124   -6.4124   -6.2928   -3.6535   -3.5792   -3.5792   -3.5026   -1.4577   -1.4040   -1.4040   -1.3317    1.7949    1.8221    1.8238    1.8238    4.4949    4.5068    4.5068    4.6672    4.7094    4.8369    4.8369    4.8428    5.1642    5.2209    5.2209    5.2891    7.4501    7.5249    7.5249    7.5746    8.8796    9.0767    9.0767    9.2404   11.1971   11.3531   11.3531   11.4929   12.2071   12.2250   12.2250   12.2678   13.0136   13.1984   13.1984   13.3946   15.4696   15.7158   15.7158   15.9577   16.8097   16.8530   16.8530   16.9933   17.4091   17.5502   17.5502   17.6229   18.1352   18.2355   18.2355   18.3154   19.7740   20.0043   20.0043   20.1609   20.2688   20.2688   20.2863   20.3552   21.9899   22.2949   22.2949   22.4449   22.6742   22.7929   22.7929   23.0829   23.5728   23.8576   23.8576   24.1031   24.2834   24.4117   24.4117   24.4379   24.7651   24.8345   24.8345   25.0265   25.8521   25.8521   26.0467   26.1137   26.3196   26.4247   26.6066   26.6066   27.6581   27.9289   27.9289   28.1932   28.4108   28.6801   28.6801   28.9436   31.9271   31.9271   32.0518   32.0913   32.1389   32.2385   32.2385   32.3722   32.4568   32.4591   32.4591   32.5467   32.9223   33.0074   33.0774   33.0783
  0.8208  -10.6468  -10.5226  -10.5226  -10.4034   -6.5922   -6.4244   -6.4244   -6.2440   -3.6725   -3.5614   -3.5614   -3.4450   -1.4881   -1.4147   -1.4147   -1.2999    1.7808    1.8176    1.8335    1.8335    4.4006    4.4006    4.4324    4.5464    4.7516    4.7852    4.8250    4.8250    5.2293    5.3218    5.3218    5.4369    7.4425    7.5653    7.5653    7.6309    8.7719    9.0732    9.0732    9.2961   11.0927   11.2997   11.2997   11.4721   12.1855   12.2481   12.2481   12.3599   12.9852   13.2374   13.2374   13.5229   15.3537   15.7040   15.7040   16.0300   16.7854   16.7854   16.8022   17.0198   17.1686   17.4214   17.4214   17.4950   18.2624   18.4019   18.4019   18.4932   19.7048   20.0063   20.0063   20.1533   20.3275   20.3275   20.4388   20.4474   21.8461   22.2825   22.2957   22.2957   22.7422   22.7422   22.8082   23.1768   23.3632   23.8094   23.8094   24.1706   24.2254   24.3773   24.3917   24.3917   24.9470   24.9783   24.9783   25.2368   25.7033   25.7033   26.0471   26.1365   26.2915   26.4478   26.7742   26.7742   27.3420   27.7500   27.7500   28.1426   28.4595   28.8621   28.8621   29.2543   31.7365   31.7365   31.9768   31.9796   32.0506   32.1121   32.1121   32.2495   32.3952   32.3952   32.4693   32.4971   32.9041   32.9972   33.1568   33.2038
  0.8383  -10.6843  -10.5184  -10.5184  -10.3613   -6.6599   -6.4409   -6.4409   -6.1995   -3.6846   -3.5370   -3.5370   -3.3795   -1.5177   -1.4294   -1.4294   -1.2682    1.7651    1.8067    1.8463    1.8463    4.2807    4.2807    4.3678    4.4313    4.7248    4.7888    4.8212    4.8212    5.2984    5.4215    5.4215    5.5922    7.4433    7.6223    7.6223    7.6974    8.6617    9.0683    9.0683    9.3285   11.0024   11.2353   11.2353   11.4196   12.1316   12.2693   12.2693   12.4774   12.9954   13.2926   13.2926   13.6592   15.2489   15.6800   15.6800   16.0425   16.6927   16.6927   16.8531   16.9272   17.0319   17.3266   17.3266   17.3674   18.3888   18.5539   18.5539   18.6173   19.6933   20.0095   20.0095   20.1583   20.4108   20.4108   20.5539   20.5963   21.7100   22.0836   22.2803   22.2803   22.6932   22.6932   22.9671   23.1378   23.2556   23.7559   23.7559   24.1883   24.2286   24.3384   24.3856   24.3856   25.1219   25.1219   25.1476   25.4409   25.5728   25.5728   26.0694   26.1601   26.2628   26.4679   26.9465   26.9465   27.0284   27.5736   27.5736   28.0908   28.5088   29.0407   29.0407   29.5599   31.5259   31.5259   31.8024   31.8900   31.9543   31.9543   31.9917   32.0610   32.3071   32.3071   32.3590   32.4914   32.8701   32.9818   33.1650   33.1981
  0.8558  -10.7206  -10.5129  -10.5129  -10.3194   -6.7289   -6.4616   -6.4616   -6.1592   -3.6902   -3.5065   -3.5065   -3.3060   -1.5465   -1.4478   -1.4478   -1.2370    1.7482    1.7884    1.8617    1.8617    4.1561    4.1561    4.3017    4.3244    4.6638    4.8208    4.8217    4.8217    5.3696    5.5148    5.5148    5.7516    7.4520    7.6959    7.6959    7.7742    8.5504    9.0621    9.0621    9.3327   10.9331   11.1652   11.1652   11.3483   12.0490   12.2837   12.2837   12.6058   13.0378   13.3629   13.3629   13.8035   15.1573   15.6357   15.6357   15.9958   16.5905   16.5905   16.6859   16.9644   17.0299   17.2403   17.2620   17.2620   18.5143   18.6668   18.6879   18.6879   19.7603   20.0150   20.0150   20.1731   20.5181   20.5181   20.6685   20.7579   21.5867   21.8715   22.2310   22.2310   22.6679   22.6679   22.9034   23.1304   23.3225   23.7014   23.7014   24.1699   24.2816   24.3148   24.3890   24.3890   25.1992   25.1992   25.3628   25.5250   25.5250   25.6096   26.1376   26.1841   26.2337   26.4773   26.7259   27.1192   27.1192   27.4016   27.4016   28.0386   28.5582   29.2113   29.2113   29.8567   31.3113   31.3113   31.6126   31.7688   31.7688   31.7983   31.8269   31.8879   32.1850   32.2050   32.2050   32.5170   32.8046   32.9462   32.9610   32.9639
  0.8733  -10.7556  -10.5063  -10.5063  -10.2780   -6.7983   -6.4860   -6.4860   -6.1233   -3.6898   -3.4703   -3.4703   -3.2249   -1.5744   -1.4696   -1.4696   -1.2065    1.7306    1.7617    1.8786    1.8786    4.0317    4.0317    4.2272    4.2349    4.6032    4.8248    4.8248    4.8477    5.4425    5.5994    5.5994    5.9133    7.4681    7.7861    7.7861    7.8609    8.4393    9.0549    9.0549    9.3064   10.8873   11.0933   11.0933   11.2666   11.9476   12.2887   12.2887   12.7344   13.1017   13.4460   13.4460   13.9558   15.0805   15.5621   15.5621   15.9105   16.4454   16.4995   16.4995   17.0150   17.1137   17.1188   17.2186   17.2186   18.6385   18.6451   18.8023   18.8023   19.9025   20.0240   20.0240   20.1946   20.6478   20.6478   20.7788   20.9230   21.4872   21.6526   22.1407   22.1407   22.6642   22.6776   22.6776   23.2934   23.3803   23.6472   23.6472   24.1689   24.3026   24.3323   24.3977   24.3977   25.1364   25.1364   25.5884   25.6327   25.6327   25.7129   26.2042   26.2081   26.2793   26.3623   26.5493   27.2221   27.2221   27.3035   27.3035   27.9866   28.6073   29.3670   29.3670   30.1396   31.1052   31.1052   31.4159   31.5611   31.5611   31.5631   31.6916   31.7056   32.0618   32.0946   32.0946   32.5417   32.7207   32.7600   32.7602   32.9148
  0.8909  -10.7892  -10.4985  -10.4985  -10.2375   -6.8674   -6.5138   -6.5138   -6.0915   -3.6837   -3.4292   -3.4292   -3.1365   -1.6012   -1.4943   -1.4943   -1.1768    1.7126    1.7259    1.8959    1.8959    3.9108    3.9108    4.1407    4.1683    4.5434    4.8294    4.8294    4.8698    5.5166    5.6739    5.6739    6.0760    7.4910    7.8923    7.8923    7.9572    8.3299    9.0469    9.0469    9.2503   10.8619   11.0226   11.0226   11.1794   11.8379   12.2840   12.2840   12.8553   13.1779   13.5379   13.5379   14.1159   15.0200   15.4554   15.4554   15.8071   16.2059   16.4343   16.4343   16.9878   16.9885   17.1894   17.1894   17.2996   18.5758   18.7612   18.8969   18.8969   20.0376   20.0376   20.0961   20.2190   20.7965   20.7965   20.8572   21.0912   21.4316   21.4374   22.0192   22.0192   22.4229   22.7160   22.7160   23.4314   23.4529   23.5927   23.5927   24.1850   24.2998   24.3822   24.4077   24.4077   25.0229   25.0229   25.7587   25.8073   25.8073   25.8201   26.0755   26.1750   26.2317   26.4848   26.5468   27.0660   27.0660   27.4684   27.4684   27.9355   28.6562   29.4952   29.4952   30.3983   30.9213   30.9213   31.2206   31.2808   31.3390   31.3390   31.4245   31.6141   31.9773   31.9773   31.9898   32.5620   32.5673   32.5673   32.6306   32.8608
  0.9084  -10.8214  -10.4896  -10.4896  -10.1981   -6.9355   -6.5444   -6.5444   -6.0635   -3.6723   -3.3838   -3.3838   -3.0411   -1.6268   -1.5216   -1.5216   -1.1483    1.6804    1.6945    1.9122    1.9122    3.7961    3.7961    4.0653    4.1024    4.4845    4.8350    4.8350    4.8874    5.5917    5.7381    5.7381    6.2379    7.5202    8.0136    8.0136    8.0627    8.2238    9.0383    9.0383    9.1689   10.8480   10.9551   10.9551   11.0898   11.7303   12.2699   12.2699   12.9627   13.2599   13.6328   13.6328   14.2821   14.9771   15.3209   15.3209   15.7009   15.9679   16.3980   16.3980   16.8626   16.9520   17.1706   17.1706   17.4971   18.4801   18.8819   18.9731   18.9731   20.0570   20.0570   20.2409   20.3200   20.8672   20.9594   20.9594   21.2144   21.2620   21.4720   21.8793   21.8793   22.1814   22.7728   22.7728   23.4776   23.5368   23.5368   23.6040   24.2192   24.3051   24.4142   24.4142   24.4321   24.9117   24.9117   25.7753   25.7792   25.9976   25.9976   26.0468   26.1531   26.2548   26.5578   26.7245   26.9119   26.9119   27.6366   27.6366   27.8869   28.7045   29.5752   29.5752   30.5999   30.7767   30.7767   30.9881   31.0569   31.1126   31.1126   31.1298   31.5254   31.8514   31.8514   31.9363   32.3902   32.3902   32.5425   32.5751   32.8014
  0.9259  -10.8520  -10.4795  -10.4795  -10.1604   -7.0016   -6.5776   -6.5776   -6.0393   -3.6561   -3.3350   -3.3350   -2.9392   -1.6512   -1.5509   -1.5509   -1.1211    1.6248    1.6765    1.9258    1.9258    3.6899    3.6899    4.0014    4.0382    4.4266    4.8412    4.8412    4.9007    5.6675    5.7923    5.7923    6.3969    7.5553    8.1230    8.1485    8.1485    8.1768    9.0299    9.0299    9.0682   10.8312   10.8921   10.8921   10.9997   11.6364   12.2476   12.2476   13.0517   13.3437   13.7222   13.7222   14.4503   14.9530   15.1729   15.1729   15.6051   15.7316   16.3848   16.3848   16.7384   16.9072   17.1604   17.1604   17.7061   18.3705   19.0002   19.0330   19.0330   20.0827   20.0827   20.2506   20.5614   20.8108   21.0104   21.1298   21.1298   21.4347   21.5873   21.7311   21.7311   21.9413   22.8408   22.8408   23.4779   23.4779   23.5204   23.7402   24.2735   24.3179   24.4107   24.4107   24.4823   24.8218   24.8218   25.4909   25.7800   26.1012   26.1850   26.1850   26.2768   26.3015   26.5683   26.7724   26.7724   26.9807   27.8008   27.8008   27.8430   28.7522   29.5826   29.5826   30.6183   30.6722   30.6722   30.6905   30.8245   30.9094   30.9094   31.0462   31.4402   31.7143   31.7143   31.8893   32.2368   32.2368   32.4594   32.5776   32.7321
  0.9434  -10.8811  -10.4683  -10.4683  -10.1247   -7.0650   -6.6128   -6.6128   -6.0183   -3.6354   -3.2837   -3.2837   -2.8313   -1.6744   -1.5817   -1.5817   -1.0955    1.5594    1.6589    1.9350    1.9350    3.5947    3.5947    3.9486    3.9763    4.3698    4.8476    4.8476    4.9103    5.7441    5.8373    5.8373    6.5498    7.5957    8.0306    8.2949    8.2949    8.2991    8.9543    9.0226    9.0226   10.7950   10.8346   10.8346   10.9104   11.5692   12.2181   12.2181   13.1178   13.4266   13.7933   13.7933   14.6115   14.9484   15.0309   15.0309   15.4972   15.5356   16.3867   16.3867   16.6151   16.8556   17.1588   17.1588   17.9233   18.2537   19.0794   19.0794   19.1156   20.1151   20.1151   20.2290   20.7208   20.8136   20.8384   21.2914   21.2914   21.5906   21.5906   21.5991   21.7137   21.7488   22.9142   22.9142   23.4150   23.4150   23.5605   23.8532   24.3378   24.3467   24.3913   24.3913   24.5329   24.7652   24.7652   25.2211   25.7802   26.0708   26.2977   26.3344   26.3344   26.5258   26.5760   26.6782   26.6782   27.2453   27.8085   27.9589   27.9589   28.7986   29.5101   29.5101   30.3927   30.4554   30.5154   30.5214   30.5214   30.8242   30.8242   31.1818   31.3594   31.5661   31.5661   31.8449   32.1139   32.1139   32.3826   32.5668   32.6563
  0.9609  -10.9086  -10.4560  -10.4560  -10.0918   -7.1248   -6.6496   -6.6496   -6.0003   -3.6105   -3.2308   -3.2308   -2.7180   -1.6961   -1.6133   -1.6133   -1.0719    1.4844    1.6418    1.9377    1.9377    3.5128    3.5128    3.9063    3.9173    4.3142    4.8539    4.8539    4.9165    5.8210    5.8740    5.8740    6.6918    7.6411    7.9513    8.4290    8.4499    8.4499    8.8325    9.0184    9.0184   10.7268   10.7833   10.7833   10.8230   11.5373   12.1822   12.1822   13.1569   13.5072   13.8266   13.8266   14.7492   14.9193   14.9193   14.9637   15.2649   15.5145   16.3972   16.3972   16.4929   16.7986   17.1663   17.1663   18.1334   18.1466   19.1154   19.1154   19.2272   20.1476   20.1536   20.1536   20.6184   20.7265   21.0729   21.3347   21.3347   21.4570   21.5655   21.5655   21.7976   21.9341   22.9872   22.9872   23.3477   23.3477   23.5989   23.9339   24.3600   24.3600   24.3647   24.4220   24.5839   24.7445   24.7445   24.9953   25.7795   26.0364   26.3170   26.3448   26.3448   26.5798   26.7267   26.7267   26.7352   27.5140   27.7923   28.1085   28.1085   28.8428   29.3792   29.3792   30.0986   30.2060   30.2493   30.2971   30.2971   30.8598   30.8598   31.2836   31.3220   31.4129   31.4129   31.8018   32.0265   32.0265   32.3126   32.5408   32.5796
  0.9784  -10.9343  -10.4427  -10.4427  -10.0620   -7.1801   -6.6876   -6.6876   -5.9851   -3.5818   -3.1772   -3.1772   -2.5998   -1.7164   -1.6452   -1.6452   -1.0505    1.4007    1.6253    1.9322    1.9322    3.4461    3.4461    3.8619    3.8736    4.2597    4.8598    4.8598    4.9197    5.8982    5.9037    5.9037    6.8147    7.6912    7.8929    8.5659    8.6079    8.6079    8.7071    9.0218    9.0218   10.6251   10.7383   10.7386   10.7386   11.5391   12.1408   12.1408   13.1653   13.5854   13.8008   13.8008   14.8440   14.8627   14.8627   14.9983   15.0349   15.5661   16.3718   16.4116   16.4116   16.7375   17.1834   17.1834   18.0116   18.3740   19.1439   19.1439   19.3339   19.9990   20.1974   20.1974   20.5126   20.6823   21.2040   21.2040   21.2264   21.3371   21.7079   21.7079   21.9764   22.1328   23.0506   23.0506   23.2797   23.2797   23.6359   23.9652   24.3325   24.3325   24.3985   24.4446   24.6350   24.7503   24.7503   24.8850   25.7797   25.9994   26.2469   26.2469   26.3347   26.5790   26.8828   26.8828   26.9099   27.7835   27.8107   28.2465   28.2465   28.8823   29.2198   29.2198   29.8137   29.8990   30.0341   30.0536   30.0536   30.9218   30.9218   31.2131   31.2688   31.2688   31.4319   31.7589   31.9801   31.9801   32.2497   32.4994   32.5049
  0.9959  -10.9584  -10.4284  -10.4284  -10.0360   -7.2300   -6.7265   -6.7265   -5.9722   -3.5495   -3.1242   -3.1242   -2.4773   -1.7352   -1.6767   -1.6767   -1.0315    1.3093    1.6096    1.9172    1.9172    3.3962    3.3962    3.8106    3.8491    4.2063    4.8647    4.8647    4.9203    5.9277    5.9277    5.9754    6.9072    7.7456    7.8664    8.5812    8.7094    8.7543    8.7543    9.0463    9.0463   10.4973   10.6570   10.7006   10.7006   11.5649   12.0940   12.0940   13.1406   13.6619   13.7086   13.7086   14.8073   14.8701   14.8701   14.8951   15.0510   15.6941   16.2519   16.4273   16.4273   16.6735   17.2103   17.2103   17.8895   18.6031   19.1680   19.1680   19.4337   19.8097   20.2448   20.2448   20.4074   20.6801   20.9999   21.0472   21.0472   21.6047   21.8661   21.8661   22.1591   22.3395   23.0785   23.0785   23.2322   23.2322   23.6718   23.9061   24.3265   24.3265   24.4086   24.4392   24.6857   24.7720   24.7720   24.9364   25.7821   25.9598   26.1288   26.1288   26.3503   26.5731   27.0271   27.0512   27.0512   27.8845   28.0495   28.3686   28.3686   28.9100   29.0565   29.0565   29.5476   29.5990   29.8064   29.8064   29.8185   30.9416   30.9416   31.1484   31.1669   31.1669   31.5063   31.7159   31.9833   31.9833   32.1939   32.4360   32.4436
  1.0134  -10.9807  -10.4130  -10.4130  -10.0144   -7.2738   -6.7659   -6.7659   -5.9614   -3.5139   -3.0729   -3.0729   -2.3511   -1.7524   -1.7069   -1.7069   -1.0153    1.2114    1.5948    1.8924    1.8924    3.3637    3.3637    3.7640    3.8315    4.1542    4.8684    4.8684    4.9186    5.9471    5.9471    6.0524    6.9575    7.8040    7.8831    8.4574    8.8542    8.8542    8.8588    9.1259    9.1259   10.3523   10.5801   10.6694   10.6694   11.6040   12.0419   12.0419   13.0826   13.5650   13.5650   13.7382   14.5823   14.9250   14.9273   14.9273   15.1199   15.8765   16.1333   16.4433   16.4433   16.6076   17.2467   17.2467   17.7679   18.8283   19.1903   19.1903   19.5229   19.6083   20.2927   20.2927   20.3050   20.6954   20.7827   20.8894   20.8894   21.8749   22.0106   22.0106   22.3442   22.5511   23.0319   23.0319   23.2436   23.2436   23.7068   23.7405   24.3539   24.3539   24.4138   24.4868   24.7357   24.8023   24.8023   25.0644   25.7878   25.9171   26.0110   26.0110   26.3636   26.5619   27.0771   27.1999   27.1999   28.0212   28.3013   28.4695   28.4695   28.9012   28.9098   28.9098   29.3167   29.3280   29.5608   29.5608   29.6077   30.8758   30.8758   31.0898   31.1363   31.1363   31.5483   31.6720   32.0427   32.0428   32.1454   32.3736   32.3754
  1.0309  -11.0013  -10.3968  -10.3968   -9.9978   -7.3105   -6.8055   -6.8055   -5.9524   -3.4752   -3.0247   -3.0247   -2.2220   -1.7681   -1.7352   -1.7352   -1.0020    1.1083    1.5809    1.8584    1.8584    3.3481    3.3481    3.7227    3.8193    4.1032    4.8704    4.8704    4.9150    5.9634    5.9634    6.1287    6.9622    7.8661    7.9456    8.3379    8.8946    8.8946    9.0137    9.2727    9.2727   10.1966   10.5085   10.6448   10.6448   11.6486   11.9840   11.9840   12.9936   13.3916   13.3916   13.8163   14.3600   14.9542   15.0132   15.0132   15.2024   16.0160   16.0904   16.4602   16.4602   16.5410   17.2917   17.2917   17.6474   19.0223   19.2134   19.2134   19.4334   19.5942   20.2065   20.3343   20.3343   20.5823   20.7155   20.7402   20.7402   22.1291   22.1291   22.1467   22.5315   22.7653   22.9445   22.9445   23.2857   23.2857   23.5189   23.7411   24.4190   24.4190   24.4633   24.5414   24.7840   24.8369   24.8369   25.2126   25.7976   25.8706   25.8989   25.8989   26.3745   26.5463   27.0743   27.3057   27.3057   28.2023   28.4932   28.5413   28.5413   28.7978   28.8018   28.8018   29.0976   29.2162   29.3215   29.3215   29.4076   30.7831   30.7831   31.0378   31.1222   31.1222   31.5640   31.6265   32.1042   32.1547   32.1547   32.2969   32.3166
  1.0484  -11.0200  -10.3796  -10.3796   -9.9867   -7.3395   -6.8451   -6.8451   -5.9450   -3.4337   -2.9808   -2.9808   -2.0907   -1.7821   -1.7606   -1.7606   -0.9920    1.0013    1.5679    1.8168    1.8168    3.3479    3.3479    3.6870    3.8108    4.0534    4.8704    4.8704    4.9098    5.9777    5.9777    6.2040    6.9297    7.9318    8.0447    8.2244    8.9087    8.9087    9.1736    9.4527    9.4527   10.0349   10.4433   10.6268   10.6268   11.6935   11.9193   11.9193   12.8780   13.2051   13.2051   13.8980   14.1407   14.9916   15.1114   15.1114   15.2957   15.9000   16.3220   16.4748   16.4801   16.4801   17.3438   17.3438   17.5283   19.0352   19.2398   19.2398   19.4405   19.6318   20.1130   20.3465   20.3465   20.4144   20.6229   20.6229   20.7335   22.2107   22.2107   22.4195   22.7208   22.8470   22.8470   22.9800   23.2809   23.3402   23.3402   23.7745   24.5196   24.5196   24.5350   24.6031   24.8298   24.8727   24.8727   25.3585   25.7956   25.7956   25.8126   25.8196   26.3828   26.5299   27.0391   27.3454   27.3454   28.3960   28.4690   28.5718   28.5718   28.6085   28.7536   28.7536   29.0981   29.0988   29.0988   29.2074   29.2312   30.7086   30.7086   30.9926   31.0956   31.0956   31.5605   31.5787   32.0702   32.2097   32.2637   32.3064   32.3064
  1.0660  -11.0369  -10.3615  -10.3615   -9.9816   -7.3600   -6.8843   -6.8843   -5.9388   -3.3895   -2.9426   -2.9426   -1.9581   -1.7944   -1.7825   -1.7825   -0.9855    0.8919    1.5558    1.7698    1.7698    3.3610    3.3610    3.6574    3.8046    4.0048    4.8681    4.8681    4.9032    5.9913    5.9913    6.2777    6.8726    8.0008    8.1182    8.1663    8.9155    8.9155    9.3380    9.6454    9.6454    9.8703   10.3858   10.6153   10.6153   11.7356   11.8459   11.8459   12.7407   13.0171   13.0171   13.9245   13.9850   15.0393   15.2106   15.2106   15.3967   15.7855   16.4104   16.5054   16.5054   16.5632   17.4014   17.4014   17.4108   18.8634   19.2715   19.2715   19.6088   19.6365   20.0251   20.2811   20.2811   20.3060   20.5850   20.5850   20.7448   22.2464   22.2464   22.6924   22.7501   22.7501   22.9119   23.0438   23.1932   23.4104   23.4104   23.8071   24.6196   24.6488   24.6488   24.6718   24.8721   24.9067   24.9067   25.4841   25.7038   25.7038   25.7632   25.8336   26.3883   26.5210   26.9849   27.3080   27.3080   28.2475   28.4016   28.5431   28.5431   28.5513   28.7422   28.7422   28.9412   28.9412   29.1179   29.2372   29.2994   30.6666   30.6666   30.9544   31.0585   31.0585   31.5275   31.5444   32.0433   32.1158   32.2116   32.4848   32.4851
  1.0835  -11.0520  -10.3427  -10.3427   -9.9829   -7.3716   -6.9229   -6.9229   -5.9339   -3.3429   -2.9114   -2.9114   -1.8252   -1.8050   -1.8003   -1.8003   -0.9826    0.7816    1.5448    1.7201    1.7201    3.3848    3.3848    3.6342    3.7992    3.9573    4.8635    4.8635    4.8954    6.0053    6.0053    6.3492    6.8010    8.0209    8.0729    8.2986    8.9210    8.9210    9.5064    9.7052    9.8429    9.8429   10.3381   10.6107   10.6107   11.7613   11.7613   11.7730   12.5864   12.8368   12.8368   13.7118   14.0782   15.0959   15.3032   15.3032   15.5019   15.6725   16.3498   16.5390   16.5390   16.8076   17.2952   17.4631   17.4631   18.6635   19.3104   19.3104   19.5078   19.8679   19.9437   20.1525   20.1525   20.2743   20.6111   20.6111   20.7456   22.2338   22.2338   22.6591   22.6591   22.8169   22.9645   23.1048   23.4027   23.5001   23.5001   23.8390   24.7133   24.7477   24.7953   24.7953   24.9095   24.9377   24.9377   25.5672   25.6277   25.6277   25.7005   25.8616   26.3910   26.5357   26.9192   27.2049   27.2049   27.9792   28.2066   28.4326   28.4326   28.5748   28.6589   28.6589   28.9684   28.9684   29.1554   29.2804   29.5515   30.6604   30.6604   30.9234   31.0172   31.0172   31.4715   31.5214   32.0162   32.0235   32.1570   32.6657   32.6811
  1.1010  -11.0652  -10.3230  -10.3230   -9.9907   -7.3739   -6.9609   -6.9609   -5.9298   -3.2940   -2.8883   -2.8883   -1.8138   -1.8135   -1.8135   -1.6935   -0.9834    0.6724    1.5348    1.6704    1.6704    3.4167    3.4167    3.6178    3.7932    3.9109    4.8565    4.8565    4.8867    6.0208    6.0208    6.4176    6.7216    7.9335    8.1479    8.4326    8.9273    8.9273    9.5417    9.6781   10.0401   10.0401   10.3023   10.6140   10.6140   11.6623   11.6623   11.8046   12.4192   12.6720   12.6720   13.5029   14.1782   15.1593   15.3835   15.3835   15.5610   15.6068   16.2959   16.5836   16.5836   17.0468   17.1817   17.5277   17.5277   18.4708   19.3481   19.3580   19.3580   19.8695   20.0045   20.0045   20.1035   20.3003   20.6558   20.6558   20.7340   22.1801   22.1801   22.5743   22.5743   22.6076   23.2347   23.2993   23.6054   23.6083   23.6083   23.8708   24.8144   24.8306   24.9117   24.9117   24.9407   24.9978   24.9978   25.5738   25.5738   25.5843   25.6305   25.8977   26.3908   26.5928   26.8460   27.0589   27.0589   27.7043   28.0343   28.2514   28.2514   28.4789   28.5587   28.5587   29.0960   29.0960   29.3296   29.3301   29.8145   30.6868   30.6868   30.8998   30.9773   30.9773   31.4092   31.4958   31.9118   32.0104   32.0957   32.6045   32.6049
  1.1010  -11.0652  -10.3230  -10.3230   -9.9907   -7.3739   -6.9609   -6.9609   -5.9298   -3.2940   -2.8883   -2.8883   -1.8138   -1.8135   -1.8135   -1.6935   -0.9834    0.6724    1.5348    1.6704    1.6704    3.4167    3.4167    3.6178    3.7932    3.9109    4.8565    4.8565    4.8867    6.0208    6.0208    6.4176    6.7216    7.9335    8.1479    8.4326    8.9273    8.9273    9.5417    9.6781   10.0401   10.0401   10.3023   10.6140   10.6140   11.6623   11.6623   11.8046   12.4192   12.6720   12.6720   13.5029   14.1782   15.1593   15.3835   15.3835   15.5610   15.6068   16.2959   16.5836   16.5836   17.0468   17.1817   17.5277   17.5277   18.4708   19.3481   19.3580   19.3580   19.8695   20.0045   20.0045   20.1035   20.3003   20.6558   20.6558   20.7340   22.1801   22.1801   22.5743   22.5743   22.6076   23.2347   23.2993   23.6054   23.6083   23.6083   23.8708   24.8144   24.8306   24.9117   24.9117   24.9407   24.9978   24.9978   25.5738   25.5738   25.5843   25.6305   25.8977   26.3908   26.5928   26.8460   27.0589   27.0589   27.7043   28.0343   28.2514   28.2514   28.4789   28.5587   28.5587   29.0960   29.0960   29.3296   29.3301   29.8145   30.6868   30.6868   30.8998   30.9773   30.9773   31.4092   31.4958   31.9118   32.0104   32.0957   32.6045   32.6046
