#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.0465  -16.0223  -16.0223  -16.0223  -16.0223   -3.4866   -3.4866   -3.4866   -3.4866   -1.9966   -1.9966   -1.9966   -1.9966   -0.6671   -0.6671   -0.6671   -0.6671    9.1894    9.1894    9.1894    9.1894   11.5645   11.5645   11.5645   11.5645   13.6380   13.6380   13.6380   13.6380   17.1148   17.1148   17.1148   17.1148   19.6711   19.6711   19.6711   19.6711   20.5839   20.5839   20.5839   20.5839   25.1954   25.1954   25.1954   25.1954   28.0962   28.0962   28.0962   28.0962   29.2171   29.2171   29.2171   29.2171   30.6739   30.6739   30.6739   30.6739   33.4658   33.4658   33.4658   33.4658   37.7553   37.7553   37.7553   37.7553   38.0492   38.0492   38.0492   38.0492   40.1041   40.1041   40.1041   40.1041   41.6043   41.6043   41.6043   41.6043   46.7995   46.7995   46.7995   46.7995   47.4790   47.4790   47.4790   47.4790   48.3230   48.3230   48.3230   48.3230   50.6830   50.6830   50.6830   50.6830   50.8808   50.8808   50.8808   50.8808   52.5259   52.5259   52.5259   52.5259   52.9392   52.9392   52.9392   52.9392   53.6666   53.6666   53.6666   53.6666   54.1661   54.1661   54.1661   54.1661   55.7855   55.7855   55.7855   55.7855   56.7817   56.7817   56.7817   56.7817   59.4314   59.4314   59.4314   59.4314   60.1964   60.1964   60.1965   60.1972
  1.0703  -16.0394  -16.0221  -16.0221  -16.0054   -3.5011   -3.4900   -3.4900   -3.4770   -2.0366   -1.9927   -1.9927   -1.9492   -0.6810   -0.6678   -0.6678   -0.6531    9.1235    9.1866    9.1866    9.2464   11.5646   11.5658   11.5658   11.5706   13.5701   13.6402   13.6402   13.7123   17.1053   17.1096   17.1096   17.1186   19.5696   19.6749   19.6749   19.7847   20.5202   20.5898   20.5898   20.6468   25.1188   25.1860   25.1860   25.2455   28.0681   28.1069   28.1069   28.1398   29.2043   29.2142   29.2142   29.2288   30.6380   30.6779   30.6779   30.7210   33.3725   33.4502   33.4502   33.5217   37.7378   37.7403   37.7519   37.7519   37.9277   38.0725   38.0725   38.2629   39.9471   40.0491   40.0491   40.1440   41.5588   41.6619   41.6619   41.7623   46.7357   46.8001   46.8001   46.8596   47.4423   47.4795   47.4795   47.5209   48.2854   48.3225   48.3225   48.3582   50.6472   50.6472   50.6765   50.6895   50.8238   50.9047   50.9047   50.9254   52.3575   52.4608   52.4608   52.6200   52.6503   52.9767   52.9767   53.2454   53.5950   53.6837   53.6837   53.7544   54.0866   54.1689   54.1689   54.2800   55.5982   55.7772   55.7772   55.9454   56.7512   56.7870   56.7870   56.8225   59.3727   59.4340   59.4340   59.5115   60.1119   60.2072   60.2074   60.2984
  1.0942  -16.0566  -16.0213  -16.0213  -15.9887   -3.5207   -3.5000   -3.5000   -3.4719   -2.0687   -1.9809   -1.9809   -1.8949   -0.6949   -0.6700   -0.6700   -0.6393    9.0497    9.1785    9.1785    9.2939   11.5694   11.5694   11.5704   11.5830   13.5090   13.6470   13.6470   13.7931   17.0912   17.0946   17.0946   17.1162   19.4811   19.6858   19.6858   19.9092   20.4565   20.6078   20.6078   20.7086   25.0154   25.1583   25.1583   25.2708   28.0573   28.1384   28.1384   28.1961   29.1904   29.2061   29.2061   29.2394   30.6115   30.6898   30.6898   30.7807   33.2494   33.4041   33.4041   33.5360   37.5714   37.7458   37.7458   37.7657   38.0128   38.1375   38.1375   38.4950   39.7161   39.9050   39.9050   40.0549   41.6355   41.8141   41.8141   41.9913   46.6684   46.8017   46.8017   46.9152   47.4089   47.4814   47.4814   47.5696   48.2453   48.3209   48.3209   48.3910   50.5682   50.5682   50.6729   50.6920   50.7584   50.9494   50.9494   50.9520   52.1520   52.3031   52.3181   52.3181   52.7303   53.0311   53.0311   53.5181   53.5312   53.7416   53.7416   53.8600   54.0306   54.1765   54.1765   54.4456   55.4042   55.7546   55.7546   56.0628   56.7341   56.8010   56.8010   56.8688   59.3227   59.4434   59.4434   59.6224   60.0535   60.2382   60.2383   60.4089
  1.1180  -16.0737  -16.0201  -16.0201  -15.9723   -3.5454   -3.5162   -3.5162   -3.4710   -2.0927   -1.9619   -1.9619   -1.8346   -0.7087   -0.6736   -0.6736   -0.6257    8.9688    9.1650    9.1650    9.3315   11.5753   11.5753   11.5813   11.6016   13.4546   13.6581   13.6581   13.8801   17.0703   17.0703   17.0734   17.1067   19.4068   19.7023   19.7023   20.0432   20.3932   20.6382   20.6382   20.7687   24.8864   25.1142   25.1142   25.2739   28.0640   28.1888   28.1888   28.2614   29.1759   29.1919   29.1919   29.2489   30.5917   30.7095   30.7095   30.8537   33.1056   33.3293   33.3293   33.5080   37.3761   37.7433   37.7433   37.8463   38.1696   38.2353   38.2353   38.7384   39.4442   39.7093   39.7093   39.8753   41.7939   42.0230   42.0230   42.2601   46.5981   46.8045   46.8045   46.9665   47.3775   47.4832   47.4832   47.6268   48.2010   48.3175   48.3175   48.4217   50.4679   50.4679   50.6745   50.6850   50.6872   50.9535   50.9882   50.9882   51.9201   52.0012   52.1503   52.1503   52.7726   53.0455   53.0455   53.4651   53.7387   53.8461   53.8461   53.9777   53.9928   54.1857   54.1857   54.6793   55.2246   55.7236   55.7236   56.1338   56.7283   56.8180   56.8180   56.9157   59.2705   59.4622   59.4622   59.7674   60.0269   60.2846   60.2850   60.5208
  1.1419  -16.0907  -16.0185  -16.0185  -15.9564   -3.5748   -3.5380   -3.5380   -3.4736   -2.1088   -1.9363   -1.9363   -1.7690   -0.7222   -0.6787   -0.6787   -0.6123    8.8820    9.1468    9.1468    9.3592   11.5834   11.5834   11.5967   11.6260   13.4069   13.6733   13.6733   13.9732   17.0384   17.0384   17.0525   17.0896   19.3473   19.7223   19.7223   20.1856   20.3306   20.6817   20.6817   20.8264   24.7339   25.0561   25.0561   25.2582   28.0871   28.2556   28.2556   28.3311   29.1600   29.1725   29.1725   29.2570   30.5757   30.7370   30.7370   30.9398   32.9506   33.2285   33.2285   33.4421   37.1829   37.7472   37.7472   37.9774   38.3590   38.3590   38.3616   38.9924   39.1493   39.4901   39.4901   39.6479   41.9892   42.2612   42.2612   42.5518   46.5245   46.8090   46.8090   47.0103   47.3445   47.4855   47.4855   47.6925   48.1558   48.3121   48.3121   48.4489   50.3575   50.3575   50.6114   50.6563   50.6824   50.9126   51.0124   51.0124   51.6752   51.7284   51.9779   51.9779   52.7866   53.0135   53.0135   53.3908   53.9063   53.9702   53.9813   53.9813   54.0981   54.2008   54.2008   54.9783   55.0782   55.6917   55.6917   56.1675   56.7251   56.8311   56.8311   56.9581   59.2106   59.4947   59.4947   59.9428   60.0335   60.3406   60.3422   60.6294
  1.1657  -16.1075  -16.0163  -16.0163  -15.9411   -3.6085   -3.5645   -3.5645   -3.4791   -2.1170   -1.9050   -1.9050   -1.6990   -0.7355   -0.6851   -0.6851   -0.5992    8.7905    9.1241    9.1241    9.3772   11.5934   11.5934   11.6160   11.6554   13.3662   13.6923   13.6923   14.0722   17.0002   17.0002   17.0294   17.0649   19.3029   19.7434   19.7434   20.2692   20.3354   20.7386   20.7386   20.8814   24.5610   24.9873   24.9873   25.2270   28.1248   28.3356   28.3356   28.4020   29.1433   29.1486   29.1486   29.2646   30.5598   30.7718   30.7718   31.0376   32.7942   33.1055   33.1055   33.3456   36.9952   37.7577   37.7577   38.1533   38.5026   38.5026   38.5790   38.8411   39.2567   39.2659   39.2659   39.3974   42.1946   42.5120   42.5120   42.8586   46.4485   46.8162   46.8162   47.0449   47.3090   47.4893   47.4893   47.7697   48.1085   48.3077   48.3077   48.4755   50.2402   50.2402   50.5333   50.5921   50.7011   50.8117   51.0142   51.0142   51.4358   51.5044   51.8113   51.8113   52.7811   52.9474   52.9474   53.3091   53.9628   54.0381   54.0928   54.0928   54.2124   54.2551   54.2551   54.9758   55.3274   55.6673   55.6673   56.1789   56.7158   56.8349   56.8349   56.9905   59.1460   59.5445   59.5445   60.0682   60.1389   60.4013   60.4105   60.6073
  1.1896  -16.1240  -16.0137  -16.0137  -15.9264   -3.6458   -3.5949   -3.5949   -3.4870   -2.1181   -1.8690   -1.8690   -1.6256   -0.7485   -0.6928   -0.6928   -0.5866    8.6954    9.0976    9.0976    9.3860   11.6052   11.6052   11.6385   11.6889   13.3325   13.7146   13.7146   14.1767   16.9576   16.9576   17.0045   17.0329   19.2737   19.7634   19.7634   20.2097   20.4912   20.8092   20.8092   20.9329   24.3710   24.9106   24.9106   25.1835   28.1747   28.4255   28.4255   28.4707   29.1204   29.1204   29.1258   29.2712   30.5393   30.8139   30.8139   31.1443   32.6458   32.9639   32.9639   33.2276   36.8136   37.7719   37.7719   38.3668   38.5249   38.6524   38.6524   38.8155   39.0582   39.0582   39.1361   39.5312   42.3962   42.7654   42.7654   43.1756   46.3699   46.8265   46.8265   47.0691   47.2675   47.4944   47.4944   47.8574   48.0597   48.3039   48.3039   48.5003   50.1185   50.1185   50.4533   50.4724   50.6297   50.7315   50.9876   50.9876   51.2193   51.3462   51.6585   51.6585   52.7627   52.8602   52.8602   53.2315   53.9685   54.1139   54.1139   54.1503   54.3139   54.3987   54.3987   54.9176   55.6569   55.6569   55.7076   56.1811   56.6957   56.8247   56.8247   57.0090   59.0822   59.6141   59.6141   60.1205   60.3362   60.4609   60.4657   60.5692
  1.2134  -16.1400  -16.0107  -16.0107  -15.9125   -3.6858   -3.6284   -3.6284   -3.4968   -2.1124   -1.8293   -1.8293   -1.5496   -0.7610   -0.7018   -0.7018   -0.5745    8.5979    9.0678    9.0678    9.3863   11.6182   11.6182   11.6635   11.7251   13.3058   13.7397   13.7397   14.2867   16.9121   16.9121   16.9785   16.9940   19.2592   19.7802   19.7802   20.1523   20.6520   20.8929   20.8929   20.9806   24.1673   24.8291   24.8291   25.1303   28.2345   28.5222   28.5222   28.5351   29.0881   29.0881   29.1079   29.2778   30.5094   30.8629   30.8629   31.2548   32.5144   32.8068   32.8068   33.0991   36.6383   37.7840   37.7840   38.2040   38.6109   38.7142   38.7142   38.8700   38.9685   38.9685   39.0671   39.8158   42.5865   43.0142   43.0142   43.5005   46.2897   46.8402   46.8402   47.0774   47.2178   47.5001   47.5001   47.9569   48.0102   48.2976   48.2976   48.5254   49.9926   49.9926   50.3017   50.3700   50.3738   50.7791   50.9258   50.9258   51.0237   51.2538   51.5246   51.5246   52.7361   52.7603   52.7603   53.1693   53.9883   54.0899   54.0899   54.2533   54.3990   54.5740   54.5740   54.8976   55.6632   55.6632   56.1078   56.1830   56.6655   56.7975   56.7975   57.0071   59.0272   59.7032   59.7032   60.1839   60.5085   60.5158   60.5161   60.5276
  1.2373  -16.1558  -16.0071  -16.0071  -15.8993   -3.7278   -3.6641   -3.6641   -3.5080   -2.1008   -1.7869   -1.7869   -1.4718   -0.7731   -0.7118   -0.7118   -0.5629    8.4989    9.0357    9.0357    9.3790   11.6327   11.6327   11.6902   11.7634   13.2862   13.7671   13.7671   14.4015   16.8656   16.8656   16.9492   16.9520   19.2586   19.7929   19.7929   20.0974   20.8170   20.9889   20.9889   21.0234   23.9527   24.7454   24.7454   25.0700   28.3013   28.5939   28.6229   28.6229   29.0537   29.0537   29.0901   29.2829   30.4649   30.9186   30.9186   31.3609   32.4083   32.6381   32.6381   32.9741   36.4690   37.7822   37.7822   37.8809   38.5857   38.5857   38.6025   38.8793   39.1120   39.1120   39.3284   40.1107   42.7604   43.2525   43.2525   43.8318   46.2057   46.8590   46.8590   47.0658   47.1575   47.5103   47.5103   47.9655   48.0628   48.2932   48.2932   48.5453   49.8697   49.8697   50.0624   50.1043   50.2910   50.8307   50.8307   50.8317   50.8407   51.2078   51.4118   51.4118   52.6565   52.6565   52.7024   53.1327   54.0231   54.0448   54.0448   54.3516   54.4639   54.7534   54.7534   54.9085   55.6921   55.6921   56.1876   56.5213   56.6263   56.7542   56.7542   56.9815   58.9897   59.8133   59.8133   60.2499   60.5128   60.5662   60.5678   60.6286
  1.2611  -16.1710  -16.0032  -16.0032  -15.8872   -3.7710   -3.7013   -3.7013   -3.5202   -2.0838   -1.7429   -1.7429   -1.3930   -0.7846   -0.7228   -0.7228   -0.5520    8.3995    9.0015    9.0015    9.3650   11.6478   11.6478   11.7184   11.8015   13.2738   13.7961   13.7961   14.5209   16.8194   16.8194   16.8996   16.9250   19.2710   19.8004   19.8004   20.0452   20.9845   21.0611   21.0958   21.0958   23.7304   24.6619   24.6619   25.0043   28.3730   28.6461   28.7237   28.7237   29.0169   29.0169   29.0723   29.2875   30.4020   30.9803   30.9803   31.4493   32.3343   32.4605   32.4605   32.8685   36.3059   37.5573   37.7460   37.7460   38.3356   38.4594   38.4594   39.1667   39.3155   39.3155   39.5976   40.4153   42.9160   43.4750   43.4750   44.1683   46.1190   46.8800   46.8800   47.0223   47.0830   47.5223   47.5223   47.9239   48.1747   48.2878   48.2878   48.5652   49.7289   49.7473   49.7473   49.8992   50.2082   50.6307   50.7030   50.7030   50.9230   51.1861   51.3094   51.3094   52.5515   52.5515   52.6660   53.1206   53.9821   53.9821   54.0718   54.4487   54.5112   54.9280   54.9280   54.9413   55.7405   55.7405   56.1983   56.5849   56.6938   56.6938   56.9285   56.9442   58.9728   59.9390   59.9390   60.3044   60.5165   60.6102   60.6106   60.6856
  1.2850  -16.1858  -15.9989  -15.9989  -15.8762   -3.8144   -3.7394   -3.7394   -3.5330   -2.0621   -1.6980   -1.6980   -1.3141   -0.7955   -0.7347   -0.7347   -0.5419    8.3006    8.9663    8.9663    9.3450   11.6638   11.6638   11.7473   11.8386   13.2685   13.8258   13.8258   14.6443   16.7747   16.7747   16.8463   16.8982   19.2953   19.8025   19.8025   19.9960   21.0929   21.1537   21.2120   21.2120   23.5029   24.5803   24.5803   24.9349   28.4472   28.6916   28.8189   28.8189   28.9829   28.9829   29.0554   29.2912   30.3193   31.0475   31.0475   31.5023   32.2782   32.2782   32.2959   32.8031   36.1486   37.2343   37.6552   37.6552   38.0703   38.3967   38.3967   39.4687   39.5381   39.5381   39.8717   40.7290   43.0520   43.6769   43.6769   44.5091   46.0287   46.9029   46.9029   46.9388   46.9924   47.5410   47.5410   47.8909   48.2841   48.2841   48.2878   48.5812   49.3890   49.6286   49.6286   49.7036   50.1220   50.4219   50.5589   50.5589   51.0271   51.1762   51.2069   51.2069   52.4514   52.4514   52.6265   53.1317   53.9049   53.9049   54.1353   54.5405   54.5460   54.9893   55.0954   55.0954   55.8066   55.8066   56.2130   56.5429   56.6203   56.6203   56.8488   57.3738   58.9794   60.0769   60.0769   60.3374   60.5540   60.6501   60.6504   60.7097
  1.3088  -16.1998  -15.9941  -15.9941  -15.8662   -3.8574   -3.7776   -3.7776   -3.5461   -2.0364   -1.6533   -1.6533   -1.2356   -0.8057   -0.7472   -0.7472   -0.5325    8.2032    8.9306    8.9306    9.3202   11.6804   11.6804   11.7766   11.8736   13.2703   13.8557   13.8557   14.7712   16.7329   16.7329   16.7908   16.8717   19.3304   19.7993   19.7993   19.9501   21.1181   21.3235   21.3359   21.3359   23.2725   24.5022   24.5022   24.8631   28.5223   28.7301   28.8784   28.8784   28.9809   28.9809   29.0398   29.2950   30.2187   31.1185   31.1185   31.5029   32.0946   32.0946   32.2938   32.7968   35.9978   36.9131   37.5133   37.5133   37.8077   38.3998   38.3998   39.7736   39.7736   39.7820   40.1489   41.0509   43.1685   43.8546   43.8546   44.8534   45.9354   46.8065   46.8842   46.9240   46.9240   47.5714   47.5714   47.8672   48.2839   48.2839   48.4007   48.5959   49.0602   49.5178   49.5178   49.5263   50.0376   50.2113   50.4078   50.4078   51.0955   51.0955   51.1590   51.1713   52.3590   52.3590   52.5865   53.1606   53.8154   53.8154   54.2138   54.5564   54.6447   55.0466   55.2554   55.2554   55.8854   55.8854   56.2309   56.5057   56.5366   56.5366   56.7474   57.8082   59.0090   60.2207   60.2207   60.3537   60.6180   60.6909   60.6910   60.7134
  1.3327  -16.2130  -15.9891  -15.9891  -15.8576   -3.8993   -3.8155   -3.8155   -3.5592   -2.0070   -1.6096   -1.6096   -1.1583   -0.8152   -0.7601   -0.7601   -0.5240    8.1082    8.8953    8.8953    9.2911   11.6972   11.6972   11.8062   11.9052   13.2789   13.8848   13.8848   14.9010   16.6947   16.6947   16.7341   16.8457   19.3753   19.7908   19.7908   19.9075   21.1367   21.4654   21.4654   21.4926   23.0414   24.4286   24.4286   24.7896   28.5964   28.7617   28.8599   28.8599   29.0262   29.0509   29.0509   29.2993   30.1047   31.1897   31.1897   31.4469   31.9152   31.9152   32.3256   32.8548   35.8534   36.5943   37.3421   37.3421   37.5481   38.4487   38.4487   40.0181   40.0181   40.1032   40.4283   41.3793   43.2667   44.0035   44.0035   45.1998   45.8410   46.6175   46.7573   46.9363   46.9363   47.6163   47.6163   47.8487   48.2829   48.2829   48.5108   48.6157   48.7528   49.3715   49.4116   49.4116   49.9565   50.0032   50.2547   50.2547   50.9710   50.9710   51.1675   51.3196   52.2738   52.2738   52.5462   53.2008   53.7151   53.7151   54.3068   54.5610   54.7461   55.1069   55.4073   55.4073   55.9693   55.9693   56.2479   56.4470   56.4470   56.4777   56.6265   58.2454   59.0585   60.3553   60.3553   60.3609   60.6925   60.7021   60.7404   60.7404
  1.3565  -16.2254  -15.9836  -15.9836  -15.8504   -3.9395   -3.8527   -3.8527   -3.5720   -1.9746   -1.5676   -1.5676   -1.0829   -0.8240   -0.7733   -0.7733   -0.5164    8.0164    8.8610    8.8610    9.2587   11.7143   11.7143   11.8352   11.9329   13.2943   13.9122   13.9122   15.0329   16.6610   16.6610   16.6774   16.8205   19.4286   19.7775   19.7775   19.8682   21.1480   21.5991   21.5991   21.6597   22.8113   24.3601   24.3601   24.7156   28.6679   28.7864   28.8189   28.8189   29.0155   29.1384   29.1384   29.3030   29.9829   31.2511   31.2511   31.3469   31.7520   31.7520   32.3874   32.9661   35.7153   36.2786   37.1593   37.1593   37.2919   38.5270   38.5270   40.2706   40.2706   40.4300   40.7082   41.7127   43.3470   44.1222   44.1222   45.5459   45.7418   46.3708   46.6150   46.9352   46.9352   47.6812   47.6812   47.8284   48.2846   48.2846   48.4851   48.6118   48.6342   49.2414   49.3141   49.3141   49.8058   49.8781   50.1066   50.1066   50.8335   50.8335   51.1635   51.5088   52.1965   52.1965   52.5077   53.2479   53.6051   53.6051   54.4146   54.5574   54.8493   55.1676   55.5523   55.5523   56.0485   56.0485   56.2589   56.3601   56.3601   56.4611   56.4976   58.6835   59.1242   60.3694   60.4615   60.4615   60.6784   60.7731   60.8178   60.8178
  1.3804  -16.2373  -15.9779  -15.9779  -15.8445   -3.9774   -3.8887   -3.8887   -3.5845   -1.9396   -1.5284   -1.5284   -1.0101   -0.8320   -0.7863   -0.7863   -0.5099    7.9285    8.8284    8.8284    9.2235   11.7314   11.7314   11.8633   11.9562   13.3160   13.9373   13.9373   15.1658   16.6216   16.6324   16.6324   16.7961   19.4895   19.7598   19.7598   19.8324   21.1507   21.7355   21.7355   21.8236   22.5843   24.2969   24.2969   24.6415   28.7332   28.7737   28.7737   28.8045   29.0088   29.2248   29.2248   29.3066   29.8596   31.2207   31.2696   31.2696   31.6394   31.6394   32.4746   33.1140   35.5832   35.9667   36.9741   36.9741   37.0393   38.6258   38.6258   40.5299   40.5299   40.7596   40.9856   42.0484   43.4107   44.2104   44.2104   45.6385   45.8816   46.0701   46.4685   46.9145   46.9145   47.7656   47.7656   47.7871   48.2785   48.2906   48.2906   48.6485   48.7014   49.1358   49.2257   49.2257   49.6238   49.7946   49.9638   49.9638   50.6868   50.6868   51.1584   51.7261   52.1253   52.1253   52.4661   53.2963   53.4874   53.4874   54.5367   54.5474   54.9551   55.2211   55.6892   55.6892   56.0978   56.0978   56.2614   56.3011   56.3011   56.3707   56.4579   59.1193   59.2019   60.3824   60.5226   60.5226   60.6435   60.8572   60.9349   60.9349
  1.4042  -16.2482  -15.9719  -15.9719  -15.8401   -4.0126   -3.9233   -3.9233   -3.5963   -1.9023   -1.4925   -1.4925   -0.9403   -0.8390   -0.7988   -0.7988   -0.5043    7.8453    8.7982    8.7982    9.1861   11.7485   11.7485   11.8905   11.9745   13.3436   13.9592   13.9592   15.2988   16.5677   16.6091   16.6091   16.7729   19.5574   19.7384   19.7384   19.7997   21.1451   21.8733   21.8733   21.9829   22.3621   24.2386   24.2386   24.5676   28.7279   28.7279   28.7905   28.8148   29.0072   29.3067   29.3067   29.3103   29.7411   31.0822   31.1949   31.1949   31.6289   31.6289   32.5840   33.2853   35.4579   35.6587   36.7907   36.7915   36.7915   38.7406   38.7406   40.7946   40.7946   41.0880   41.2596   42.3832   43.4597   44.2692   44.2692   45.5317   45.7246   46.1123   46.4134   46.8730   46.8730   47.6966   47.8641   47.8641   48.1572   48.3003   48.3003   48.6621   48.7796   49.0561   49.1465   49.1465   49.4564   49.7112   49.8296   49.8296   50.5358   50.5358   51.1536   51.9696   52.0576   52.0576   52.4280   53.3398   53.3630   53.3630   54.5333   54.6733   55.0639   55.2599   55.8124   55.8124   56.0749   56.0749   56.2571   56.2578   56.3174   56.3174   56.4660   59.2878   59.5485   60.4003   60.5455   60.5455   60.5996   60.9391   61.0805   61.0805
  1.4281  -16.2583  -15.9656  -15.9656  -15.8374   -4.0446   -3.9561   -3.9561   -3.6074   -1.8631   -1.4609   -1.4609   -0.8742   -0.8452   -0.8105   -0.8105   -0.4999    7.7674    8.7709    8.7709    9.1469   11.7655   11.7655   11.9163   11.9882   13.3767   13.9773   13.9773   15.4306   16.5162   16.5914   16.5914   16.7507   19.6313   19.7141   19.7141   19.7700   21.1307   22.0114   22.0114   22.1358   22.1469   24.1846   24.1846   24.4943   28.6832   28.6832   28.8175   28.8367   29.0110   29.3144   29.3833   29.3833   29.6336   30.9415   31.0562   31.0562   31.6928   31.6928   32.7124   33.4712   35.3395   35.3550   36.5462   36.6141   36.6141   38.8694   38.8694   41.0638   41.0638   41.4103   41.5303   42.7133   43.4957   44.3016   44.3016   45.3468   45.4207   46.0173   46.6726   46.8114   46.8114   47.5655   47.9668   47.9668   48.1123   48.3172   48.3172   48.6772   48.8467   48.9935   49.0786   49.0786   49.3082   49.6318   49.7050   49.7050   50.3887   50.3887   51.1458   51.9916   51.9916   52.2355   52.3930   53.2333   53.2333   53.3721   54.5185   54.8219   55.1760   55.2760   55.8875   55.8875   56.0406   56.0406   56.1735   56.2511   56.3827   56.3827   56.4804   59.3764   59.9625   60.4264   60.5448   60.5448   60.5487   61.0207   61.2371   61.2371
  1.4519  -16.2674  -15.9590  -15.9590  -15.8365   -4.0731   -3.9868   -3.9868   -3.6177   -1.8222   -1.4343   -1.4343   -0.8505   -0.8211   -0.8211   -0.8123   -0.4966    7.6956    8.7471    8.7471    9.1062   11.7822   11.7822   11.9407   11.9964   13.4149   13.9908   13.9908   15.5597   16.4678   16.5792   16.5792   16.7296   19.6877   19.6877   19.7109   19.7430   21.1073   21.9404   22.1488   22.1488   22.2805   24.1337   24.1337   24.4218   28.6409   28.6409   28.8120   28.8679   29.0222   29.3192   29.4541   29.4541   29.5433   30.8049   30.9005   30.9005   31.7846   31.7846   32.8571   33.6660   35.0557   35.2284   36.3059   36.4431   36.4431   39.0106   39.0106   41.3362   41.3362   41.7175   41.7961   43.0334   43.5210   44.3107   44.3107   44.9516   45.3056   45.8335   46.7302   46.7302   47.0113   47.4285   48.0612   48.0612   48.1061   48.3415   48.3415   48.6936   48.9063   48.9460   49.0195   49.0195   49.1734   49.5552   49.5862   49.5862   50.2559   50.2559   51.1359   51.9253   51.9253   52.3615   52.5188   53.0997   53.0997   53.3869   54.5034   54.9825   55.2656   55.2917   55.8467   55.8467   56.0974   56.0974   56.1264   56.2462   56.4615   56.4615   56.4959   59.4643   60.3400   60.4615   60.4920   60.5273   60.5273   61.0994   61.3906   61.3910
  1.4757  -16.2755  -15.9521  -15.9521  -15.8372   -4.0978   -4.0153   -4.0153   -3.6269   -1.7799   -1.4132   -1.4132   -0.8548   -0.8301   -0.8301   -0.7552   -0.4946    7.6303    8.7274    8.7274    9.0646   11.7989   11.7989   11.9632   11.9999   13.4578   13.9993   13.9993   15.6843   16.4231   16.5723   16.5723   16.7099   19.6604   19.6604   19.7183   19.7955   21.0749   21.7448   22.2845   22.2845   22.4159   24.0847   24.0847   24.3502   28.6029   28.6029   28.7988   28.8798   29.0431   29.3243   29.4756   29.5192   29.5192   30.6770   30.7454   30.7454   31.8885   31.8885   33.0163   33.8662   34.7615   35.1246   36.0700   36.2798   36.2798   39.1636   39.1636   41.6105   41.6105   41.9942   42.0549   43.3389   43.5356   44.3012   44.3012   44.5572   45.1862   45.6343   46.6325   46.6325   47.3146   47.3563   48.1203   48.1390   48.1390   48.3771   48.3771   48.7092   48.9213   48.9536   48.9692   48.9692   49.0546   49.4683   49.4683   49.4809   50.1515   50.1515   51.1283   51.8593   51.8593   52.3328   52.8136   52.9651   52.9651   53.3782   54.4885   55.1556   55.2351   55.4111   55.7654   55.7654   56.1174   56.1774   56.1774   56.2443   56.5094   56.5469   56.5469   59.5495   60.4315   60.4982   60.4982   60.5086   60.6120   61.1791   61.5392   61.5933
  1.4996  -16.2827  -15.9451  -15.9451  -15.8397   -4.1183   -4.0414   -4.0414   -3.6352   -1.7364   -1.3982   -1.3982   -0.8580   -0.8374   -0.8374   -0.7033   -0.4937    7.5722    8.7122    8.7122    9.0221   11.8150   11.8150   11.9834   11.9987   13.5050   14.0024   14.0024   15.8023   16.3825   16.5698   16.5698   16.6913   19.6334   19.6334   19.6955   19.8847   21.0333   21.5623   22.4173   22.4173   22.5400   24.0363   24.0363   24.2794   28.5697   28.5697   28.7777   28.8715   29.0743   29.3301   29.4328   29.5772   29.5772   30.5606   30.5968   30.5968   31.9985   31.9985   33.1882   34.0693   34.4722   35.0286   35.8387   36.1241   36.1241   39.3278   39.3278   41.8842   41.8842   42.2100   42.3056   43.5415   43.6248   44.1923   44.2758   44.2758   45.0623   45.4292   46.5181   46.5181   47.2419   47.6942   48.1431   48.1924   48.1924   48.4124   48.4124   48.7248   48.9157   48.9215   48.9215   48.9485   48.9928   49.3407   49.3407   49.4074   50.0875   50.0875   51.1225   51.7917   51.7917   52.3078   52.8321   52.8321   53.1127   53.3392   54.4743   55.1989   55.3387   55.5342   55.6803   55.6803   56.1369   56.2428   56.2428   56.2457   56.5178   56.6368   56.6368   59.6279   60.3693   60.4516   60.4516   60.5691   60.6110   61.2589   61.6757   61.8019
  1.4996  -16.2827  -15.9451  -15.9451  -15.8397   -4.1183   -4.0414   -4.0414   -3.6352   -1.7364   -1.3982   -1.3982   -0.8580   -0.8374   -0.8374   -0.7033   -0.4937    7.5722    8.7122    8.7122    9.0221   11.8150   11.8150   11.9834   11.9987   13.5050   14.0024   14.0024   15.8023   16.3825   16.5698   16.5698   16.6913   19.6334   19.6334   19.6955   19.8847   21.0333   21.5623   22.4173   22.4173   22.5400   24.0363   24.0363   24.2794   28.5697   28.5697   28.7777   28.8715   29.0743   29.3301   29.4328   29.5772   29.5772   30.5606   30.5968   30.5968   31.9985   31.9985   33.1882   34.0693   34.4722   35.0286   35.8387   36.1241   36.1241   39.3278   39.3278   41.8842   41.8842   42.2100   42.3056   43.5415   43.6248   44.1923   44.2758   44.2758   45.0623   45.4292   46.5181   46.5181   47.2419   47.6942   48.1431   48.1924   48.1924   48.4124   48.4124   48.7248   48.9157   48.9215   48.9215   48.9485   48.9928   49.3407   49.3407   49.4074   50.0875   50.0875   51.1225   51.7917   51.7917   52.3078   52.8321   52.8321   53.1127   53.3392   54.4743   55.1989   55.3387   55.5342   55.6803   55.6803   56.1369   56.2428   56.2428   56.2457   56.5178   56.6368   56.6368   59.6279   60.3693   60.4516   60.4516   60.5692   60.6110   61.2578   61.6732   61.6891
