#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   2.07198     44.449430  0.052  0.004  0.000  0.004  0.088  0.000  0.012  0.000  0.000  0.162
   2.14352     44.330156  0.052  0.008  0.004  0.004  0.124  0.022  0.062  0.020  0.000  0.300
   2.21507     43.832714  0.010  0.050  0.050  0.046  0.124  0.044  0.138  0.040  0.000  0.504
   2.28662     43.221264  0.004  0.058  0.054  0.038  0.088  0.038  0.098  0.012  0.000  0.392
   2.35817     42.452179  0.004  0.054  0.024  0.032  0.024  0.054  0.008  0.030  0.004  0.234
   2.42971     41.750508  0.020  0.032  0.008  0.032  0.064  0.140  0.044  0.140  0.000  0.488
   2.50126     41.731408  0.020  0.048  0.008  0.048  0.036  0.132  0.032  0.132  0.000  0.456
   2.57281     41.449209  0.000  0.060  0.046  0.040  0.006  0.108  0.022  0.090  0.004  0.378
   2.64435     41.237507  0.012  0.088  0.000  0.088  0.012  0.084  0.012  0.084  0.000  0.380
   2.71590     40.919400  0.004  0.104  0.000  0.104  0.020  0.044  0.004  0.044  0.000  0.328
   2.78745     40.639876  0.000  0.128  0.000  0.128  0.000  0.016  0.000  0.016  0.000  0.292
   2.85900     40.459499  0.000  0.018  0.072  0.180  0.000  0.000  0.000  0.000  0.000  0.268
   2.85900     40.459499  0.000  0.022  0.110  0.136  0.000  0.000  0.000  0.000  0.000  0.269
   2.92645     40.556236  0.000  0.090  0.110  0.062  0.008  0.004  0.002  0.004  0.001  0.281
   2.99391     40.828262  0.000  0.118  0.036  0.092  0.008  0.022  0.002  0.028  0.007  0.312
   3.06136     40.773364  0.011  0.010  0.044  0.036  0.005  0.035  0.003  0.144  0.008  0.295
   3.12882     40.462199  0.024  0.013  0.052  0.051  0.024  0.026  0.008  0.129  0.016  0.343
   3.19627     40.181508  0.030  0.042  0.043  0.036  0.053  0.065  0.019  0.056  0.026  0.373
   3.26373     40.589844  0.316  0.024  0.024  0.024  0.020  0.020  0.000  0.020  0.000  0.444
   3.33118     41.114608  0.300  0.028  0.028  0.028  0.028  0.028  0.000  0.028  0.000  0.476
   3.39864     41.665292  0.280  0.036  0.036  0.036  0.040  0.040  0.000  0.040  0.000  0.508
   3.46610     42.239300  0.256  0.044  0.044  0.044  0.052  0.052  0.000  0.052  0.000  0.540
   3.53355     42.830064  0.232  0.052  0.052  0.052  0.064  0.064  0.000  0.064  0.000  0.580
   3.60101     43.306272  0.000  0.024  0.018  0.012  0.000  0.000  0.002  0.000  0.002  0.060
   3.66846     43.867225  0.000  0.030  0.028  0.016  0.000  0.000  0.000  0.000  0.000  0.078
   3.73592     44.342019  0.000  0.044  0.026  0.030  0.000  0.000  0.000  0.000  0.000  0.101
   3.80337     44.748021  0.000  0.060  0.062  0.004  0.000  0.000  0.000  0.000  0.000  0.130
   3.87083     45.095294  0.000  0.040  0.078  0.042  0.002  0.000  0.000  0.000  0.000  0.162
   3.93828     45.227182  0.053  0.010  0.037  0.058  0.036  0.028  0.002  0.047  0.004  0.275
   4.00574     45.505399  0.029  0.044  0.088  0.044  0.023  0.037  0.001  0.038  0.000  0.303
   4.07319     45.724683  0.008  0.054  0.128  0.059  0.007  0.012  0.000  0.012  0.000  0.280
   4.14065     45.803950  0.000  0.040  0.125  0.103  0.000  0.000  0.000  0.000  0.000  0.270
   4.14065     45.803950  0.000  0.089  0.086  0.093  0.000  0.000  0.000  0.000  0.000  0.270
   4.16819     45.786677  0.002  0.132  0.132  0.000  0.002  0.002  0.000  0.002  0.000  0.270
   4.19573     45.735610  0.006  0.122  0.122  0.000  0.006  0.010  0.000  0.006  0.000  0.276
   4.22327     45.652915  0.014  0.110  0.110  0.000  0.014  0.020  0.000  0.014  0.000  0.282
   4.25080     45.541849  0.022  0.094  0.094  0.000  0.024  0.030  0.000  0.024  0.000  0.292
   4.27834     45.406736  0.030  0.080  0.080  0.000  0.034  0.042  0.000  0.034  0.000  0.304
   4.30588     45.251799  0.040  0.064  0.064  0.000  0.042  0.054  0.000  0.042  0.000  0.312
   4.33342     45.082271  0.052  0.052  0.052  0.000  0.052  0.064  0.000  0.052  0.000  0.320
   4.36096     44.903019  0.058  0.040  0.040  0.000  0.056  0.070  0.000  0.056  0.000  0.322
   4.38850     44.718173  0.068  0.030  0.030  0.000  0.058  0.074  0.000  0.058  0.000  0.318
   4.41604     44.533624  0.076  0.022  0.022  0.000  0.056  0.072  0.000  0.056  0.002  0.306
   4.44357     44.355793  0.084  0.016  0.016  0.000  0.052  0.062  0.000  0.052  0.002  0.284
   4.47111     44.193951  0.090  0.010  0.010  0.000  0.042  0.050  0.000  0.042  0.002  0.248
   4.49865     44.060798  0.094  0.004  0.004  0.000  0.030  0.030  0.000  0.030  0.004  0.198
   4.52619     43.973504  0.096  0.002  0.002  0.000  0.014  0.010  0.000  0.014  0.004  0.142
   4.55373     43.948826  0.092  0.000  0.000  0.000  0.004  0.000  0.000  0.004  0.002  0.104
   4.58127     43.990616  0.084  0.000  0.000  0.000  0.000  0.006  0.000  0.000  0.002  0.092
   4.60881     44.088825  0.074  0.000  0.000  0.000  0.000  0.026  0.000  0.000  0.000  0.104
   4.63634     44.226597  0.068  0.000  0.000  0.000  0.004  0.052  0.000  0.004  0.000  0.126
   4.66388     44.386537  0.060  0.000  0.000  0.000  0.004  0.084  0.000  0.004  0.000  0.156
   4.66388     44.386537  0.060  0.000  0.000  0.000  0.004  0.084  0.000  0.004  0.000  0.156
   4.69142     44.402569  0.060  0.006  0.004  0.000  0.002  0.062  0.000  0.002  0.000  0.138
   4.71896     44.481690  0.056  0.020  0.014  0.002  0.000  0.026  0.002  0.000  0.000  0.118
   4.74650     44.657541  0.050  0.034  0.026  0.002  0.006  0.004  0.002  0.000  0.000  0.126
   4.77404     44.915133  0.046  0.046  0.038  0.002  0.018  0.000  0.004  0.002  0.000  0.156
   4.80158     45.222021  0.042  0.054  0.058  0.004  0.028  0.002  0.006  0.004  0.000  0.200
   4.82911     45.158250  0.002  0.010  0.030  0.034  0.076  0.166  0.140  0.002  0.084  0.550
   4.85665     44.927493  0.002  0.008  0.026  0.026  0.082  0.158  0.168  0.000  0.082  0.552
   4.88419     44.669054  0.000  0.006  0.020  0.018  0.088  0.146  0.188  0.000  0.082  0.552
   4.91173     44.390075  0.000  0.004  0.016  0.012  0.090  0.138  0.206  0.000  0.080  0.550
   4.93927     44.096869  0.000  0.002  0.012  0.008  0.092  0.126  0.224  0.000  0.080  0.544
   4.96681     43.793674  0.000  0.002  0.010  0.004  0.090  0.116  0.234  0.000  0.078  0.538
   4.99435     43.484396  0.000  0.000  0.008  0.002  0.088  0.106  0.248  0.000  0.080  0.528
   5.02188     43.172660  0.000  0.000  0.004  0.002  0.082  0.092  0.256  0.000  0.080  0.520
   5.04942     42.862323  0.000  0.000  0.002  0.000  0.076  0.080  0.266  0.000  0.080  0.508
   5.07696     42.557861  0.000  0.000  0.002  0.000  0.064  0.068  0.274  0.000  0.082  0.492
   5.10450     42.265296  0.000  0.000  0.002  0.000  0.048  0.052  0.282  0.000  0.086  0.472
   5.13204     41.994418  0.000  0.000  0.000  0.000  0.032  0.032  0.292  0.000  0.090  0.450
   5.15958     41.763154  0.000  0.000  0.000  0.000  0.012  0.012  0.300  0.000  0.096  0.420
   5.18712     41.604219  0.000  0.000  0.000  0.000  0.000  0.000  0.298  0.000  0.100  0.395
 
# Band-Index   76
   5.18712     41.604219  0.000  0.000  0.000  0.000  0.000  0.000  0.296  0.000  0.099  0.397
   5.15958     41.763154  0.000  0.000  0.000  0.000  0.012  0.012  0.300  0.000  0.096  0.420
   5.13204     41.994418  0.000  0.000  0.000  0.000  0.032  0.032  0.292  0.000  0.090  0.450
   5.10450     42.265296  0.000  0.000  0.002  0.000  0.048  0.052  0.282  0.000  0.086  0.472
   5.07696     42.557861  0.000  0.000  0.002  0.000  0.064  0.068  0.274  0.000  0.082  0.492
   5.04942     42.862323  0.000  0.000  0.002  0.000  0.076  0.080  0.266  0.000  0.080  0.508
   5.02188     43.172660  0.000  0.000  0.004  0.002  0.082  0.092  0.256  0.000  0.080  0.520
   4.99435     43.484396  0.000  0.000  0.008  0.002  0.088  0.106  0.248  0.000  0.080  0.528
   4.96681     43.793674  0.000  0.002  0.010  0.004  0.090  0.116  0.234  0.000  0.078  0.538
   4.93927     44.096869  0.000  0.002  0.012  0.008  0.092  0.126  0.224  0.000  0.080  0.544
   4.91173     44.390075  0.000  0.004  0.016  0.012  0.090  0.138  0.206  0.000  0.080  0.550
   4.88419     44.669054  0.000  0.006  0.020  0.018  0.088  0.146  0.188  0.000  0.082  0.552
   4.85665     44.927493  0.002  0.008  0.026  0.026  0.082  0.158  0.168  0.000  0.082  0.552
   4.82911     45.158250  0.002  0.010  0.030  0.034  0.076  0.166  0.140  0.002  0.084  0.550
   4.80158     45.222021  0.042  0.054  0.058  0.004  0.028  0.002  0.006  0.004  0.000  0.200
   4.77404     44.915133  0.046  0.046  0.038  0.002  0.018  0.000  0.004  0.002  0.000  0.156
   4.74650     44.657541  0.050  0.034  0.026  0.002  0.006  0.004  0.002  0.000  0.000  0.126
   4.71896     44.481690  0.056  0.020  0.014  0.002  0.000  0.026  0.002  0.000  0.000  0.118
   4.69142     44.402569  0.060  0.006  0.004  0.000  0.002  0.062  0.000  0.002  0.000  0.138
   4.66388     44.386537  0.060  0.000  0.000  0.000  0.004  0.084  0.000  0.004  0.000  0.156
   4.66388     44.386537  0.060  0.000  0.000  0.000  0.004  0.084  0.000  0.004  0.000  0.156
   4.63634     44.226597  0.068  0.000  0.000  0.000  0.004  0.052  0.000  0.004  0.000  0.126
   4.60881     44.088825  0.074  0.000  0.000  0.000  0.000  0.026  0.000  0.000  0.000  0.104
   4.58127     43.990616  0.084  0.000  0.000  0.000  0.000  0.006  0.000  0.000  0.002  0.092
   4.55373     43.948826  0.092  0.000  0.000  0.000  0.004  0.000  0.000  0.004  0.002  0.104
   4.52619     43.973504  0.096  0.002  0.002  0.000  0.014  0.010  0.000  0.014  0.004  0.142
   4.49865     44.060798  0.094  0.004  0.004  0.000  0.030  0.030  0.000  0.030  0.004  0.198
   4.47111     44.193951  0.090  0.010  0.010  0.000  0.042  0.050  0.000  0.042  0.002  0.248
   4.44357     44.355793  0.084  0.016  0.016  0.000  0.052  0.062  0.000  0.052  0.002  0.284
   4.41604     44.533624  0.076  0.022  0.022  0.000  0.056  0.072  0.000  0.056  0.002  0.306
   4.38850     44.718173  0.068  0.030  0.030  0.000  0.058  0.074  0.000  0.058  0.000  0.318
   4.36096     44.903019  0.058  0.040  0.040  0.000  0.056  0.070  0.000  0.056  0.000  0.322
   4.33342     45.082271  0.052  0.052  0.052  0.000  0.052  0.064  0.000  0.052  0.000  0.320
   4.30588     45.251799  0.040  0.064  0.064  0.000  0.042  0.054  0.000  0.042  0.000  0.312
   4.27834     45.406736  0.030  0.080  0.080  0.000  0.034  0.042  0.000  0.034  0.000  0.304
   4.25080     45.541849  0.022  0.094  0.094  0.000  0.024  0.030  0.000  0.024  0.000  0.292
   4.22327     45.652915  0.014  0.110  0.110  0.000  0.014  0.020  0.000  0.014  0.000  0.282
   4.19573     45.735610  0.006  0.122  0.122  0.000  0.006  0.010  0.000  0.006  0.000  0.276
   4.16819     45.786677  0.002  0.132  0.132  0.000  0.002  0.002  0.000  0.002  0.000  0.270
   4.14065     45.803950  0.000  0.048  0.104  0.117  0.000  0.000  0.000  0.000  0.000  0.269
   4.14065     45.803950  0.000  0.084  0.090  0.093  0.000  0.000  0.000  0.000  0.000  0.268
   4.07319     45.724683  0.009  0.063  0.065  0.113  0.010  0.008  0.000  0.012  0.000  0.280
   4.00574     45.505399  0.029  0.080  0.054  0.039  0.034  0.038  0.000  0.025  0.000  0.303
   3.93828     45.227182  0.053  0.025  0.051  0.029  0.031  0.039  0.002  0.041  0.000  0.275
   3.87083     45.095294  0.000  0.040  0.080  0.038  0.002  0.000  0.000  0.000  0.000  0.161
   3.80337     44.748021  0.000  0.016  0.050  0.060  0.000  0.002  0.000  0.000  0.000  0.129
   3.73592     44.342019  0.000  0.038  0.034  0.026  0.000  0.000  0.000  0.000  0.000  0.102
   3.66846     43.867225  0.000  0.036  0.014  0.024  0.000  0.000  0.000  0.000  0.002  0.078
   3.60101     43.306272  0.000  0.022  0.010  0.022  0.000  0.000  0.002  0.000  0.005  0.059
   3.53355     43.353591  0.000  0.012  0.004  0.028  0.032  0.192  0.004  0.072  0.028  0.376
   3.46610     43.651009  0.000  0.008  0.024  0.004  0.244  0.032  0.048  0.100  0.000  0.460
   3.39864     44.137320  0.000  0.008  0.016  0.004  0.256  0.080  0.048  0.124  0.008  0.544
   3.33118     43.670005  0.000  0.030  0.070  0.076  0.126  0.138  0.048  0.052  0.032  0.571
   3.26373     42.967270  0.000  0.086  0.016  0.080  0.024  0.116  0.008  0.126  0.054  0.508
   3.19627     42.324724  0.000  0.068  0.084  0.040  0.094  0.046  0.030  0.074  0.015  0.454
   3.12882     41.743958  0.000  0.070  0.080  0.056  0.064  0.046  0.018  0.056  0.014  0.402
   3.06136     41.236568  0.000  0.058  0.090  0.074  0.046  0.038  0.012  0.030  0.007  0.355
   2.99391     41.154180  0.002  0.019  0.016  0.011  0.056  0.114  0.000  0.038  0.002  0.260
   2.92645     41.677495  0.000  0.004  0.002  0.002  0.108  0.110  0.000  0.038  0.000  0.266
   2.85900     42.125213  0.000  0.000  0.000  0.000  0.160  0.148  0.000  0.052  0.000  0.360
   2.85900     42.125213  0.000  0.000  0.000  0.000  0.080  0.112  0.000  0.168  0.000  0.360
   2.78745     41.261359  0.000  0.008  0.000  0.008  0.220  0.000  0.000  0.000  0.000  0.236
   2.71590     41.105891  0.000  0.112  0.000  0.112  0.000  0.056  0.000  0.056  0.004  0.344
   2.64435     41.421699  0.002  0.016  0.000  0.036  0.000  0.082  0.000  0.180  0.004  0.324
   2.57281     41.449209  0.000  0.040  0.046  0.060  0.006  0.090  0.022  0.108  0.004  0.378
   2.50126     41.783028  0.006  0.092  0.074  0.008  0.028  0.066  0.056  0.096  0.004  0.432
   2.42971     42.240062  0.012  0.064  0.066  0.030  0.048  0.078  0.086  0.110  0.004  0.498
   2.35817     42.806814  0.026  0.034  0.038  0.044  0.050  0.164  0.108  0.140  0.008  0.610
   2.28662     43.699314  0.036  0.010  0.000  0.022  0.014  0.034  0.048  0.298  0.008  0.472
   2.21507     43.832714  0.010  0.046  0.050  0.050  0.124  0.040  0.138  0.044  0.000  0.504
   2.14352     44.330156  0.052  0.004  0.004  0.008  0.124  0.020  0.062  0.022  0.000  0.300
   2.07198     44.449430  0.052  0.004  0.000  0.004  0.088  0.000  0.012  0.000  0.000  0.162
   2.00043     44.488814  0.056  0.002  0.000  0.002  0.100  0.002  0.004  0.002  0.000  0.170
   1.92888     44.295871  0.064  0.000  0.000  0.000  0.064  0.004  0.000  0.004  0.000  0.136
   1.85733     44.169134  0.058  0.018  0.000  0.014  0.008  0.002  0.000  0.002  0.002  0.106
   1.78579     44.459804  0.040  0.034  0.004  0.030  0.000  0.016  0.000  0.000  0.000  0.130
   1.71424     44.527914  0.012  0.016  0.056  0.022  0.026  0.010  0.000  0.010  0.000  0.154
   1.64269     44.251542  0.000  0.048  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.096
   1.57115     44.483532  0.020  0.020  0.052  0.020  0.008  0.044  0.004  0.044  0.000  0.208
   1.49960     44.275837  0.012  0.006  0.010  0.078  0.034  0.094  0.002  0.008  0.012  0.254
   1.49960     44.275837  0.012  0.010  0.032  0.052  0.040  0.060  0.010  0.034  0.004  0.254
   1.47575     44.557350  0.048  0.020  0.016  0.016  0.004  0.004  0.000  0.016  0.000  0.116
   1.45190     44.951731  0.040  0.028  0.020  0.020  0.000  0.000  0.000  0.024  0.000  0.136
   1.42805     45.346939  0.036  0.040  0.032  0.032  0.000  0.000  0.000  0.028  0.000  0.172
   1.40420     45.531705  0.072  0.008  0.200  0.200  0.036  0.036  0.000  0.032  0.000  0.584
   1.38035     45.638569  0.068  0.008  0.212  0.212  0.032  0.032  0.000  0.036  0.000  0.596
   1.35650     45.545772  0.000  0.000  0.000  0.000  0.132  0.132  0.256  0.000  0.084  0.604
   1.33265     45.199749  0.000  0.000  0.000  0.000  0.128  0.128  0.260  0.000  0.088  0.604
   1.30881     44.853305  0.000  0.000  0.000  0.000  0.124  0.124  0.260  0.000  0.088  0.596
   1.28496     44.509043  0.000  0.000  0.000  0.000  0.116  0.116  0.264  0.000  0.088  0.584
   1.26111     44.168212  0.000  0.000  0.000  0.000  0.112  0.112  0.264  0.000  0.088  0.572
   1.23726     43.831719  0.000  0.000  0.000  0.000  0.104  0.104  0.264  0.000  0.088  0.560
   1.21341     43.500413  0.000  0.000  0.000  0.000  0.096  0.096  0.264  0.000  0.088  0.544
   1.18956     43.175500  0.000  0.000  0.000  0.000  0.088  0.088  0.268  0.000  0.088  0.532
   1.16571     42.858511  0.000  0.000  0.000  0.000  0.076  0.076  0.268  0.000  0.088  0.516
   1.14186     42.551718  0.000  0.000  0.000  0.000  0.064  0.064  0.272  0.000  0.092  0.496
   1.11801     42.259992  0.000  0.000  0.000  0.000  0.052  0.052  0.280  0.000  0.092  0.476
   1.09416     41.991231  0.000  0.000  0.000  0.000  0.032  0.032  0.288  0.000  0.096  0.448
   1.07031     41.762218  0.000  0.000  0.000  0.000  0.012  0.012  0.296  0.000  0.100  0.420
   1.04647     41.604219  0.000  0.000  0.000  0.000  0.000  0.000  0.296  0.000  0.098  0.397
   1.04647     41.604219  0.000  0.000  0.000  0.000  0.000  0.000  0.296  0.000  0.099  0.396
   0.99139     42.014020  0.000  0.000  0.000  0.000  0.000  0.000  0.336  0.000  0.112  0.452
   0.93631     42.360581  0.000  0.000  0.004  0.004  0.000  0.000  0.372  0.000  0.124  0.508
   0.88123     42.618201  0.000  0.000  0.012  0.012  0.000  0.000  0.392  0.000  0.132  0.552
   0.82616     42.767089  0.000  0.000  0.024  0.024  0.000  0.000  0.396  0.000  0.132  0.580
   0.77108     42.800664  0.000  0.000  0.040  0.040  0.000  0.000  0.376  0.000  0.124  0.588
   0.71600     43.299305  0.000  0.028  0.000  0.000  0.260  0.260  0.000  0.000  0.000  0.548
   0.66093     43.518463  0.000  0.000  0.000  0.000  0.436  0.436  0.000  0.000  0.000  0.868
   0.60585     43.513605  0.000  0.000  0.000  0.000  0.044  0.044  0.000  0.000  0.000  0.092
   0.55077     42.455505  0.000  0.152  0.000  0.000  0.204  0.204  0.000  0.000  0.000  0.560
   0.49569     41.933197  0.000  0.086  0.000  0.000  0.262  0.184  0.000  0.000  0.000  0.532
   0.44062     41.898272  0.000  0.110  0.000  0.000  0.232  0.156  0.000  0.000  0.000  0.496
   0.38554     41.784533  0.000  0.134  0.000  0.000  0.176  0.150  0.000  0.000  0.000  0.460
   0.33046     41.866157  0.032  0.000  0.014  0.112  0.000  0.000  0.042  0.234  0.022  0.456
   0.27539     41.568115  0.026  0.000  0.090  0.062  0.000  0.000  0.036  0.202  0.012  0.424
   0.22031     41.257753  0.018  0.000  0.038  0.138  0.000  0.000  0.020  0.160  0.012  0.388
   0.16523     40.987580  0.000  0.202  0.000  0.000  0.058  0.054  0.000  0.000  0.000  0.314
   0.11015     41.061312  0.000  0.078  0.000  0.000  0.158  0.016  0.000  0.000  0.000  0.250
   0.05508     41.639053  0.000  0.006  0.000  0.000  0.080  0.174  0.000  0.000  0.000  0.260
   0.00000     42.125213  0.000  0.000  0.000  0.000  0.204  0.128  0.000  0.028  0.000  0.360
 
# Band-Index   77
   0.00000     42.125213  0.000  0.000  0.000  0.000  0.096  0.036  0.000  0.228  0.000  0.360
   0.05508     41.639053  0.000  0.006  0.000  0.000  0.174  0.080  0.000  0.000  0.000  0.260
   0.11015     41.061312  0.000  0.078  0.000  0.000  0.016  0.158  0.000  0.000  0.000  0.250
   0.16523     40.987580  0.000  0.202  0.000  0.000  0.054  0.058  0.000  0.000  0.000  0.314
   0.22031     41.257753  0.018  0.000  0.138  0.038  0.000  0.000  0.026  0.160  0.006  0.388
   0.27539     41.568115  0.026  0.000  0.062  0.090  0.000  0.000  0.032  0.202  0.014  0.424
   0.33046     41.866157  0.032  0.000  0.112  0.014  0.000  0.000  0.054  0.234  0.010  0.456
   0.38554     42.137476  0.040  0.000  0.080  0.020  0.000  0.000  0.068  0.262  0.016  0.486
   0.44062     42.381339  0.046  0.000  0.024  0.052  0.000  0.000  0.076  0.294  0.032  0.524
   0.49569     42.637103  0.056  0.000  0.016  0.034  0.000  0.000  0.090  0.344  0.042  0.582
   0.55077     43.024445  0.066  0.000  0.004  0.012  0.000  0.000  0.084  0.400  0.060  0.624
   0.60585     43.648293  0.068  0.000  0.000  0.000  0.000  0.000  0.064  0.396  0.066  0.598
   0.66093     44.344899  0.104  0.000  0.116  0.116  0.000  0.000  0.000  0.004  0.004  0.348
   0.71600     44.676482  0.104  0.000  0.144  0.144  0.000  0.000  0.000  0.000  0.000  0.396
   0.77108     45.062887  0.096  0.000  0.172  0.172  0.000  0.000  0.000  0.012  0.000  0.452
   0.82616     45.464725  0.080  0.000  0.208  0.208  0.000  0.000  0.000  0.024  0.000  0.520
   0.88123     45.853637  0.064  0.000  0.248  0.248  0.000  0.000  0.000  0.036  0.004  0.600
   0.93631     46.210426  0.044  0.000  0.296  0.296  0.000  0.000  0.004  0.044  0.008  0.692
   0.99139     46.528070  0.028  0.000  0.348  0.348  0.000  0.000  0.004  0.052  0.008  0.788
   1.04647     46.799495  0.016  0.000  0.397  0.397  0.000  0.000  0.003  0.053  0.013  0.879
   1.04647     46.799495  0.016  0.000  0.397  0.397  0.000  0.000  0.004  0.053  0.013  0.879
   1.07031     46.735645  0.020  0.000  0.384  0.384  0.000  0.000  0.004  0.052  0.012  0.856
   1.09416     46.668406  0.020  0.000  0.372  0.372  0.000  0.000  0.004  0.052  0.012  0.832
   1.11801     46.598073  0.024  0.000  0.360  0.360  0.000  0.000  0.004  0.052  0.008  0.808
   1.14186     46.524488  0.028  0.000  0.344  0.344  0.000  0.000  0.004  0.052  0.008  0.784
   1.16571     46.448517  0.032  0.000  0.332  0.332  0.004  0.004  0.004  0.048  0.008  0.760
   1.18956     46.369870  0.036  0.004  0.320  0.320  0.004  0.004  0.004  0.048  0.008  0.740
   1.21341     46.289717  0.036  0.004  0.304  0.304  0.004  0.004  0.004  0.048  0.008  0.716
   1.23726     46.205708  0.040  0.004  0.292  0.292  0.008  0.008  0.000  0.048  0.004  0.696
   1.26111     46.118961  0.044  0.004  0.276  0.276  0.008  0.008  0.000  0.044  0.004  0.676
   1.28496     46.028733  0.048  0.004  0.264  0.264  0.012  0.012  0.000  0.044  0.004  0.656
   1.30881     45.935456  0.052  0.004  0.252  0.252  0.016  0.016  0.000  0.040  0.004  0.636
   1.33265     45.840966  0.056  0.004  0.236  0.236  0.020  0.020  0.000  0.040  0.004  0.620
   1.35650     45.741781  0.064  0.008  0.224  0.224  0.024  0.024  0.000  0.036  0.000  0.608
   1.38035     45.881542  0.000  0.000  0.004  0.004  0.132  0.132  0.232  0.000  0.076  0.576
   1.40420     45.724764  0.032  0.060  0.048  0.048  0.000  0.000  0.000  0.032  0.000  0.220
   1.42805     45.420769  0.076  0.008  0.188  0.188  0.044  0.044  0.000  0.032  0.000  0.580
   1.45190     45.305629  0.084  0.008  0.176  0.176  0.052  0.052  0.000  0.032  0.000  0.572
   1.47575     45.186296  0.088  0.008  0.164  0.164  0.060  0.060  0.000  0.028  0.000  0.572
   1.49960     45.062390  0.096  0.012  0.152  0.152  0.068  0.068  0.000  0.028  0.000  0.576
   1.49960     45.062390  0.096  0.152  0.012  0.152  0.028  0.068  0.000  0.068  0.000  0.576
   1.57115     44.682923  0.120  0.120  0.020  0.120  0.036  0.096  0.000  0.096  0.000  0.616
   1.64269     44.417630  0.152  0.088  0.072  0.088  0.088  0.104  0.000  0.104  0.000  0.700
   1.71424     44.626898  0.124  0.048  0.160  0.048  0.152  0.048  0.000  0.048  0.000  0.624
   1.78579     45.074405  0.088  0.036  0.228  0.036  0.140  0.024  0.004  0.024  0.000  0.576
   1.85733     45.348182  0.000  0.006  0.114  0.002  0.048  0.014  0.004  0.034  0.000  0.228
   1.92888     45.404041  0.000  0.002  0.100  0.004  0.006  0.026  0.002  0.022  0.002  0.166
   2.00043     45.482552  0.002  0.012  0.100  0.012  0.048  0.028  0.028  0.030  0.000  0.264
   2.07198     45.089552  0.002  0.060  0.060  0.042  0.126  0.056  0.132  0.002  0.000  0.482
   2.14352     44.496099  0.000  0.058  0.046  0.046  0.058  0.024  0.094  0.016  0.000  0.340
   2.21507     44.254545  0.044  0.006  0.002  0.004  0.020  0.028  0.010  0.044  0.000  0.156
   2.28662     43.699314  0.036  0.022  0.000  0.010  0.014  0.298  0.048  0.034  0.008  0.472
   2.35817     42.806814  0.026  0.044  0.038  0.034  0.050  0.140  0.108  0.164  0.008  0.610
   2.42971     42.240062  0.012  0.030  0.066  0.064  0.048  0.110  0.086  0.078  0.004  0.498
   2.50126     41.783028  0.006  0.008  0.074  0.092  0.028  0.096  0.056  0.066  0.004  0.432
   2.57281     41.539477  0.016  0.068  0.004  0.068  0.020  0.112  0.020  0.112  0.000  0.424
   2.64435     41.421699  0.002  0.036  0.000  0.016  0.000  0.180  0.000  0.082  0.004  0.324
   2.71590     41.605370  0.002  0.008  0.002  0.020  0.002  0.082  0.000  0.170  0.000  0.288
   2.78745     41.885882  0.000  0.004  0.002  0.004  0.000  0.122  0.000  0.158  0.000  0.292
   2.85900     42.125213  0.000  0.000  0.000  0.000  0.272  0.064  0.000  0.024  0.000  0.360
   2.85900     42.125213  0.000  0.000  0.000  0.000  0.100  0.208  0.000  0.052  0.000  0.360
   2.92645     41.677495  0.000  0.004  0.002  0.004  0.117  0.078  0.000  0.060  0.000  0.265
   2.99391     41.154180  0.003  0.011  0.015  0.018  0.072  0.040  0.001  0.097  0.000  0.260
   3.06136     41.236568  0.000  0.108  0.042  0.076  0.020  0.038  0.006  0.054  0.014  0.355
   3.12882     41.743958  0.000  0.098  0.042  0.068  0.034  0.054  0.010  0.078  0.023  0.403
   3.19627     42.324724  0.000  0.052  0.056  0.084  0.064  0.096  0.020  0.058  0.026  0.453
   3.26373     42.967270  0.000  0.014  0.086  0.082  0.128  0.120  0.044  0.018  0.017  0.508
   3.33118     43.670005  0.000  0.078  0.082  0.014  0.148  0.024  0.056  0.142  0.023  0.570
   3.39864     44.137320  0.000  0.012  0.004  0.016  0.052  0.228  0.008  0.180  0.048  0.544
   3.46610     43.651009  0.000  0.016  0.000  0.020  0.008  0.220  0.000  0.152  0.048  0.460
   3.53355     43.353591  0.000  0.016  0.024  0.000  0.168  0.008  0.028  0.128  0.004  0.376
   3.60101     43.429629  0.204  0.060  0.060  0.060  0.076  0.076  0.000  0.076  0.000  0.620
   3.66846     44.026130  0.176  0.072  0.072  0.072  0.092  0.092  0.000  0.092  0.000  0.668
   3.73592     44.601592  0.144  0.088  0.088  0.088  0.104  0.104  0.000  0.104  0.000  0.720
   3.80337     45.123241  0.108  0.104  0.104  0.104  0.116  0.116  0.000  0.116  0.000  0.764
   3.87083     45.192108  0.046  0.032  0.025  0.033  0.002  0.003  0.001  0.003  0.002  0.149
   3.93828     45.384110  0.000  0.030  0.082  0.082  0.000  0.000  0.000  0.000  0.000  0.197
   4.00574     45.505399  0.029  0.051  0.033  0.091  0.041  0.023  0.000  0.035  0.002  0.302
   4.07319     45.724683  0.008  0.125  0.049  0.068  0.012  0.012  0.000  0.007  0.000  0.281
   4.14065     45.803950  0.000  0.096  0.060  0.112  0.000  0.000  0.000  0.000  0.000  0.268
