#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.7710  -10.9333  -10.9333  -10.9333  -10.9333   -5.5279   -5.5279   -5.5279   -5.5279   -3.1746   -3.1746   -3.1746   -3.1746   -1.1699   -1.1699   -1.1699   -1.1699    2.5528    2.5528    2.5528    2.5528    5.4181    5.4181    5.4181    5.4181    5.4848    5.4848    5.4848    5.4848    5.6265    5.6265    5.6265    5.6265    8.2606    8.2606    8.2606    8.2606   10.0018   10.0018   10.0018   10.0018   12.2359   12.2359   12.2359   12.2359   12.9560   12.9560   12.9560   12.9560   13.8174   13.8174   13.8174   13.8174   16.8554   16.8554   16.8554   16.8554   17.6208   17.6208   17.6208   17.6208   18.5426   18.5426   18.5426   18.5426   19.0321   19.0321   19.0321   19.0321   20.7797   20.7797   20.7797   20.7797   21.0910   21.0910   21.0910   21.0910   23.1262   23.1262   23.1262   23.1262   23.9883   23.9883   23.9883   23.9883   24.7475   24.7475   24.7475   24.7475   25.5247   25.5247   25.5247   25.5247   25.7672   25.7672   25.7672   25.7672   26.9710   26.9710   26.9710   26.9710   27.5430   27.5430   27.5430   27.5430   29.3754   29.3754   29.3754   29.3754   29.5426   29.5426   29.5426   29.5426   33.4588   33.4588   33.4588   33.4588   33.6254   33.6254   33.6254   33.6255   33.6774   33.6774   33.6774   33.6775   34.0500   34.0500   34.0501   34.0507
  0.7886  -10.9613  -10.9329  -10.9329  -10.9052   -5.5727   -5.5303   -5.5303   -5.4863   -3.2084   -3.1710   -3.1710   -3.1330   -1.1978   -1.1717   -1.1717   -1.1419    2.5460    2.5539    2.5539    2.5552    5.3571    5.3623    5.3623    5.4063    5.4339    5.4770    5.4770    5.5315    5.6229    5.6882    5.6882    5.7104    8.2332    8.2671    8.2671    8.2981    9.9055   10.0017   10.0017   10.0885   12.1400   12.2224   12.2224   12.3016   12.9510   12.9596   12.9596   12.9740   13.7417   13.8300   13.8300   13.9209   16.7184   16.8515   16.8515   16.9826   17.5695   17.6122   17.6122   17.6744   18.4165   18.4832   18.4832   18.5442   19.0467   19.0953   19.0953   19.1331   20.6516   20.7797   20.7797   20.9204   21.0535   21.1028   21.1028   21.1467   22.9779   23.1295   23.1295   23.2682   23.8482   23.9711   23.9711   24.1174   24.5938   24.7407   24.7407   24.8757   25.4140   25.5094   25.5094   25.6498   25.6609   25.8077   25.8077   25.9078   26.9254   26.9254   26.9721   26.9790   27.5219   27.5607   27.5920   27.5920   29.1227   29.2556   29.2556   29.3871   29.5284   29.6654   29.6654   29.8012   33.3442   33.3442   33.4179   33.4384   33.6019   33.6019   33.6082   33.6139   33.6701   33.6786   33.7100   33.7100   34.0391   34.0395   34.0770   34.0775
  0.8062  -10.9890  -10.9317  -10.9317  -10.8772   -5.6204   -5.5374   -5.5374   -5.4483   -3.2346   -3.1600   -3.1600   -3.0835   -1.2253   -1.1771   -1.1771   -1.1138    2.5356    2.5522    2.5570    2.5570    5.2508    5.2508    5.2574    5.3613    5.3793    5.4762    5.4762    5.5736    5.6664    5.7946    5.7946    5.8337    8.2154    8.2865    8.2865    8.3459    9.8028   10.0015   10.0015   10.1613   12.0334   12.1845   12.1845   12.3213   12.9336   12.9680   12.9680   13.0260   13.7040   13.8676   13.8676   14.0440   16.5832   16.8381   16.8381   17.0712   17.5504   17.5863   17.5863   17.7187   18.2178   18.3611   18.3611   18.4665   19.1294   19.2303   19.2303   19.2960   20.5450   20.7799   20.7799   21.0334   21.0694   21.1385   21.1385   21.2208   22.8311   23.1386   23.1386   23.3713   23.7305   23.9218   23.9218   24.2290   24.4157   24.7228   24.7228   24.9813   25.3277   25.4826   25.4826   25.5582   25.8214   25.9046   25.9046   26.0626   26.8209   26.8209   26.9884   26.9927   27.4989   27.5725   27.7075   27.7075   28.8184   29.0837   29.0837   29.3428   29.5725   29.8467   29.8467   30.1169   33.1344   33.1344   33.3296   33.3908   33.4811   33.5267   33.5267   33.5761   33.6407   33.6875   33.6875   33.7166   34.0016   34.0141   34.1547   34.1568
  0.8237  -11.0164  -10.9298  -10.9298  -10.8495   -5.6704   -5.5491   -5.5491   -5.4140   -3.2534   -3.1421   -3.1421   -3.0260   -1.2525   -1.1859   -1.1859   -1.0859    2.5223    2.5428    2.5620    2.5620    5.1283    5.1283    5.1536    5.3080    5.3217    5.4791    5.4791    5.6108    5.7236    5.9044    5.9044    5.9708    8.2067    8.3190    8.3190    8.4040    9.6961   10.0012   10.0012   10.2150   11.9309   12.1283   12.1283   12.2958   12.8886   12.9765   12.9765   13.1137   13.7091   13.9288   13.9288   14.1820   16.4545   16.8102   16.8102   17.0792   17.5440   17.5440   17.6072   17.7494   17.9933   18.2352   18.2352   18.3607   19.2353   19.3813   19.3813   19.4518   20.4778   20.7811   20.7811   21.0290   21.1987   21.1987   21.2245   21.3116   22.6894   23.1504   23.1504   23.3315   23.7418   23.8479   23.8479   24.2176   24.3233   24.6982   24.6982   25.0696   25.2631   25.4607   25.4607   25.4901   26.0029   26.0253   26.0253   26.2159   26.7028   26.7028   27.0100   27.0302   27.4751   27.5730   27.8490   27.8490   28.5211   28.9146   28.9146   29.2932   29.6222   30.0328   30.0328   30.4372   32.9003   32.9003   33.2271   33.3147   33.3246   33.4009   33.4035   33.4035   33.5939   33.5939   33.6773   33.6893   33.9393   33.9784   34.2527   34.2806
  0.8413  -11.0434  -10.9271  -10.9271  -10.8222   -5.7221   -5.5650   -5.5650   -5.3835   -3.2651   -3.1175   -3.1175   -2.9607   -1.2790   -1.1981   -1.1981   -1.0582    2.5067    2.5262    2.5683    2.5683    5.0042    5.0042    5.0551    5.2526    5.2618    5.4840    5.4840    5.6431    5.7857    6.0100    6.0100    6.1144    8.2068    8.3645    8.3645    8.4725    9.5876   10.0011   10.0011   10.2437   11.8429   12.0605   12.0605   12.2390   12.8166   12.9808   12.9808   13.2232   13.7515   14.0110   14.0110   14.3325   16.3351   16.7596   16.7596   17.0123   17.4903   17.4903   17.7363   17.7590   17.7653   18.1289   18.1289   18.2446   19.3496   19.5266   19.5266   19.5533   20.4797   20.7841   20.7841   21.0382   21.2840   21.2840   21.3841   21.4157   22.5566   23.1586   23.1586   23.1662   23.7619   23.7619   23.8679   24.0051   24.4028   24.6708   24.6708   25.1459   25.2170   25.4414   25.4452   25.4452   26.1357   26.1357   26.2005   26.3475   26.6106   26.6106   27.0297   27.1123   27.4516   27.5492   27.9927   27.9927   28.2488   28.7594   28.7594   29.2426   29.6733   30.2169   30.2169   30.7557   32.6597   32.6597   33.1213   33.1226   33.1641   33.2253   33.2297   33.2297   33.4770   33.4771   33.5832   33.7146   33.8611   33.9355   34.2766   34.3174
  0.8589  -11.0697  -10.9236  -10.9236  -10.7954   -5.7750   -5.5848   -5.5848   -5.3568   -3.2704   -3.0867   -3.0867   -2.8879   -1.3049   -1.2134   -1.2134   -1.0311    2.4895    2.5013    2.5753    2.5753    4.8820    4.8820    4.9653    5.1970    5.2003    5.4903    5.4903    5.6703    5.8503    6.1085    6.1085    6.2615    8.2149    8.4229    8.4229    8.5512    9.4789   10.0013   10.0013   10.2425   11.7756   11.9868   11.9868   12.1641   12.7270   12.9786   12.9786   13.3403   13.8202   14.1106   14.1106   14.4944   16.2268   16.6766   16.6766   16.9080   17.4371   17.4371   17.5209   17.7665   17.9030   18.0486   18.0486   18.1240   19.4667   19.5725   19.6569   19.6569   20.5727   20.7905   20.7905   21.0587   21.3941   21.3941   21.5261   21.5475   22.4392   22.9627   23.1499   23.1499   23.6832   23.6832   23.7829   24.0243   24.4706   24.6421   24.6421   25.1863   25.2147   25.4084   25.4325   25.4325   26.1732   26.1732   26.4083   26.4416   26.6083   26.6083   27.0507   27.2460   27.4302   27.4706   28.0339   28.1126   28.1126   28.6393   28.6393   29.1923   29.7249   30.3939   30.3939   31.0686   32.4227   32.4227   32.8887   32.9141   33.0144   33.0144   33.0159   33.0592   33.3582   33.3582   33.4591   33.7494   33.7768   33.8841   34.0703   34.0829
  0.8765  -11.0953  -10.9194  -10.9194  -10.7696   -5.8284   -5.6080   -5.6080   -5.3337   -3.2694   -3.0504   -3.0504   -2.8079   -1.3299   -1.2317   -1.2317   -1.0046    2.4675    2.4712    2.5824    2.5824    4.7638    4.7638    4.8858    5.1380    5.1418    5.4980    5.4980    5.6927    5.9165    6.1983    6.1983    6.4104    8.2306    8.4938    8.4938    8.6398    9.3716   10.0025   10.0025   10.2092   11.7295   11.9113   11.9113   12.0797   12.6309   12.9692   12.9692   13.4551   13.9048   14.2235   14.2235   14.6668   16.1312   16.5567   16.5567   16.7883   17.2815   17.3962   17.3962   17.7544   17.9922   17.9922   18.0014   18.0881   19.5223   19.5843   19.7676   19.7676   20.7417   20.8018   20.8018   21.0881   21.5274   21.5274   21.6274   21.7142   22.3509   22.7452   23.1060   23.1060   23.5548   23.6355   23.6355   24.1889   24.5298   24.6123   24.6123   25.1683   25.2789   25.3883   25.4173   25.4173   26.1174   26.1174   26.4980   26.6186   26.7174   26.7174   27.0726   27.3036   27.4141   27.4283   27.9115   28.1545   28.1545   28.6072   28.6072   29.1432   29.7766   30.5555   30.5555   31.3712   32.1993   32.1993   32.5915   32.6958   32.7740   32.7740   32.8176   32.9129   33.2369   33.2369   33.3675   33.6915   33.7790   33.8210   33.8645   33.8649
  0.8940  -11.1202  -10.9144  -10.9144  -10.7447   -5.8816   -5.6342   -5.6342   -5.3141   -3.2627   -3.0093   -3.0093   -2.7212   -1.3541   -1.2526   -1.2526   -0.9790    2.4241    2.4520    2.5884    2.5884    4.6515    4.6515    4.8175    5.0756    5.0875    5.5069    5.5069    5.7104    5.9838    6.2787    6.2787    6.5592    8.2533    8.5765    8.5765    8.7379    9.2671   10.0053   10.0053   10.1454   11.6982   11.8371   11.8371   11.9904   12.5394   12.9529   12.9529   13.5612   13.9982   14.3450   14.3450   14.8485   16.0497   16.4043   16.4043   16.6646   17.0422   17.3720   17.3720   17.7303   17.8779   17.9546   17.9546   18.2841   19.4324   19.7010   19.8575   19.8575   20.8196   20.8196   20.9558   21.1236   21.6806   21.6806   21.6905   21.8837   22.3193   22.5220   23.0175   23.0175   23.3237   23.6322   23.6322   24.3546   24.5808   24.5808   24.5826   25.1611   25.3406   25.3790   25.3935   25.3935   26.0319   26.0319   26.5279   26.8189   26.8754   26.8754   27.0704   27.0946   27.4117   27.6461   27.8615   28.0942   28.0942   28.6890   28.6890   29.0967   29.8282   30.6867   30.6867   31.6553   32.0048   32.0048   32.2831   32.4743   32.5210   32.5210   32.5309   32.8132   33.1083   33.1083   33.3013   33.6079   33.6709   33.6710   33.7531   33.8015
  0.9116  -11.1441  -10.9087  -10.9087  -10.7211   -5.9338   -5.6628   -5.6628   -5.2975   -3.2508   -2.9641   -2.9641   -2.6282   -1.3773   -1.2758   -1.2758   -0.9545    2.3711    2.4324    2.5924    2.5924    4.5467    4.5467    4.7608    5.0139    5.0343    5.5168    5.5168    5.7239    6.0517    6.3491    6.3491    6.7061    8.2825    8.6694    8.6694    8.8451    9.1673   10.0107   10.0107   10.0565   11.6684   11.7664   11.7664   11.8993   12.4644   12.9304   12.9304   13.6538   14.0955   14.4698   14.4698   15.0373   15.9837   16.2310   16.2310   16.5451   16.8037   17.3611   17.3611   17.6959   17.7542   17.9322   17.9322   18.4872   19.3230   19.8156   19.9274   19.9274   20.8450   20.8450   21.1619   21.1944   21.6865   21.8485   21.8485   22.0556   22.2981   22.3717   22.8949   22.8949   23.0919   23.6658   23.6658   24.5156   24.5466   24.5466   24.6308   25.1638   25.3547   25.3547   25.3792   25.4009   25.9563   25.9563   26.5423   26.8153   26.9835   27.0406   27.0406   27.1165   27.4441   27.8432   27.8869   27.9972   27.9972   28.8253   28.8253   29.0551   29.8792   30.7603   30.7603   31.8628   31.8628   31.8964   31.9701   32.2232   32.2654   32.2654   32.2697   32.7176   32.9674   32.9674   33.2472   33.4983   33.4983   33.5276   33.6801   33.8141
  0.9292  -11.1671  -10.9024  -10.9024  -10.6990   -5.9846   -5.6935   -5.6935   -5.2839   -3.2339   -2.9157   -2.9157   -2.5295   -1.3994   -1.3009   -1.3009   -0.9313    2.3085    2.4126    2.5931    2.5931    4.4513    4.4513    4.7155    4.9536    4.9823    5.5277    5.5277    5.7335    6.1201    6.4098    6.4098    6.8489    8.3176    8.7707    8.7707    8.9609    9.0742    9.9493   10.0201   10.0201   11.6239   11.7009   11.7009   11.8081   12.4179   12.9023   12.9023   13.7292   14.1933   14.5906   14.5906   15.2291   15.9347   16.0506   16.0506   16.4387   16.5666   17.3574   17.3574   17.6307   17.6528   17.9235   17.9235   18.6950   19.2040   19.9272   19.9795   19.9795   20.8786   20.8786   21.1981   21.4471   21.6246   22.0239   22.0239   22.0796   22.2289   22.4971   22.7554   22.7554   22.8620   23.7223   23.7223   24.5086   24.5086   24.6620   24.6759   25.1783   25.2987   25.2987   25.3882   25.4607   25.9052   25.9052   26.5484   26.5647   27.0759   27.1377   27.1829   27.1829   27.5417   27.8358   27.9194   27.9194   28.1425   28.9770   28.9770   29.0221   29.9292   30.7456   30.7456   31.6571   31.7847   31.7847   31.9056   31.9218   32.0294   32.0294   32.2462   32.6266   32.8117   32.8117   33.1990   33.3542   33.3542   33.4515   33.6088   33.8140
  0.9467  -11.1891  -10.8953  -10.8953  -10.6786   -6.0332   -5.7257   -5.7257   -5.2727   -3.2126   -2.8648   -2.8648   -2.4258   -1.4204   -1.3275   -1.3275   -0.9096    2.2369    2.3929    2.5892    2.5892    4.3668    4.3668    4.6810    4.8952    4.9315    5.5391    5.5391    5.7397    6.1886    6.4610    6.4610    6.9847    8.3582    8.8774    8.8774    8.9903    9.0846    9.8299   10.0354   10.0354   11.5532   11.6417   11.6417   11.7181   12.4065   12.8693   12.8693   13.7839   14.2892   14.6956   14.6956   15.4159   15.8801   15.8801   15.9042   16.3311   16.3575   17.3557   17.3557   17.5077   17.6028   17.9278   17.9278   18.9055   19.0806   20.0171   20.0171   20.0344   20.9200   20.9200   21.2228   21.5335   21.7084   21.8766   22.1914   22.1914   22.3977   22.6186   22.6186   22.6413   22.6652   23.7914   23.7914   24.4653   24.4653   24.7186   24.7729   25.2134   25.2307   25.2307   25.4053   25.5203   25.8806   25.8806   26.3373   26.5506   27.0986   27.1581   27.2604   27.2604   27.6938   27.8309   27.9093   27.9093   28.4080   29.0041   29.1302   29.1302   29.9769   30.6407   30.6407   31.3484   31.5835   31.6520   31.6520   31.7203   31.9326   31.9326   32.4037   32.5407   32.6445   32.6445   33.1542   33.2426   33.2426   33.3805   33.5463   33.7991
  0.9643  -11.2100  -10.8876  -10.8876  -10.6602   -6.0790   -5.7590   -5.7590   -5.2638   -3.1872   -2.8126   -2.8126   -2.3176   -1.4402   -1.3552   -1.3552   -0.8896    2.1572    2.3734    2.5797    2.5797    4.2946    4.2946    4.6564    4.8396    4.8820    5.5511    5.5511    5.7427    6.2569    6.5037    6.5037    7.1100    8.4040    8.9191    8.9860    8.9860    9.2157    9.7037   10.0594   10.0594   11.4548   11.5896   11.5896   11.6304   12.4276   12.8319   12.8319   13.8146   14.3814   14.7632   14.7632   15.5818   15.7440   15.7440   15.8933   16.0977   16.3209   17.3525   17.3525   17.3854   17.5471   17.9449   17.9449   18.9553   19.1163   20.0441   20.0441   20.1358   20.9684   20.9684   21.2145   21.4310   21.7120   21.9755   22.2831   22.2831   22.3866   22.5525   22.5525   22.6072   22.8569   23.8657   23.8657   24.4151   24.4151   24.7598   24.8150   25.1631   25.1631   25.2842   25.4304   25.5800   25.8775   25.8775   26.1540   26.5515   27.0851   27.1772   27.2466   27.2466   27.8242   27.8546   27.9937   27.9937   28.6800   29.0120   29.2778   29.2778   30.0197   30.4789   30.4789   31.0491   31.2599   31.4117   31.4117   31.4911   31.9897   31.9897   32.4603   32.4761   32.4761   32.5321   33.1114   33.1662   33.1662   33.3151   33.4992   33.7688
  0.9819  -11.2297  -10.8792  -10.8792  -10.6441   -6.1215   -5.7929   -5.7929   -5.2567   -3.1580   -2.7599   -2.7599   -2.2057   -1.4587   -1.3834   -1.3834   -0.8715    2.0703    2.3543    2.5636    2.5636    4.2358    4.2358    4.6407    4.7871    4.8339    5.5631    5.5631    5.7431    6.3249    6.5386    6.5386    7.2201    8.4544    8.8648    9.0921    9.0921    9.3537    9.5748   10.0954   10.0954   11.3341   11.5453   11.5453   11.5456   12.4720   12.7905   12.7905   13.8185   14.4691   14.7624   14.7624   15.6753   15.6753   15.7023   15.8666   15.9026   16.3569   17.2640   17.3462   17.3462   17.4872   17.9739   17.9739   18.8296   19.3237   20.0639   20.0639   20.2289   21.0221   21.0221   21.1393   21.3252   21.6222   22.1784   22.1972   22.1972   22.2469   22.6561   22.6561   22.7791   23.0629   23.9386   23.9386   24.3564   24.3564   24.7688   24.7998   25.1110   25.1110   25.3863   25.4631   25.6394   25.8895   25.8895   26.0398   26.5530   27.0544   27.1722   27.1722   27.1948   27.8133   27.9884   28.1392   28.1392   28.9563   29.0605   29.4142   29.4142   30.0504   30.2941   30.2941   30.7690   30.9369   31.1523   31.1523   31.2589   32.0597   32.0597   32.3289   32.3289   32.3857   32.6031   33.0700   33.1304   33.1304   33.2557   33.4707   33.7253
  0.9995  -11.2482  -10.8703  -10.8703  -10.6303   -6.1601   -5.8272   -5.8272   -5.2513   -3.1254   -2.7078   -2.7078   -2.0907   -1.4758   -1.4115   -1.4115   -0.8556    1.9776    2.3358    2.5406    2.5406    4.1911    4.1911    4.6323    4.7385    4.7873    5.5750    5.5750    5.7412    6.3921    6.5668    6.5668    7.3096    8.5092    8.8323    9.1907    9.1907    9.4464    9.4980   10.1471   10.1471   11.1980   11.4647   11.5091   11.5091   12.5302   12.7451   12.7451   13.7937   14.5525   14.6775   14.6775   15.6379   15.6906   15.6906   15.7667   15.9320   16.4783   17.1436   17.3370   17.3370   17.4242   18.0132   18.0132   18.7044   19.5215   20.0800   20.0800   20.3103   21.0021   21.0793   21.0793   21.2199   21.6077   21.9725   22.0506   22.0506   22.5213   22.8084   22.8084   22.9612   23.2782   24.0036   24.0036   24.2893   24.2893   24.6436   24.8390   25.0882   25.0882   25.4923   25.5035   25.6984   25.9116   25.9116   26.0128   26.5564   27.0133   27.0745   27.0745   27.2106   27.7958   28.0738   28.3021   28.3021   29.1622   29.2341   29.5327   29.5327   30.0451   30.1107   30.1107   30.5347   30.6173   30.8910   30.8910   31.0289   32.0430   32.0430   32.2652   32.2652   32.3173   32.6209   33.0294   33.1455   33.1455   33.2026   33.4563   33.6652
  1.0170  -11.2655  -10.8607  -10.8607  -10.6192   -6.1943   -5.8615   -5.8615   -5.2472   -3.0895   -2.6574   -2.6574   -1.9733   -1.4916   -1.4388   -1.4388   -0.8421    1.8803    2.3179    2.5109    2.5109    4.1603    4.1603    4.6298    4.6941    4.7421    5.5863    5.5863    5.7373    6.4581    6.5896    6.5896    7.3733    8.5681    8.8262    9.2774    9.2774    9.3211    9.6482   10.2176   10.2176   11.0521   11.3883   11.4816   11.4816   12.5947   12.6957   12.6957   13.7399   14.5297   14.5297   14.6326   15.4119   15.7690   15.7690   15.7983   15.9805   16.6618   17.0243   17.3265   17.3265   17.3593   18.0608   18.0608   18.5803   19.6962   20.0954   20.0954   20.3739   20.8532   21.1171   21.1369   21.1369   21.6312   21.7817   21.8963   21.8963   22.7979   22.9503   22.9503   23.1465   23.4997   24.0530   24.0530   24.2203   24.2203   24.4618   24.8774   25.1042   25.1042   25.5515   25.5826   25.7564   25.9402   25.9402   26.0699   26.5630   26.9644   26.9722   26.9722   27.2244   27.7699   28.1070   28.4509   28.4509   29.3158   29.5061   29.6234   29.6234   29.9473   29.9527   29.9527   30.3080   30.4059   30.6325   30.6325   30.8048   31.9401   31.9401   32.2554   32.2725   32.2725   32.6010   32.9889   33.1561   33.2188   33.2188   33.4481   33.5927
  1.0346  -11.2814  -10.8506  -10.8506  -10.6110   -6.2236   -5.8954   -5.8954   -5.2442   -3.0507   -2.6101   -2.6101   -1.8545   -1.5058   -1.4648   -1.4648   -0.8311    1.7800    2.3006    2.4753    2.4753    4.1430    4.1430    4.6318    4.6545    4.6983    5.5968    5.5968    5.7318    6.5226    6.6081    6.6081    7.4078    8.6307    8.8490    9.2009    9.3495    9.3495    9.8036   10.3081   10.3081   10.9000   11.3173   11.4631   11.4631   12.6421   12.6421   12.6601   13.6588   14.3495   14.3495   14.7113   15.1888   15.8242   15.8798   15.8798   16.0459   16.8782   16.9061   17.2935   17.3169   17.3169   18.1145   18.1145   18.4576   19.8185   20.1128   20.1128   20.4105   20.7446   21.0183   21.1890   21.1890   21.6163   21.6688   21.7479   21.7479   23.0629   23.0629   23.0761   23.3342   23.7251   24.0597   24.0597   24.1832   24.1832   24.2466   24.9152   25.1612   25.1612   25.6071   25.6597   25.8124   25.9727   25.9727   26.1841   26.5742   26.8743   26.8743   26.9080   27.2359   27.7341   28.0988   28.5538   28.5538   29.5057   29.6695   29.6695   29.7185   29.7553   29.8552   29.8552   30.0627   30.3808   30.3808   30.3884   30.5919   31.8409   31.8409   32.2001   32.2684   32.2684   32.5591   32.9480   33.1164   33.3452   33.3453   33.4395   33.5117
  1.0522  -11.2960  -10.8400  -10.8400  -10.6059   -6.2478   -5.9287   -5.9287   -5.2420   -3.0093   -2.5669   -2.5669   -1.7352   -1.5186   -1.4887   -1.4887   -0.8228    1.6782    2.2841    2.4352    2.4352    4.1377    4.1377    4.6199    4.6368    4.6561    5.6060    5.6060    5.7249    6.5849    6.6236    6.6236    7.4134    8.6970    8.8995    9.0877    9.4070    9.4070    9.9638   10.4165   10.4165   10.7445   11.2528   11.4544   11.4544   12.5838   12.5838   12.7226   13.5538   14.1569   14.1569   14.7912   14.9688   15.8573   16.0027   16.0027   16.1252   16.7893   17.1104   17.2283   17.3113   17.3113   18.1723   18.1723   18.3366   19.8447   20.1344   20.1344   20.4069   20.7288   20.9244   21.2210   21.2210   21.4895   21.6219   21.6219   21.7113   23.1325   23.1325   23.3553   23.5238   23.9526   23.9991   23.9991   24.0157   24.2173   24.2173   24.9525   25.2536   25.2536   25.6703   25.7344   25.8656   26.0075   26.0075   26.3239   26.5911   26.7869   26.7869   26.8441   27.2451   27.6883   28.0623   28.5767   28.5767   29.5382   29.5854   29.6675   29.6675   29.7066   29.8361   29.8361   30.1476   30.1476   30.1675   30.4028   30.4178   31.7739   31.7739   32.1519   32.2435   32.2435   32.5068   32.9061   33.0836   33.4227   33.4257   33.5097   33.5116
  1.0698  -11.3092  -10.8289  -10.8289  -10.6040   -6.2663   -5.9612   -5.9612   -5.2406   -2.9653   -2.5294   -2.5294   -1.6164   -1.5299   -1.5096   -1.5096   -0.8175    1.5764    2.2684    2.3922    2.3922    4.1430    4.1430    4.5909    4.6153    4.6431    5.6135    5.6135    5.7169    6.6375    6.6375    6.6446    7.3935    8.7665    8.9729    8.9830    9.4519    9.4519   10.1282   10.5381   10.5381   10.5875   11.1958   11.4566   11.4566   12.5199   12.5199   12.7796   13.4292   13.9633   13.9633   14.7523   14.8747   15.9013   16.1249   16.1249   16.2150   16.6739   17.1651   17.3134   17.3134   17.3485   18.2176   18.2325   18.2325   19.7675   20.1622   20.1622   20.3514   20.8163   20.8361   21.1987   21.1987   21.4131   21.5525   21.5525   21.7551   23.1518   23.1518   23.6346   23.7153   23.7812   23.9176   23.9176   24.1804   24.2897   24.2897   24.9890   25.3693   25.3693   25.7410   25.8130   25.9145   26.0438   26.0438   26.4644   26.6154   26.7153   26.7153   26.7720   27.2517   27.6367   28.0072   28.5076   28.5076   29.2955   29.3313   29.6336   29.6336   29.8107   29.8107   29.8585   30.0094   30.0094   30.2893   30.4338   30.4636   31.7477   31.7477   32.1107   32.2056   32.2056   32.4513   32.8621   33.0578   33.3271   33.4054   33.6940   33.7078
  1.0873  -11.3210  -10.8173  -10.8173  -10.6055   -6.2790   -5.9927   -5.9927   -5.2396   -2.9190   -2.4986   -2.4986   -1.5396   -1.5271   -1.5271   -1.4994   -0.8152    1.4763    2.2534    2.3484    2.3484    4.1569    4.1569    4.5677    4.5761    4.6496    5.6191    5.6191    5.7080    6.6509    6.6509    6.7009    7.3536    8.8391    8.8883    9.0620    9.4870    9.4870   10.2964   10.4309   10.6659   10.6659   11.1480   11.4716   11.4716   12.4494   12.4494   12.8296   13.2892   13.7764   13.7764   14.5395   14.9637   15.9557   16.2374   16.2374   16.3108   16.5598   17.1061   17.3276   17.3276   17.5846   18.1006   18.2940   18.2940   19.6339   20.1979   20.1979   20.2432   20.7542   20.9606   21.1046   21.1046   21.3880   21.5570   21.5570   21.8004   23.1236   23.1236   23.5525   23.8316   23.8316   23.9085   23.9132   24.3880   24.3880   24.4067   25.0248   25.4914   25.4914   25.8193   25.8970   25.9576   26.0842   26.0842   26.5808   26.6484   26.6652   26.6652   26.6910   27.2558   27.5922   27.9391   28.3694   28.3694   28.9932   29.1482   29.5087   29.5087   29.6973   29.6973   29.8340   30.0851   30.0851   30.3745   30.5167   30.7170   31.7611   31.7611   32.0769   32.1629   32.1629   32.3968   32.8148   33.0388   33.2261   33.3765   33.8167   33.8278
  1.1049  -11.3314  -10.8053  -10.8053  -10.6104   -6.2856   -6.0229   -6.0229   -5.2391   -2.8706   -2.4756   -2.4756   -1.5477   -1.5406   -1.5406   -1.3857   -0.8160    1.3797    2.2392    2.3056    2.3056    4.1774    4.1774    4.5384    4.5505    4.6548    5.6226    5.6226    5.6984    6.6651    6.6651    6.7530    7.2991    8.8048    8.9147    9.1592    9.5153    9.5153   10.2761   10.4676   10.7912   10.7912   11.1107   11.5018   11.5018   12.3716   12.3716   12.8716   13.1381   13.6026   13.6026   14.3308   15.0595   16.0187   16.3327   16.3327   16.4072   16.4473   17.0550   17.3581   17.3581   17.8083   17.9857   18.3560   18.3560   19.4889   20.0941   20.2427   20.2427   20.6794   20.9729   20.9729   21.1146   21.4024   21.6004   21.6004   21.8527   23.0597   23.0597   23.3384   23.7424   23.7424   24.1032   24.1901   24.5063   24.5063   24.6291   25.0602   25.5961   25.5961   25.9050   25.9849   25.9935   26.1381   26.1381   26.6004   26.6419   26.6424   26.6424   26.6914   27.2574   27.5815   27.8613   28.1922   28.1922   28.6931   28.9947   29.3045   29.3045   29.5907   29.5907   29.7031   30.2447   30.2447   30.5741   30.5871   31.0032   31.8060   31.8060   32.0503   32.1227   32.1227   32.3460   32.7625   33.0266   33.1205   33.3369   33.7705   33.7763
  1.1049  -11.3314  -10.8053  -10.8053  -10.6104   -6.2856   -6.0229   -6.0229   -5.2391   -2.8706   -2.4756   -2.4756   -1.5477   -1.5406   -1.5406   -1.3857   -0.8160    1.3797    2.2392    2.3056    2.3056    4.1774    4.1774    4.5384    4.5505    4.6548    5.6226    5.6226    5.6984    6.6651    6.6651    6.7530    7.2991    8.8048    8.9147    9.1592    9.5153    9.5153   10.2761   10.4676   10.7912   10.7912   11.1107   11.5018   11.5018   12.3716   12.3716   12.8716   13.1381   13.6026   13.6026   14.3308   15.0595   16.0187   16.3327   16.3327   16.4072   16.4473   17.0550   17.3581   17.3581   17.8083   17.9857   18.3560   18.3560   19.4889   20.0941   20.2427   20.2427   20.6794   20.9729   20.9729   21.1146   21.4024   21.6004   21.6004   21.8527   23.0597   23.0597   23.3384   23.7424   23.7424   24.1032   24.1901   24.5063   24.5063   24.6291   25.0602   25.5961   25.5961   25.9050   25.9849   25.9935   26.1381   26.1381   26.6004   26.6419   26.6424   26.6424   26.6914   27.2574   27.5815   27.8613   28.1922   28.1922   28.6931   28.9947   29.3045   29.3045   29.5907   29.5907   29.7031   30.2447   30.2447   30.5741   30.5871   31.0032   31.8060   31.8060   32.0503   32.1227   32.1227   32.3460   32.7625   33.0266   33.1205   33.3369   33.7705   33.7710
