#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   2.79174     -5.301585     -5.323960
   2.83906     -5.325290     -5.326191
   2.88638     -5.357020     -5.329306
   2.93370     -5.395512     -5.333306
   2.98102     -5.439307     -5.338155
   3.02833     -5.486902     -5.343822
   3.07565     -5.536748     -5.350192
   3.12297     -5.587338     -5.357107
   3.17029     -5.637297     -5.364397
   3.21760     -5.685375     -5.426460
   3.26492     -5.730393     -5.525216
   3.31224     -5.771405     -5.616217
   3.35956     -5.807521     -5.697106
   3.40687     -5.838026     -5.765959
   3.45419     -5.862364     -5.821197
   3.50151     -5.880062     -5.861581
   3.54883     -5.890843     -5.886179
   3.59615     -5.894439     -5.894443
   3.59615     -5.894439     -5.894443
   3.66306     -5.882579     -5.882582
   3.72998     -5.847670     -5.847671
   3.79690     -5.791555     -5.791552
   3.86381     -5.717154     -5.717146
   3.93073     -5.628149     -5.628135
   3.99765     -5.528872     -5.528851
   4.06457     -5.424459     -5.424428
   4.13148     -5.322490     -5.322448
   4.19840     -5.237663     -5.237610
   4.26532     -5.196086     -5.196027
   4.33224     -5.215051     -5.215001
   4.39915     -5.275905     -5.275867
   4.46607     -5.352029     -5.352002
   4.53299     -5.428153     -5.428133
   4.59991     -5.496530     -5.496515
   4.66682     -5.552928     -5.552917
   4.73374     -5.594777     -5.594768
   4.80066     -5.620470     -5.620463
   4.86757     -5.629145     -5.629139
 
# Band-Index    4
   4.86757     -4.960183     -4.960173
   4.80066     -4.954179     -4.954171
   4.73374     -4.936879     -4.936874
   4.66682     -4.910131     -4.910132
   4.59991     -4.876021     -4.876028
   4.53299     -4.835221     -4.835235
   4.46607     -4.786748     -4.786765
   4.39915     -4.728938     -4.728957
   4.33224     -4.660219     -4.660239
   4.26532     -4.689065     -4.689120
   4.19840     -4.725932     -4.725979
   4.13148     -4.813373     -4.813400
   4.06457     -4.937017     -4.937035
   3.99765     -5.058094     -5.058109
   3.93073     -5.164889     -5.164900
   3.86381     -5.253367     -5.253375
   3.79690     -5.322090     -5.322096
   3.72998     -5.370912     -5.370916
   3.66306     -5.400039     -5.400042
   3.59615     -5.409719     -5.409721
   3.59615     -5.409719     -5.409721
   3.54883     -5.400771     -5.408999
   3.50151     -5.374175     -5.406817
   3.45419     -5.330616     -5.403311
   3.40687     -5.271370     -5.398595
   3.35956     -5.198242     -5.392873
   3.31224     -5.113875     -5.386350
   3.26492     -5.022111     -5.379253
   3.21760     -4.929026     -5.371861
   3.17029     -4.844120     -5.322531
   3.12297     -4.781172     -5.216546
   3.07565     -4.751546     -5.112008
   3.02833     -4.752621     -5.013051
   2.98102     -4.771640     -4.924714
   2.93370     -4.797535     -4.852840
   2.88638     -4.823709     -4.802681
   2.83906     -4.846497     -4.774778
   2.79174     -4.863894     -4.762999
   2.74443     -4.874735     -4.759361
   2.69711     -4.878392     -4.758673
   2.69711     -4.878392     -4.758673
   2.64979     -4.882933     -4.764648
   2.60247     -4.895766     -4.781827
   2.55516     -4.914181     -4.807891
   2.50784     -4.931169     -4.837586
   2.46052     -4.929914     -4.858728
   2.41320     -4.888867     -4.845982
   2.36589     -4.810772     -4.781498
   2.31857     -4.727450     -4.679949
   2.27125     -4.752818     -4.692454
   2.22393     -4.784331     -4.736877
   2.17661     -4.817156     -4.779259
   2.12930     -4.848366     -4.818678
   2.08198     -4.876731     -4.854325
   2.03466     -4.901516     -4.885572
   1.98734     -4.922274     -4.911851
   1.94003     -4.938718     -4.932741
   1.89271     -4.950594     -4.947897
   1.84539     -4.957770     -4.957088
   1.79807     -4.960183     -4.960173
   1.79807     -4.960183     -4.960173
   1.75076     -4.957098     -4.957760
   1.70344     -4.947907     -4.950584
   1.65612     -4.932750     -4.938707
   1.60880     -4.911859     -4.922263
   1.56148     -4.885580     -4.901504
   1.51417     -4.854332     -4.876719
   1.46685     -4.818685     -4.848351
   1.41953     -4.779266     -4.817138
   1.37221     -4.736884     -4.784308
   1.32490     -4.692460     -4.752788
   1.27758     -4.679947     -4.727428
   1.23026     -4.781496     -4.810766
   1.18294     -4.845982     -4.888860
   1.13562     -4.858730     -4.929907
   1.08831     -4.837589     -4.931162
   1.04099     -4.807893     -4.914175
   0.99367     -4.781829     -4.895759
   0.94635     -4.764650     -4.882927
   0.89904     -4.758675     -4.878385
   0.89904     -4.758675     -4.878385
   0.85172     -4.759363     -4.874729
   0.80440     -4.763000     -4.863888
   0.75708     -4.774778     -4.846491
   0.70977     -4.802679     -4.823704
   0.66245     -4.852837     -4.797530
   0.61513     -4.924710     -4.771636
   0.56781     -5.013047     -4.752618
   0.52049     -5.112003     -4.751544
   0.47318     -5.216541     -4.781171
   0.42586     -5.322525     -4.844120
   0.37854     -5.371858     -4.929027
   0.33122     -5.379251     -5.022113
   0.28391     -5.386347     -5.113876
   0.23659     -5.392870     -5.198244
   0.18927     -5.398593     -5.271372
   0.14195     -5.403308     -5.330618
   0.09464     -5.406814     -5.374177
   0.04732     -5.408997     -5.400773
   0.00000     -5.409719     -5.409721
 
# Band-Index    5
   0.00000     -3.960028     -3.960027
   0.04732     -3.965575     -3.966628
   0.09464     -3.981821     -3.985865
   0.14195     -4.008087     -4.016558
   0.18927     -4.043149     -4.056666
   0.23659     -4.085503     -4.103545
   0.28391     -4.133462     -4.153920
   0.33122     -4.185127     -4.203484
   0.37854     -4.238640     -4.246350
   0.42586     -4.292099     -4.273514
   0.47318     -4.343536     -4.272313
   0.52049     -4.390919     -4.306349
   0.56781     -4.431865     -4.381847
   0.61513     -4.463422     -4.449051
   0.66245     -4.481984     -4.507072
   0.70977     -4.484507     -4.555307
   0.75708     -4.472645     -4.593295
   0.80440     -4.454463     -4.620635
   0.85172     -4.439474     -4.637156
   0.89904     -4.433786     -4.642666
   0.89904     -4.433786     -4.642666
   0.94635     -4.430928     -4.644170
   0.99367     -4.429533     -4.648503
   1.04099     -4.452031     -4.655647
   1.08831     -4.481923     -4.665359
   1.13562     -4.517890     -4.677456
   1.18294     -4.558387     -4.691672
   1.23026     -4.601946     -4.708053
